104/01/09,400000,452000,1.13,1.13,1.13,1.13,-0.02,2
104/01/12,400000,434000,1.09,1.09,1.07,1.07,-0.06,2
104/01/13,508000,563780,1.06,1.23,1.06,1.22,+0.15,5
104/01/14,508000,610720,1.19,1.21,1.15,1.15,-0.07,5
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,0,0,---,---,---,---,---,0
104/01/20,413000,443380,1.08,1.10,1.07,1.10,+0.05,4
104/01/21,454000,499440,1.11,1.11,1.04,1.04,-0.06,8
104/01/22,304000,356880,1.11,1.27,1.11,1.20,+0.16,16
104/01/23,319000,371430,1.16,1.17,1.16,1.17,-0.03,4
104/01/26,367000,420810,1.18,1.18,1.00,1.06,-0.11,8
104/01/27,234000,244230,1.07,1.07,1.01,1.04,-0.02,6
104/01/28,459000,491110,1.03,1.09,1.01,1.02,-0.02,13
104/01/29,1215000,1258840,1.04,1.05,1.01,1.05,+0.03,10
104/01/30,1131000,1111620,1.03,1.03,0.93,0.93,-0.12,10
104/02/02,515000,512250,0.98,1.01,0.93,0.93,0.00,7
104/02/03,793000,743170,0.96,0.96,0.92,0.92,-0.01,5
104/02/04,1331000,1260680,0.94,1.00,0.93,0.96,+0.04,8
104/02/05,695000,645110,0.95,0.95,0.91,0.91,-0.05,6
104/02/06,377000,335050,0.91,0.91,0.72,0.72,-0.19,6
104/02/09,344000,237570,0.69,0.75,0.68,0.68,-0.04,5
104/02/10,325000,217350,0.68,0.68,0.56,0.56,-0.12,7
104/02/11,105000,56650,0.53,0.54,0.53,0.54,-0.02,2
104/02/12,172000,100610,0.52,0.62,0.52,0.61,+0.07,8
104/02/13,252000,145520,0.63,0.63,0.50,0.50,-0.11,6
104/02/24,20000,5600,0.28,0.28,0.28,0.28,-0.22,1
104/02/25,210000,58800,0.28,0.28,0.28,0.28,0.00,2
104/02/26,626000,174740,0.25,0.29,0.25,0.28,0.00,5
104/03/02,900000,204000,0.24,0.24,0.21,0.21,-0.07,7
104/03/03,1000,220,0.22,0.22,0.22,0.22,+0.01,1
104/03/04,520000,114200,0.22,0.22,0.21,0.21,-0.01,3
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,50000,8500,0.17,0.17,0.17,0.17,-0.01,1
104/03/10,2094000,376920,0.18,0.18,0.18,0.18,+0.01,12
104/03/11,1241000,198970,0.16,0.17,0.16,0.17,-0.01,7
104/03/12,885000,149600,0.17,0.17,0.16,0.16,-0.01,5
104/03/13,106000,16960,0.16,0.16,0.16,0.16,0.00,2
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,450000,67500,0.15,0.15,0.15,0.15,0.00,2
104/03/19,410000,57400,0.14,0.14,0.14,0.14,-0.01,4
104/03/20,450000,58500,0.13,0.13,0.13,0.13,-0.01,2
104/03/23,900000,126000,0.14,0.14,0.14,0.14,+0.01,3
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,420000,54600,0.13,0.13,0.13,0.13,-0.01,2
104/03/27,0,0,---,---,---,---,---,0
104/03/30,400000,48000,0.12,0.12,0.12,0.12,-0.01,3
104/03/31,941000,80870,0.11,0.11,0.07,0.08,-0.04,47
104/04/01,250000,15000,0.06,0.06,0.06,0.06,-0.02,16
104/04/02,320000,22400,0.07,0.07,0.07,0.07,+0.01,18
104/04/07,390000,27250,0.07,0.07,0.06,0.06,-0.01,3
104/04/08,0,0,---,---,---,---,---,0
104/04/09,440000,26400,0.06,0.06,0.06,0.06,0.00,44
104/04/10,0,0,---,---,---,---,---,0
104/04/13,0,0,---,---,---,---,---,0
104/04/14,440000,26400,0.06,0.06,0.06,0.06,0.00,2
104/04/15,1800000,149000,0.10,0.10,0.08,0.08,+0.02,33
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,0,0,---,---,---,---,---,0
