104/11/24,0,0,---,---,---,---,---,0
104/11/25,212000,320150,1.49,1.53,1.49,1.53,+0.08,4
104/11/26,670000,984400,1.40,1.50,1.40,1.44,-0.09,9
104/11/27,870000,1314270,1.43,1.58,1.43,1.58,+0.14,20
104/11/30,352000,545720,1.57,1.57,1.49,1.50,-0.08,12
104/12/01,60000,89400,1.49,1.49,1.49,1.49,-0.01,1
104/12/02,218000,333070,1.52,1.55,1.52,1.55,+0.06,2
104/12/03,324000,492130,1.55,1.55,1.50,1.53,-0.02,8
104/12/04,121000,187840,1.55,1.57,1.54,1.57,+0.04,3
104/12/07,15000,22950,1.53,1.53,1.53,1.53,-0.04,1
104/12/08,798000,1309090,1.59,1.67,1.59,1.62,+0.09,22
104/12/09,718000,1118170,1.55,1.58,1.51,1.54,-0.08,27
104/12/10,470000,731540,1.54,1.59,1.53,1.53,-0.01,9
104/12/11,662000,1021000,1.47,1.68,1.47,1.68,+0.15,18
104/12/14,287000,474140,1.70,1.72,1.59,1.62,-0.06,13
104/12/15,192000,316670,1.59,1.68,1.59,1.68,+0.06,11
104/12/16,163000,261610,1.60,1.62,1.57,1.62,-0.06,8
104/12/17,69000,107610,1.59,1.59,1.52,1.52,-0.10,3
104/12/18,73000,117100,1.62,1.62,1.59,1.59,+0.07,3
104/12/21,39000,61560,1.58,1.58,1.52,1.52,-0.07,2
104/12/22,286000,421120,1.44,1.49,1.44,1.48,-0.04,10
104/12/23,470000,678630,1.44,1.48,1.40,1.48,0.00,18
104/12/24,196000,286340,1.46,1.57,1.45,1.57,+0.09,4
104/12/25,5000,7750,1.55,1.55,1.55,1.55,-0.02,1
104/12/28,0,0,---,---,---,---,---,0
104/12/29,138000,209760,1.52,1.52,1.52,1.52,-0.02,2
104/12/30,148000,216030,1.46,1.53,1.44,1.53,+0.01,7
104/12/31,91000,141290,1.54,1.56,1.54,1.56,+0.03,4
105/01/04,105000,159010,1.51,1.53,1.51,1.53,-0.03,6
105/01/05,30000,45000,1.50,1.50,1.50,1.50,-0.03,2
105/01/06,551000,882560,1.55,1.65,1.55,1.62,+0.12,14
105/01/07,803000,1380410,1.65,1.87,1.61,1.83,+0.21,27
105/01/08,301000,523370,1.78,1.78,1.69,1.69,-0.14,11
105/01/11,15000,25500,1.70,1.70,1.70,1.70,+0.01,1
105/01/12,0,0,---,---,---,---,---,0
105/01/13,200000,360000,1.79,1.83,1.79,1.83,0.00,2
105/01/14,32000,60800,1.90,1.90,1.90,1.90,+0.07,1
105/01/15,32000,59840,1.87,1.87,1.87,1.87,-0.03,1
105/01/18,0,0,---,---,---,---,---,0
105/01/19,0,0,---,---,---,---,---,0
105/01/20,42000,79380,1.89,1.89,1.89,1.89,+0.06,1
105/01/21,181000,353330,1.96,1.96,1.94,1.95,+0.06,4
105/01/22,139000,259930,1.87,1.87,1.87,1.87,-0.08,1
105/01/25,46000,86050,1.87,1.88,1.87,1.88,+0.01,2
105/01/26,48000,90850,1.89,1.91,1.88,1.88,0.00,4
105/01/27,47000,88950,1.83,1.90,1.83,1.90,+0.02,2
105/01/28,85000,159910,1.88,1.89,1.88,1.89,-0.01,3
105/01/29,43000,79440,1.85,1.85,1.84,1.84,-0.05,2
105/01/30,0,0,---,---,---,---,---,0
105/02/01,152000,259040,1.67,1.72,1.67,1.72,+0.07,3
105/02/02,152000,260660,1.71,1.78,1.71,1.78,+0.06,4
105/02/03,0,0,---,---,---,---,---,0
105/02/15,94000,158720,1.69,1.69,1.68,1.68,-0.12,2
105/02/16,17000,27150,1.63,1.63,1.59,1.59,-0.09,2
105/02/17,57000,91770,1.61,1.61,1.61,1.61,+0.02,1
105/02/18,820000,1266660,1.53,1.56,1.53,1.55,-0.06,9
105/02/19,143000,201130,1.51,1.51,1.31,1.31,-0.24,7
105/02/22,52000,68400,1.29,1.35,1.29,1.35,+0.04,4
105/02/23,22000,28820,1.31,1.31,1.31,1.31,-0.04,1
105/02/24,215000,282530,1.31,1.34,1.31,1.34,+0.03,6
105/02/25,33000,42460,1.29,1.29,1.28,1.28,-0.06,2
105/02/26,0,0,---,---,---,---,---,0
105/03/01,22000,24860,1.13,1.13,1.13,1.13,-0.13,1
