105/10/06,0,0,---,---,---,---,---,0
106/03/14,74000,21950,0.30,0.30,0.29,0.30,-0.02,4
106/03/15,160000,59500,0.38,0.41,0.34,0.34,+0.04,12
106/03/16,151000,51240,0.34,0.34,0.33,0.33,-0.01,6
106/03/17,60000,18680,0.30,0.32,0.30,0.32,-0.01,6
106/03/20,329000,109900,0.35,0.37,0.33,0.33,+0.01,10
106/03/21,532000,188360,0.06,0.36,0.06,0.35,+0.02,14
106/03/22,262000,78100,0.29,0.32,0.29,0.32,-0.03,11
106/03/23,149000,49420,0.30,0.35,0.30,0.35,+0.03,8
106/03/24,132000,42340,0.32,0.33,0.32,0.33,-0.02,3
106/03/27,308000,117640,0.39,0.39,0.37,0.37,+0.04,6
106/03/28,36000,10560,0.06,0.30,0.06,0.30,-0.07,3
106/03/29,78000,23610,0.30,0.31,0.30,0.31,+0.01,4
106/03/30,78000,21840,0.28,0.28,0.28,0.28,-0.03,1
106/03/31,99000,28810,0.28,0.30,0.28,0.30,+0.02,7
106/04/05,129000,31250,0.25,0.25,0.21,0.22,-0.08,3
106/04/06,10000,2100,0.21,0.21,0.21,0.21,-0.01,1
106/04/07,401000,76190,0.19,0.19,0.19,0.19,-0.02,1
106/04/10,20000,5000,0.25,0.25,0.25,0.25,+0.06,1
