102/05/06,0,0,---,---,---,---,---,0
102/05/07,316000,288910,0.81,0.96,0.81,0.96,+0.26,15
102/05/08,339000,344960,0.96,1.25,0.94,1.18,+0.22,25
102/05/09,171000,186720,1.14,1.14,1.05,1.05,-0.13,15
102/05/10,542000,684400,1.17,1.35,1.13,1.22,+0.17,34
102/05/13,482000,530680,1.25,1.25,0.98,1.10,-0.12,18
102/05/14,282000,288930,1.04,1.07,0.99,1.04,-0.06,14
102/05/15,433000,477480,1.11,1.18,1.01,1.02,-0.02,27
102/05/16,895000,920750,1.05,1.13,0.95,1.13,+0.11,45
102/05/17,1468000,1823800,1.13,1.32,1.13,1.28,+0.15,60
102/05/20,1316000,1615870,1.20,1.30,1.20,1.22,-0.06,35
102/05/21,1477000,1823150,1.23,1.29,1.10,1.16,-0.06,41
102/05/22,1058000,1218820,1.13,1.23,1.13,1.22,+0.06,27
102/05/23,1091000,1192530,1.15,1.17,1.00,1.04,-0.18,28
102/05/24,1063000,1058830,1.00,1.01,0.97,1.00,-0.04,24
102/05/27,931000,902050,0.93,1.01,0.93,1.00,0.00,17
102/05/28,1019000,1073850,1.02,1.08,1.02,1.06,+0.06,24
102/05/29,841000,925650,1.11,1.20,1.06,1.20,+0.14,23
102/05/30,210000,252650,1.16,1.24,1.15,1.19,-0.01,8
102/05/31,223000,245760,1.19,1.19,1.03,1.03,-0.16,17
102/06/03,338000,318740,1.01,1.01,0.92,0.93,-0.10,19
102/06/04,493000,467560,0.96,0.97,0.94,0.94,+0.01,17
102/06/05,716000,610130,0.91,0.93,0.76,0.76,-0.18,48
102/06/06,608000,481930,0.74,0.83,0.74,0.81,+0.05,24
102/06/07,799000,618860,0.84,0.87,0.70,0.73,-0.08,47
102/06/10,1077000,966780,0.78,0.96,0.78,0.92,+0.19,45
102/06/11,598000,550800,0.90,0.94,0.87,0.91,-0.01,19
102/06/13,166000,134570,0.80,0.83,0.80,0.80,-0.11,8
102/06/14,792000,650420,0.83,0.86,0.79,0.83,+0.03,26
102/06/17,828000,671720,0.80,0.85,0.79,0.80,-0.03,20
102/06/18,674000,519090,0.77,0.81,0.71,0.80,0.00,22
102/06/19,315000,237200,0.74,0.78,0.73,0.77,-0.03,11
102/06/20,593000,409090,0.69,0.72,0.66,0.72,-0.05,16
102/06/21,529000,287000,0.66,0.66,0.43,0.43,-0.29,19
102/06/24,322000,152120,0.44,0.50,0.42,0.46,+0.03,10
102/06/25,240000,84480,0.42,0.43,0.29,0.30,-0.16,12
102/06/26,165000,64660,0.35,0.41,0.35,0.40,+0.10,8
102/06/27,738000,403180,0.47,0.58,0.46,0.58,+0.18,14
102/06/28,775000,413540,0.47,0.58,0.47,0.53,-0.05,17
102/07/01,926000,633360,0.57,0.75,0.57,0.70,+0.17,32
102/07/02,1225000,1033740,0.79,0.89,0.77,0.89,+0.19,39
102/07/03,297000,248520,0.93,0.93,0.71,0.71,-0.18,21
102/07/04,255000,177420,0.70,0.71,0.66,0.71,0.00,9
