103/01/07,0,0,---,---,---,---,---,0
103/01/08,0,0,---,---,---,---,---,0
103/01/09,20000,13000,0.65,0.65,0.65,0.65,+0.04,1
103/01/10,21000,15360,0.73,0.76,0.73,0.76,+0.11,2
103/01/13,11000,8020,0.73,0.73,0.72,0.72,-0.04,2
103/01/14,1000,730,0.73,0.73,0.73,0.73,+0.01,1
103/01/15,107000,82000,0.81,0.81,0.75,0.75,+0.02,7
103/01/16,0,0,---,---,---,---,---,0
103/01/17,10000,6500,0.65,0.65,0.65,0.65,-0.05,1
103/01/20,10000,7100,0.71,0.71,0.71,0.71,+0.06,1
103/01/21,0,0,---,---,---,---,---,0
103/01/22,0,0,---,---,---,---,---,0
103/01/23,46000,30820,0.67,0.67,0.67,0.67,-0.01,1
103/01/24,0,0,---,---,---,---,---,0
103/01/27,1000,700,0.70,0.70,0.70,0.70,+0.03,1
103/02/05,126000,78130,0.63,0.63,0.62,0.62,-0.08,3
103/02/06,51000,31390,0.62,0.64,0.61,0.64,+0.02,3
103/02/07,19000,12490,0.67,0.67,0.63,0.63,-0.01,2
103/02/10,915000,683060,0.68,0.76,0.68,0.76,+0.13,16
103/02/11,712000,520620,0.79,0.79,0.72,0.77,+0.01,12
103/02/12,188000,148740,0.78,0.90,0.73,0.81,+0.04,12
103/02/13,1175000,915520,1.06,1.06,0.76,0.76,-0.05,16
103/02/14,579000,429630,0.76,0.79,0.72,0.72,-0.04,9
103/02/17,764000,539090,0.73,0.73,0.67,0.70,-0.02,17
103/02/18,70000,49600,0.70,0.71,0.70,0.71,+0.01,7
103/02/19,463000,389670,0.78,0.87,0.78,0.85,+0.14,13
103/02/20,703000,676940,0.93,1.00,0.92,0.97,+0.12,22
103/02/21,336000,335440,0.96,1.06,0.96,1.00,+0.03,20
103/02/24,409000,400240,1.00,1.04,0.95,0.97,-0.03,10
103/02/25,741000,731950,0.95,0.99,0.95,0.98,+0.01,13
103/02/26,36000,37700,1.02,1.09,1.02,1.09,+0.11,5
103/02/27,8000,9140,1.12,1.18,1.12,1.18,+0.09,2
103/03/03,23000,22490,1.03,1.03,0.97,0.97,-0.21,2
103/03/04,4000,4200,1.05,1.05,1.05,1.05,+0.08,1
103/03/05,69000,71410,1.04,1.04,0.99,1.03,-0.02,5
103/03/06,5000,4900,0.98,0.98,0.98,0.98,-0.05,1
103/03/07,346000,357390,1.05,1.06,0.98,1.02,+0.04,6
103/03/10,42000,37380,0.94,0.94,0.88,0.88,-0.14,3
103/03/11,55000,48350,0.88,0.89,0.87,0.88,0.00,5
103/03/12,1000,880,0.88,0.88,0.88,0.88,0.00,1
103/03/13,1000,900,0.90,0.90,0.90,0.90,+0.02,1
103/03/14,2000,1780,0.89,0.89,0.89,0.89,-0.01,1
103/03/17,112000,85480,0.79,0.79,0.76,0.79,-0.10,3
103/03/18,301000,237340,0.79,0.79,0.78,0.78,-0.01,3
103/03/19,545000,445000,0.80,0.83,0.80,0.80,+0.02,6
103/03/20,25000,21600,0.82,0.89,0.82,0.88,+0.08,4
103/03/21,62000,50400,0.85,0.85,0.81,0.81,-0.07,4
103/03/24,9000,7150,0.81,0.81,0.75,0.80,-0.01,3
103/03/25,39000,34660,0.88,0.89,0.88,0.89,+0.09,5
103/03/26,13000,11390,0.90,0.90,0.87,0.87,-0.02,3
103/03/27,296000,277400,0.95,0.97,0.87,0.91,+0.04,11
103/03/28,504000,434560,0.90,0.90,0.78,0.78,-0.13,13
103/03/31,1000,760,0.76,0.76,0.76,0.76,-0.02,1
103/04/01,490000,373420,0.76,0.79,0.76,0.79,+0.03,8
103/04/02,188000,161880,0.87,0.87,0.83,0.85,+0.06,8
103/04/03,30000,26550,0.93,0.93,0.88,0.89,+0.04,3
103/04/07,109000,105520,0.85,0.98,0.85,0.98,+0.09,2
103/04/08,37000,34160,1.06,1.10,0.89,0.89,-0.09,7
103/04/09,40000,36900,0.94,0.94,0.90,0.90,+0.01,4
103/04/10,96000,88820,0.95,0.95,0.88,0.88,-0.02,7
103/04/11,38000,31380,0.86,0.86,0.80,0.80,-0.08,7
103/04/14,0,0,---,---,---,---,---,0
103/04/15,129000,99320,0.80,0.80,0.75,0.77,-0.01,6
103/04/16,30000,22800,0.76,0.76,0.76,0.76,-0.01,1
103/04/17,0,0,---,---,---,---,---,0
103/04/18,2000,1540,0.77,0.77,0.77,0.77,-0.02,1
103/04/21,0,0,---,---,---,---,---,0
103/04/22,16000,12670,0.79,0.82,0.76,0.82,+0.05,3
103/04/23,172000,147710,0.86,0.89,0.83,0.83,+0.01,5
103/04/24,105000,77800,0.76,0.76,0.74,0.74,-0.09,2
103/04/25,430000,243610,0.69,0.69,0.55,0.56,-0.18,12
103/04/28,6000,3480,0.58,0.58,0.58,0.58,+0.02,1
103/04/29,60000,38300,0.62,0.64,0.62,0.64,+0.06,2
103/04/30,35000,19250,0.55,0.55,0.55,0.55,-0.09,2
103/05/02,90000,50400,0.56,0.56,0.56,0.56,+0.01,3
103/05/05,70000,39200,0.56,0.56,0.56,0.56,0.00,2
103/05/06,195000,112300,0.56,0.59,0.56,0.59,+0.03,7
103/05/07,135000,81850,0.58,0.65,0.58,0.63,+0.04,6
103/05/08,45000,26750,0.60,0.60,0.59,0.59,-0.04,2
103/05/09,165000,107500,0.68,0.68,0.63,0.64,+0.05,8
103/05/12,20000,12400,0.62,0.62,0.62,0.62,-0.02,1
103/05/13,72000,45010,0.69,0.69,0.62,0.64,+0.02,4
103/05/14,28000,16260,0.58,0.60,0.58,0.60,-0.04,3
103/05/15,161000,99750,0.63,0.64,0.61,0.61,+0.01,6
103/05/16,92000,53360,0.58,0.58,0.58,0.58,-0.03,2
103/05/19,134000,82530,0.62,0.62,0.59,0.61,+0.03,3
103/05/20,283000,179160,0.60,0.65,0.60,0.62,+0.01,12
103/05/21,350000,215500,0.61,0.63,0.61,0.61,-0.01,5
103/05/22,30000,19400,0.65,0.65,0.64,0.65,+0.04,3
103/05/23,44000,27920,0.64,0.64,0.63,0.63,-0.02,4
103/05/26,125000,80950,0.61,0.66,0.61,0.65,+0.02,8
103/05/27,862000,621160,0.69,0.77,0.66,0.68,+0.03,44
103/05/28,176000,114860,0.65,0.68,0.63,0.65,-0.03,9
103/05/29,151000,94660,0.63,0.66,0.62,0.66,+0.01,4
103/05/30,454000,262860,0.62,0.63,0.57,0.58,-0.08,11
103/06/03,0,0,---,---,---,---,---,0
103/06/04,334000,187790,0.57,0.58,0.55,0.55,-0.01,13
103/06/05,184000,95260,0.56,0.56,0.49,0.51,-0.04,7
103/06/06,206000,107560,0.52,0.56,0.51,0.54,+0.03,15
103/06/09,56000,31040,0.57,0.57,0.52,0.52,-0.02,5
103/06/10,10000,5300,0.53,0.53,0.53,0.53,+0.01,1
103/06/11,90000,47000,0.51,0.54,0.51,0.53,0.00,6
103/06/12,40000,21210,0.54,0.54,0.52,0.52,-0.01,3
103/06/13,120000,61550,0.52,0.52,0.50,0.52,0.00,6
103/06/16,207000,105040,0.50,0.52,0.49,0.52,0.00,5
103/06/17,639000,354200,0.57,0.59,0.54,0.57,+0.05,37
103/06/18,170000,97600,0.58,0.58,0.56,0.56,-0.01,7
103/06/19,17000,10610,0.63,0.63,0.62,0.62,+0.06,2
103/06/20,1115000,833510,0.65,0.80,0.65,0.72,+0.10,23
103/06/23,496000,342750,0.68,0.76,0.58,0.58,-0.14,11
103/06/24,1000,600,0.60,0.60,0.60,0.60,+0.02,1
103/06/25,474000,256760,0.54,0.55,0.54,0.55,-0.05,6
103/06/26,2000,1180,0.56,0.62,0.56,0.62,+0.07,2
103/06/27,60000,34800,0.58,0.58,0.58,0.58,-0.04,2
103/06/30,491000,256220,0.52,0.55,0.52,0.52,-0.06,7
103/07/01,0,0,---,---,---,---,---,0
103/07/02,1000,500,0.50,0.50,0.50,0.50,-0.02,1
103/07/03,0,0,---,---,---,---,---,0
103/07/04,40000,20200,0.52,0.52,0.49,0.49,-0.01,3
103/07/07,40000,19400,0.52,0.52,0.46,0.46,-0.03,6
103/07/08,0,0,---,---,---,---,---,0
103/07/09,115000,61500,0.52,0.54,0.52,0.54,+0.08,5
103/07/10,65000,33600,0.50,0.52,0.50,0.52,-0.02,2
103/07/11,165000,79000,0.48,0.48,0.46,0.46,-0.06,4
