95/08/22,14667000,12801720,0.87,1.01,0.81,0.99,0.10,271
95/08/23,776000,802230,0.97,1.12,0.97,1.00,0.01,82
95/08/24,952000,1078740,1.00,1.22,1.00,1.18,0.18,101
95/08/25,1723000,1955940,1.16,1.21,1.09,1.11,-0.07,116
95/08/28,1297000,1387140,1.10,1.15,1.00,1.07,-0.04,96
95/08/29,1051000,1119600,1.10,1.12,1.04,1.04,-0.03,81
95/08/30,1031000,1137070,1.05,1.16,1.05,1.09,0.05,75
95/08/31,1599000,1777890,1.09,1.14,1.09,1.10,0.01,114
95/09/01,1657000,1813360,1.10,1.20,1.04,1.08,-0.02,110
95/09/04,1653000,1842770,1.08,1.18,1.06,1.17,0.09,105
95/09/05,750000,836250,1.18,1.21,1.04,1.07,-0.10,76
95/09/06,1063000,1199770,1.09,1.19,1.07,1.12,0.05,105
95/09/07,906000,964470,1.12,1.12,1.01,1.07,-0.05,103
95/09/08,2356000,2391200,1.03,1.12,0.96,0.99,-0.08,240
95/09/11,1526000,1516210,1.00,1.03,0.95,0.97,-0.02,142
95/09/12,1309000,1179650,0.98,0.98,0.84,0.84,-0.13,141
95/09/13,1348000,1086770,0.85,0.87,0.78,0.82,-0.02,121
95/09/14,999000,795540,0.82,0.89,0.68,0.75,-0.07,102
95/09/15,1711000,1294900,0.75,0.80,0.71,0.79,0.04,157
95/09/18,1089000,959290,0.81,0.95,0.81,0.90,0.11,105
95/09/19,1008000,876560,0.91,0.91,0.85,0.86,-0.04,113
95/09/20,1446000,1243830,0.87,0.89,0.82,0.88,0.02,145
95/09/21,983000,900660,0.89,0.95,0.88,0.90,0.02,104
95/09/22,720000,625230,0.91,0.91,0.85,0.86,-0.04,81
95/09/25,1239000,1058640,0.83,0.90,0.80,0.87,0.01,143
95/09/26,928000,890160,0.90,1.06,0.90,0.95,0.08,101
95/09/27,914000,829680,0.93,0.98,0.88,0.91,-0.04,100
95/09/28,764000,644050,0.91,0.91,0.76,0.82,-0.09,83
95/09/29,854000,719280,0.84,0.86,0.80,0.84,0.02,90
95/10/02,995000,842290,0.86,0.87,0.81,0.81,-0.03,79
95/10/03,590000,482790,0.81,0.83,0.80,0.82,0.01,82
95/10/04,902000,734400,0.84,0.84,0.78,0.78,-0.04,97
95/10/05,660000,525600,0.79,0.82,0.78,0.80,0.02,63
95/10/11,710000,541490,0.80,0.80,0.74,0.78,-0.02,70
95/10/12,779000,556790,0.75,0.76,0.68,0.69,-0.09,79
95/10/13,518000,366000,0.70,0.72,0.69,0.71,0.02,44
95/10/14,858000,662700,0.71,0.80,0.71,0.75,0.04,89
95/10/16,1029000,806490,0.76,0.82,0.75,0.78,0.03,111
95/10/17,1092000,799450,0.76,0.77,0.66,0.69,-0.09,101
95/10/18,756000,485630,0.65,0.68,0.61,0.67,-0.02,82
95/10/19,712000,467710,0.67,0.68,0.64,0.65,-0.02,82
95/10/20,594000,397060,0.66,0.68,0.64,0.68,0.03,69
95/10/23,427000,291470,0.69,0.69,0.67,0.69,0.01,72
95/10/24,586000,385810,0.69,0.70,0.60,0.61,-0.08,90
95/10/25,345000,209300,0.62,0.63,0.58,0.58,-0.03,57
