103/04/07,672000,738050,1.16,1.22,1.03,1.04,-0.03,29
103/04/08,225000,239850,1.10,1.11,0.99,0.99,-0.05,6
103/04/09,120000,118600,1.03,1.03,0.94,0.98,-0.01,12
103/04/10,10000,9800,0.98,0.98,0.98,0.98,0.00,1
103/04/11,130000,117000,0.88,0.93,0.87,0.91,-0.07,4
103/04/14,321000,261280,0.88,0.88,0.77,0.80,-0.11,9
103/04/15,41000,33340,0.81,0.84,0.81,0.83,+0.03,4
103/04/16,43000,34850,0.80,0.85,0.80,0.84,+0.01,4
103/04/17,84000,73070,0.85,0.94,0.84,0.93,+0.09,6
103/04/18,116000,107700,0.94,0.94,0.89,0.93,0.00,5
103/04/21,10000,8800,0.88,0.88,0.88,0.88,-0.05,1
103/04/22,97000,86660,0.90,0.90,0.88,0.88,0.00,6
103/04/23,32000,28160,0.88,0.88,0.88,0.88,0.00,1
103/04/24,90000,76800,0.86,0.86,0.83,0.83,-0.05,2
103/04/25,50000,35500,0.71,0.71,0.71,0.71,-0.12,1
103/04/28,40000,28800,0.71,0.73,0.71,0.73,+0.02,2
103/04/29,50000,42000,0.84,0.84,0.84,0.84,+0.11,1
103/04/30,0,0,---,---,---,---,---,0
103/05/02,135000,109350,0.81,0.81,0.81,0.81,-0.03,2
103/05/05,486000,491650,1.01,1.06,0.98,1.05,+0.24,21
103/05/06,314000,322410,1.05,1.11,0.98,0.98,-0.07,18
103/05/07,365000,357500,1.00,1.03,0.95,0.96,-0.02,17
103/05/08,185000,181090,0.97,0.99,0.95,0.99,+0.03,9
103/05/09,311000,287320,1.00,1.00,0.89,0.90,-0.09,9
103/05/12,140000,121100,0.92,0.92,0.84,0.85,-0.05,4
103/05/13,12000,9680,0.84,0.84,0.80,0.80,-0.05,2
103/05/14,11000,8320,0.75,0.82,0.75,0.82,+0.02,2
103/05/15,0,0,---,---,---,---,---,0
103/05/16,20000,16800,0.84,0.84,0.84,0.84,0.00,1
103/05/19,164000,157720,0.91,0.99,0.91,0.97,+0.13,7
103/05/20,96000,87520,0.92,0.92,0.88,0.88,-0.09,2
103/05/21,130000,113000,0.90,0.90,0.86,0.86,-0.02,2
103/05/22,50000,42000,0.84,0.84,0.84,0.84,-0.02,1
103/05/23,941000,902450,0.90,0.99,0.90,0.99,+0.15,10
103/05/26,613000,697490,1.11,1.46,1.11,1.46,+0.47,20
103/05/27,1552000,2146850,1.40,1.60,1.23,1.23,-0.23,51
103/05/28,679000,849200,1.25,1.31,1.12,1.29,+0.06,15
103/05/29,47000,58610,1.24,1.26,1.23,1.26,-0.03,6
103/05/30,328000,438810,1.28,1.41,1.23,1.29,+0.03,12
103/06/03,456000,545980,1.28,1.28,1.15,1.18,-0.11,13
103/06/04,486000,593580,1.20,1.24,1.18,1.23,+0.05,8
103/06/05,535000,763920,1.31,1.53,1.29,1.44,+0.21,26
103/06/06,185000,254610,1.44,1.44,1.35,1.35,-0.09,7
103/06/09,195000,258800,1.36,1.36,1.20,1.28,-0.07,5
103/06/10,229000,274800,1.20,1.20,1.20,1.20,-0.08,5
103/06/11,278000,349070,1.22,1.26,1.21,1.21,+0.01,14
103/06/12,516000,612800,1.19,1.19,1.12,1.12,-0.09,6
103/06/13,32000,34700,1.15,1.15,1.08,1.08,-0.04,2
103/06/16,28000,27460,0.97,1.02,0.97,1.00,-0.08,4
103/06/17,60000,60900,1.00,1.04,1.00,1.01,+0.01,4
103/06/18,3000,2940,0.98,0.98,0.98,0.98,-0.03,1
103/06/19,121000,117060,1.02,1.02,0.93,0.93,-0.05,3
103/06/20,0,0,---,---,---,---,---,0
103/06/23,227000,229930,1.05,1.05,0.96,0.96,-0.01,8
103/06/24,168000,156040,0.93,0.94,0.91,0.91,-0.05,3
103/06/25,1000,880,0.88,0.88,0.88,0.88,-0.03,1
103/06/26,28000,24680,0.90,0.90,0.86,0.86,-0.02,3
103/06/27,100000,92500,0.94,0.94,0.91,0.91,+0.05,2
103/06/30,175000,169450,0.97,0.98,0.95,0.98,+0.07,7
103/07/01,138000,133860,0.97,0.97,0.97,0.97,-0.01,3
103/07/02,210000,207800,1.01,1.01,0.94,1.00,+0.03,8
103/07/03,209000,223760,1.04,1.09,1.04,1.06,+0.06,13
103/07/04,106000,104440,0.99,0.99,0.98,0.98,-0.08,2
103/07/07,0,0,---,---,---,---,---,0
103/07/08,1000,760,0.76,0.76,0.76,0.76,-0.04,1
103/07/09,0,0,---,---,---,---,---,0
103/07/10,0,0,---,---,---,---,---,0
103/07/11,0,0,---,---,---,---,---,0
103/07/14,128000,98640,0.74,0.78,0.74,0.78,+0.10,3
103/07/15,346000,281980,0.84,0.84,0.75,0.84,+0.06,5
103/07/16,196000,154080,0.82,0.82,0.74,0.75,-0.09,4
103/07/17,221000,157220,0.69,0.74,0.69,0.69,-0.06,7
103/07/18,108000,75600,0.70,0.70,0.70,0.70,+0.01,1
103/07/21,0,0,---,---,---,---,---,0
103/07/22,0,0,---,---,---,---,---,0
103/07/24,10000,6800,0.68,0.68,0.68,0.68,-0.03,1
103/07/25,190000,134100,0.72,0.72,0.70,0.71,+0.03,9
103/07/28,118000,83280,0.71,0.71,0.70,0.70,-0.01,2
103/07/29,110000,80200,0.74,0.74,0.72,0.72,+0.02,3
103/07/30,79000,55810,0.68,0.73,0.68,0.73,+0.01,4
103/07/31,68000,48280,0.71,0.71,0.71,0.71,-0.02,2
103/08/01,0,0,---,---,---,---,---,0
103/08/04,10000,6800,0.68,0.68,0.68,0.68,-0.02,1
103/08/05,42000,28540,0.67,0.68,0.67,0.68,0.00,2
103/08/06,176000,103720,0.62,0.62,0.57,0.57,-0.11,2
103/08/07,636000,471570,0.70,0.80,0.70,0.71,+0.14,15
103/08/08,323000,209520,0.66,0.66,0.63,0.66,-0.05,7
103/08/11,208000,149840,0.73,0.73,0.71,0.71,+0.05,2
103/08/12,50000,35500,0.71,0.71,0.71,0.71,0.00,2
103/08/13,108000,72360,0.67,0.67,0.67,0.67,-0.04,1
103/08/14,0,0,---,---,---,---,---,0
103/08/15,0,0,---,---,---,---,---,0
103/08/18,30000,17400,0.58,0.58,0.58,0.58,-0.07,1
103/08/19,0,0,---,---,---,---,---,0
103/08/20,0,0,---,---,---,---,---,0
103/08/21,0,0,---,---,---,---,---,0
103/08/22,1000,690,0.69,0.69,0.69,0.69,+0.05,1
103/08/25,484000,342860,0.70,0.73,0.70,0.73,+0.04,7
103/08/26,1150000,1014990,0.87,0.99,0.81,0.86,+0.13,41
103/08/27,721000,639500,0.91,0.93,0.78,0.82,-0.04,24
103/08/28,150000,120730,0.83,0.83,0.80,0.80,-0.02,16
103/08/29,273000,208680,0.77,0.79,0.75,0.76,-0.04,13
103/09/01,174000,139220,0.83,0.83,0.78,0.80,+0.04,9
103/09/02,16000,13020,0.78,0.83,0.78,0.83,+0.03,3
