98/09/02,2000,2660,1.33,1.33,1.33,1.33,+0.10,1
98/09/03,20000,33800,1.69,1.69,1.69,1.69,+0.36,1
98/09/04,109000,181250,1.65,1.79,1.65,1.79,+0.10,2
98/09/07,240000,453040,1.98,1.98,1.85,1.91,+0.12,7
98/09/08,168000,326410,1.95,1.97,1.88,1.88,-0.03,10
98/09/09,113000,219960,1.94,2.03,1.94,1.98,+0.10,4
98/09/10,19000,36900,1.95,1.95,1.94,1.94,-0.04,2
98/09/11,20000,39000,1.95,1.95,1.95,1.95,+0.01,2
98/09/14,12000,22220,1.94,1.94,1.84,1.84,-0.11,3
98/09/15,218000,387250,1.77,1.79,1.77,1.78,-0.06,3
98/09/16,847000,1667130,1.94,2.03,1.94,2.00,+0.22,33
98/09/17,336000,687820,2.09,2.09,2.01,2.03,+0.03,9
98/09/18,65000,140450,2.13,2.23,2.13,2.16,+0.13,3
98/09/21,102000,224880,2.15,2.29,2.13,2.29,+0.13,8
98/09/22,270000,627300,2.31,2.34,2.30,2.33,+0.04,8
98/09/23,279000,671060,2.36,2.50,2.34,2.41,+0.08,14
98/09/24,311000,778620,2.53,2.56,2.48,2.48,+0.07,9
98/09/25,175000,430600,2.46,2.48,2.46,2.46,-0.02,6
98/09/28,50000,114500,2.29,2.29,2.29,2.29,-0.17,1
98/09/29,0,0,0.00,0.00,0.00,0.00,---,0
98/09/30,10000,25000,2.47,2.53,2.47,2.53,+0.24,2
98/10/01,0,0,0.00,0.00,0.00,0.00,---,0
98/10/02,0,0,0.00,0.00,0.00,0.00,---,0
98/10/05,5000,11850,2.37,2.37,2.37,2.37,-0.16,1
98/10/06,46000,114880,2.48,2.50,2.48,2.50,+0.13,4
98/10/07,15000,40950,2.73,2.73,2.73,2.73,+0.23,2
98/10/08,0,0,0.00,0.00,0.00,0.00,---,0
98/10/09,0,0,0.00,0.00,0.00,0.00,---,0
98/10/12,0,0,0.00,0.00,0.00,0.00,---,0
98/10/13,0,0,0.00,0.00,0.00,0.00,---,0
98/10/14,0,0,0.00,0.00,0.00,0.00,---,0
98/10/15,6000,17820,2.97,2.97,2.97,2.97,+0.24,1
98/10/16,12000,35220,2.92,2.95,2.92,2.95,-0.02,2
98/10/19,12000,35820,3.06,3.06,2.91,2.91,-0.04,2
98/10/20,12000,34980,2.95,2.95,2.88,2.88,-0.03,2
98/10/21,13000,37610,2.94,2.94,2.85,2.85,-0.03,3
98/10/22,17000,47960,2.92,2.92,2.69,2.69,-0.16,3
98/10/23,13000,35250,2.76,2.76,2.67,2.72,+0.03,4
98/10/26,0,0,0.00,0.00,0.00,0.00,---,0
98/10/27,0,0,0.00,0.00,0.00,0.00,---,0
98/10/28,0,0,0.00,0.00,0.00,0.00,---,0
98/10/29,5000,11400,2.28,2.28,2.28,2.28,-0.44,1
98/10/30,0,0,0.00,0.00,0.00,0.00,---,0
98/11/02,0,0,0.00,0.00,0.00,0.00,---,0
98/11/03,17000,39240,2.20,2.48,2.20,2.42,+0.14,3
98/11/04,0,0,0.00,0.00,0.00,0.00,---,0
98/11/05,0,0,0.00,0.00,0.00,0.00,---,0
98/11/06,0,0,0.00,0.00,0.00,0.00,---,0
98/11/09,2000,5240,2.64,2.64,2.60,2.60,+0.18,2
98/11/10,0,0,0.00,0.00,0.00,0.00,---,0
98/11/11,0,0,0.00,0.00,0.00,0.00,---,0
98/11/12,1472000,4069710,2.72,2.80,2.71,2.71,+0.11,23
