103/07/04,0,0,---,---,---,---,---,0
103/07/07,0,0,---,---,---,---,---,0
103/07/08,153000,196850,1.29,1.29,1.25,1.25,-0.25,4
103/07/09,390000,456600,1.20,1.20,1.12,1.18,-0.07,10
103/07/10,357000,417120,1.16,1.19,1.16,1.17,-0.01,6
103/07/11,195000,253700,1.28,1.35,1.22,1.34,+0.17,8
103/07/14,85000,113900,1.34,1.34,1.34,1.34,0.00,1
103/07/15,0,0,---,---,---,---,---,0
103/07/16,0,0,---,---,---,---,---,0
103/07/17,221000,350150,1.51,1.59,1.51,1.59,+0.12,4
103/07/18,270000,472400,1.66,1.82,1.66,1.82,+0.23,8
103/07/21,105000,165020,1.64,1.64,1.26,1.26,-0.56,7
103/07/22,1000,1520,1.52,1.52,1.52,1.52,+0.26,1
103/07/24,8000,12360,1.54,1.58,1.54,1.58,+0.06,2
103/07/25,201000,353300,1.67,1.87,1.67,1.83,+0.25,12
103/07/28,212000,390230,1.86,1.89,1.70,1.80,-0.03,16
103/07/29,187000,344010,1.84,1.89,1.77,1.77,-0.03,8
103/07/30,436000,697390,1.76,1.76,1.45,1.45,-0.32,17
103/07/31,341000,488660,1.36,1.48,1.36,1.48,+0.03,15
103/08/01,221000,319840,1.49,1.49,1.39,1.42,-0.06,10
103/08/04,403000,501930,1.28,1.28,1.20,1.20,-0.22,15
103/08/05,327000,392060,1.18,1.27,1.18,1.26,+0.06,13
103/08/06,1001000,1169150,1.18,1.21,1.09,1.11,-0.15,34
103/08/07,2853000,3391500,1.08,1.42,1.05,1.42,+0.31,56
103/08/08,3458000,5141610,1.41,1.62,1.32,1.35,-0.07,73
103/08/11,2324000,3017310,1.31,1.35,1.26,1.32,-0.03,41
103/08/12,1402000,1617730,1.27,1.27,1.12,1.18,-0.14,37
103/08/13,2561000,2708890,1.16,1.16,1.02,1.06,-0.12,39
103/08/14,2391000,2532860,1.00,1.13,0.97,1.12,+0.06,49
103/08/15,361000,389350,1.10,1.11,1.06,1.11,-0.01,24
103/08/18,572000,611250,1.06,1.10,1.03,1.04,-0.07,21
103/08/19,442000,439580,0.99,1.04,0.98,1.04,0.00,17
103/08/20,972000,997170,0.99,1.06,0.97,1.03,-0.01,28
103/08/21,569000,639190,1.06,1.14,1.06,1.14,+0.11,26
103/08/22,838000,913300,1.12,1.14,1.06,1.14,0.00,25
103/08/25,429000,474890,1.14,1.15,1.05,1.05,-0.09,21
103/08/26,927000,864450,1.07,1.07,0.85,0.87,-0.18,32
103/08/27,2121000,1620430,0.85,0.85,0.70,0.75,-0.12,75
103/08/28,1562000,1420520,0.81,0.99,0.78,0.98,+0.23,84
103/08/29,950000,878670,0.97,0.98,0.88,0.94,-0.04,60
103/09/01,1114000,972610,0.87,0.90,0.84,0.89,-0.05,37
103/09/02,597000,535290,0.88,0.92,0.88,0.90,+0.01,13
103/09/03,369000,304880,0.80,0.88,0.80,0.87,-0.03,18
103/09/04,846000,774120,0.86,0.92,0.86,0.92,+0.05,14
103/09/05,416000,375010,0.91,0.92,0.87,0.87,-0.05,9
103/09/09,254000,213410,0.79,0.88,0.79,0.83,-0.04,8
103/09/10,310000,259330,0.84,0.84,0.83,0.83,0.00,9
103/09/11,288000,249680,0.81,0.93,0.80,0.93,+0.10,12
103/09/12,1327000,1285390,0.91,1.05,0.90,0.92,-0.01,34
103/09/15,1232000,1050900,0.91,0.91,0.83,0.83,-0.09,32
103/09/16,156000,133200,0.84,0.89,0.84,0.89,+0.06,12
103/09/17,640000,522780,0.84,0.85,0.79,0.85,-0.04,30
103/09/18,775000,651450,0.83,0.85,0.82,0.84,-0.01,14
103/09/19,74000,62100,0.82,0.86,0.82,0.83,-0.01,8
103/09/22,285000,250450,0.83,0.90,0.83,0.88,+0.05,9
103/09/23,332000,291880,0.87,0.89,0.86,0.88,0.00,6
103/09/24,52000,43740,0.86,0.86,0.82,0.83,-0.05,6
103/09/25,2495000,2611170,0.86,1.15,0.86,1.14,+0.31,83
103/09/26,1739000,1804420,1.14,1.14,0.99,1.05,-0.09,51
103/09/29,822000,705040,0.94,0.94,0.76,0.79,-0.26,53
103/09/30,851000,715330,0.83,0.90,0.77,0.79,0.00,20
103/10/01,366000,282750,0.83,0.83,0.70,0.79,0.00,12
103/10/02,235000,181690,0.79,0.79,0.76,0.77,-0.02,5
103/10/03,369000,240740,0.70,0.70,0.62,0.66,-0.11,16
103/10/06,106000,72580,0.70,0.70,0.67,0.68,+0.02,8
103/10/07,47000,32980,0.74,0.74,0.64,0.68,0.00,6
103/10/08,594000,328160,0.65,0.65,0.50,0.53,-0.15,54
103/10/09,399000,196710,0.54,0.58,0.42,0.58,+0.05,23
103/10/13,764000,504930,0.68,0.70,0.63,0.69,+0.11,26
103/10/14,310000,192200,0.65,0.65,0.59,0.61,-0.08,16
103/10/15,620000,383250,0.58,0.70,0.54,0.68,+0.07,51
103/10/16,456000,286740,0.62,0.70,0.58,0.68,0.00,37
103/10/17,48000,30560,0.55,0.88,0.54,0.69,+0.01,9
103/10/20,7000,3500,0.50,0.50,0.50,0.50,-0.19,1
103/10/21,225000,98400,0.46,0.46,0.38,0.45,-0.05,18
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,30000,10500,0.35,0.35,0.35,0.35,-0.10,1
103/10/27,477000,176150,0.36,0.37,0.36,0.37,+0.02,12
103/10/28,376000,131940,0.38,0.38,0.30,0.37,0.00,37
103/10/29,40000,12800,0.32,0.32,0.32,0.32,-0.05,4
103/10/30,1000,370,0.37,0.37,0.37,0.37,+0.05,1
103/10/31,0,0,---,---,---,---,---,0
103/11/03,505000,109150,0.23,0.27,0.20,0.27,-0.09,17
103/11/04,200000,43000,0.22,0.22,0.21,0.21,-0.06,11
103/11/05,283000,43660,0.15,0.29,0.12,0.29,+0.08,29
103/11/06,20000,3500,0.16,0.19,0.16,0.19,-0.10,2
103/11/07,2000,470,0.18,0.29,0.18,0.29,+0.10,2
103/11/10,131000,21530,0.21,0.21,0.16,0.18,-0.11,7
103/11/11,40000,5800,0.14,0.16,0.13,0.16,-0.02,4
103/11/12,60000,8800,0.13,0.17,0.13,0.16,0.00,6
103/11/13,50000,7000,0.14,0.14,0.14,0.14,-0.02,1
103/11/14,40000,5700,0.14,0.15,0.14,0.14,0.00,4
103/11/17,1000,120,0.12,0.12,0.12,0.12,-0.02,1
103/11/18,20000,2200,0.11,0.11,0.11,0.11,-0.01,2
103/11/19,380000,36400,0.10,0.11,0.09,0.11,0.00,12
103/11/20,16000,1260,0.09,0.09,0.06,0.06,-0.05,3
103/11/21,12000,890,0.10,0.10,0.07,0.09,+0.03,3
103/11/24,40000,3300,0.09,0.09,0.08,0.08,-0.01,3
103/11/25,0,0,---,---,---,---,---,0
103/11/26,780000,46800,0.06,0.06,0.06,0.06,-0.02,2
103/11/27,26000,1350,0.05,0.10,0.05,0.10,+0.04,2
103/11/28,26000,1840,0.07,0.09,0.07,0.09,-0.01,2
103/12/01,10000,1100,0.11,0.11,0.11,0.11,+0.02,1
103/12/02,20000,1300,0.06,0.07,0.06,0.07,-0.04,2
103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,90000,1800,0.02,0.02,0.02,0.02,-0.04,1
103/12/08,10000,200,0.02,0.02,0.02,0.02,0.00,1
103/12/09,757000,15140,0.02,0.02,0.02,0.02,0.00,3
103/12/10,0,0,---,---,---,---,---,0
103/12/11,52000,520,0.01,0.01,0.01,0.01,-0.01,3
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,40000,400,0.01,0.01,0.01,0.01,0.00,2
103/12/17,0,0,---,---,---,---,---,0
103/12/18,20000,200,0.01,0.01,0.01,0.01,0.00,1
103/12/19,240000,2400,0.01,0.01,0.01,0.01,0.00,4
103/12/22,0,0,---,---,---,---,---,0
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
