101/01/10,210000,113400,0.54,0.54,0.54,0.54,-0.25,5
101/01/11,0,0,---,---,---,---,---,0
101/01/12,0,0,---,---,---,---,---,0
101/01/13,100000,57000,0.57,0.57,0.57,0.57,+0.02,2
101/01/16,330000,208590,0.65,0.65,0.61,0.64,+0.07,10
101/01/17,20000,12900,0.65,0.65,0.64,0.64,0.00,2
101/01/18,10000,6400,0.64,0.64,0.64,0.64,0.00,1
101/01/30,15000,10350,0.69,0.69,0.69,0.69,+0.05,1
101/01/31,220000,143400,0.65,0.68,0.65,0.68,-0.01,6
101/02/01,225000,149730,0.71,0.71,0.66,0.66,-0.02,10
101/02/02,65000,42740,0.70,0.70,0.64,0.64,-0.02,3
101/02/03,44000,27280,0.62,0.62,0.62,0.62,-0.02,3
101/02/04,0,0,---,---,---,---,---,0
101/02/06,0,0,---,---,---,---,---,0
101/02/07,0,0,---,---,---,---,---,0
101/02/08,770000,482950,0.61,0.66,0.61,0.66,+0.06,13
101/02/09,862000,622430,0.66,0.80,0.66,0.79,+0.13,29
101/02/10,699000,578670,0.82,0.89,0.79,0.81,+0.02,33
101/02/13,587000,494370,0.84,0.86,0.82,0.85,+0.04,21
101/02/14,293000,245690,0.82,0.87,0.80,0.83,-0.02,20
101/02/15,202000,175790,0.83,0.91,0.82,0.88,+0.05,19
101/02/16,465000,411470,0.90,0.93,0.76,0.78,-0.10,24
101/02/17,364000,289250,0.81,0.81,0.75,0.80,+0.02,16
101/02/20,258000,202490,0.80,0.81,0.76,0.79,-0.01,10
101/02/21,268000,213410,0.81,0.81,0.79,0.80,+0.01,6
101/02/22,380000,321100,0.82,0.89,0.82,0.86,+0.06,16
101/02/23,246000,221500,0.83,0.93,0.81,0.90,+0.04,28
101/02/24,715000,676690,1.00,1.00,0.91,0.93,+0.03,42
101/02/29,264000,249880,0.95,0.96,0.93,0.94,+0.01,16
101/03/01,317000,291880,0.90,0.94,0.90,0.92,-0.02,12
101/03/02,660000,638180,0.94,1.01,0.93,0.96,+0.04,27
101/03/03,275000,264510,0.95,0.98,0.93,0.98,+0.02,9
101/03/05,129000,122530,0.95,0.97,0.94,0.94,-0.04,7
101/03/06,152000,121540,0.88,0.88,0.75,0.80,-0.14,12
101/03/07,231000,173450,0.71,0.76,0.71,0.73,-0.07,5
101/03/08,36000,25960,0.73,0.73,0.71,0.72,-0.01,4
101/03/09,214000,163470,0.75,0.77,0.75,0.75,+0.03,4
101/03/12,20000,14200,0.71,0.71,0.71,0.71,-0.04,2
101/03/13,103000,75000,0.69,0.74,0.69,0.70,-0.01,7
101/03/14,149000,111150,0.74,0.75,0.74,0.75,+0.05,5
101/03/15,551000,449140,0.76,0.84,0.76,0.82,+0.07,10
101/03/16,542000,460780,0.82,0.87,0.82,0.82,0.00,14
101/03/19,333000,268480,0.84,0.84,0.79,0.80,-0.02,10
101/03/20,2000,1540,0.77,0.77,0.77,0.77,-0.03,1
101/03/21,314000,223320,0.74,0.74,0.66,0.67,-0.10,9
101/03/22,122000,84680,0.69,0.71,0.69,0.69,+0.02,7
101/03/23,242000,170720,0.70,0.71,0.69,0.70,+0.01,13
101/03/26,157000,115970,0.71,0.75,0.71,0.75,+0.05,13
101/03/27,246000,180160,0.76,0.76,0.72,0.72,-0.03,11
101/03/28,137000,96720,0.71,0.71,0.69,0.71,-0.01,7
101/03/29,174000,110630,0.66,0.66,0.61,0.64,-0.07,6
101/03/30,167000,100440,0.60,0.66,0.58,0.66,+0.02,6
101/04/02,455000,285310,0.62,0.66,0.62,0.65,-0.01,10
101/04/03,643000,391060,0.64,0.65,0.54,0.55,-0.10,209
101/04/05,90000,41000,0.45,0.48,0.44,0.48,-0.07,3
101/04/06,264000,148340,0.58,0.58,0.55,0.56,+0.08,6
101/04/09,858000,464520,0.52,0.59,0.52,0.59,+0.03,25
101/04/10,1735000,1101670,0.62,0.68,0.58,0.67,+0.08,337
101/04/11,643000,404170,0.64,0.64,0.61,0.62,-0.05,14
101/04/12,385000,225240,0.57,0.62,0.55,0.60,-0.02,15
101/04/13,202000,127640,0.63,0.64,0.62,0.64,+0.04,8
101/04/16,445000,309300,0.66,0.73,0.66,0.73,+0.09,26
101/04/17,1302000,936970,0.76,0.76,0.66,0.66,-0.07,43
101/04/18,693000,427070,0.67,0.68,0.57,0.65,-0.01,26
101/04/19,864000,570120,0.63,0.70,0.59,0.65,0.00,31
101/04/20,1092000,635950,0.64,0.66,0.51,0.57,-0.08,31
101/04/23,1121000,606510,0.54,0.56,0.51,0.51,-0.06,35
101/04/24,2110000,904400,0.47,0.47,0.38,0.41,-0.10,45
101/04/25,662000,327160,0.41,0.52,0.41,0.51,+0.10,35
101/04/26,1915000,1057170,0.54,0.60,0.48,0.50,-0.01,50
101/04/27,2777000,1131240,0.50,0.50,0.36,0.38,-0.12,63
101/04/30,2587000,908900,0.33,0.39,0.31,0.34,-0.04,53
101/05/02,1817000,714740,0.36,0.42,0.36,0.40,+0.06,40
101/05/03,708000,267020,0.40,0.40,0.35,0.35,-0.05,15
101/05/04,1170000,430770,0.34,0.39,0.34,0.38,+0.03,29
101/05/07,1193000,423350,0.35,0.40,0.34,0.38,0.00,28
101/05/08,1533000,560040,0.40,0.40,0.34,0.34,-0.04,28
101/05/09,982000,293680,0.31,0.32,0.28,0.29,-0.05,19
101/05/10,443000,114860,0.27,0.27,0.24,0.24,-0.05,12
101/05/11,3245000,604790,0.22,0.22,0.16,0.16,-0.08,42
101/05/14,198000,27720,0.14,0.14,0.14,0.14,-0.02,2
101/05/15,79000,10180,0.12,0.13,0.12,0.13,-0.01,6
101/05/16,139000,19460,0.14,0.14,0.14,0.14,+0.01,4
101/05/17,88000,11440,0.13,0.13,0.13,0.13,-0.01,1
101/05/18,13000,1360,0.12,0.12,0.10,0.10,-0.03,2
101/05/21,145000,13050,0.09,0.09,0.09,0.09,-0.01,4
101/05/22,130000,18100,0.10,0.15,0.10,0.15,+0.06,5
101/05/23,1000,150,0.15,0.15,0.15,0.15,0.00,1
101/05/24,323000,60970,0.19,0.19,0.16,0.17,+0.02,7
101/05/25,20000,3610,0.18,0.19,0.18,0.19,+0.02,3
101/05/28,0,0,---,---,---,---,---,0
101/05/29,341000,60980,0.18,0.18,0.17,0.17,-0.01,5
101/05/30,213000,31950,0.15,0.15,0.15,0.15,-0.02,3
101/05/31,0,0,---,---,---,---,---,0
101/06/01,100000,9000,0.09,0.09,0.09,0.09,-0.04,2
101/06/04,0,0,---,---,---,---,---,0
101/06/05,20000,1000,0.05,0.05,0.05,0.05,0.00,1
101/06/06,0,0,---,---,---,---,---,0
101/06/07,0,0,---,---,---,---,---,0
101/06/08,0,0,---,---,---,---,---,0
101/06/11,0,0,---,---,---,---,---,0
101/06/12,1000,50,0.05,0.05,0.05,0.05,0.00,1
101/06/13,0,0,---,---,---,---,---,0
101/06/14,0,0,---,---,---,---,---,0
101/06/15,0,0,---,---,---,---,---,0
101/06/18,0,0,---,---,---,---,---,0
101/06/19,0,0,---,---,---,---,---,0
101/06/20,0,0,---,---,---,---,---,0
101/06/21,0,0,---,---,---,---,---,0
101/06/22,0,0,---,---,---,---,---,0
101/06/25,0,0,---,---,---,---,---,0
101/06/26,0,0,---,---,---,---,---,0
101/06/27,42000,420,0.01,0.01,0.01,0.01,-0.01,2
101/06/28,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/06/29,38000,380,0.01,0.01,0.01,0.01,0.00,2
101/07/02,0,0,---,---,---,---,---,0
101/07/03,0,0,---,---,---,---,---,0
101/07/04,0,0,---,---,---,---,---,0
101/07/05,0,0,---,---,---,---,---,0
