103/02/11,2000,2360,1.18,1.18,1.18,1.18,-0.15,1
103/02/12,2000,2280,1.14,1.14,1.14,1.14,-0.04,1
103/02/13,0,0,---,---,---,---,---,0
103/02/14,0,0,---,---,---,---,---,0
103/02/17,0,0,---,---,---,---,---,0
103/02/18,0,0,---,---,---,---,---,0
103/02/19,1892000,2486170,1.23,1.42,1.23,1.42,+0.31,31
103/02/20,904000,1329490,1.41,1.54,1.32,1.32,-0.10,22
103/02/21,134000,193750,1.49,1.50,1.40,1.41,+0.09,13
103/02/24,13000,17790,1.38,1.38,1.31,1.33,-0.08,4
103/02/25,36000,45550,1.27,1.27,1.25,1.26,-0.07,4
103/02/26,210000,274000,1.29,1.34,1.29,1.34,+0.08,7
103/02/27,408000,577400,1.38,1.48,1.38,1.38,+0.04,17
103/03/03,44000,61130,1.37,1.42,1.37,1.42,+0.04,5
103/03/04,216000,288800,1.39,1.39,1.33,1.36,-0.06,9
103/03/05,10000,13800,1.38,1.38,1.38,1.38,+0.02,1
103/03/06,60000,85400,1.39,1.43,1.39,1.43,+0.05,2
103/03/07,435000,528040,1.37,1.37,1.10,1.13,-0.30,22
103/03/10,94000,89310,1.00,1.00,0.94,0.97,-0.16,11
103/03/11,25000,23320,0.94,0.94,0.93,0.93,-0.04,3
103/03/12,46000,43280,0.92,0.98,0.92,0.94,+0.01,4
103/03/13,325000,318980,0.96,1.00,0.94,0.94,0.00,11
103/03/14,349000,341670,0.97,0.99,0.93,0.95,+0.01,10
103/03/17,390000,340410,0.97,0.97,0.78,0.81,-0.14,24
103/03/18,385000,314240,0.85,0.87,0.77,0.78,-0.03,45
103/03/19,502000,356120,0.78,0.78,0.65,0.69,-0.09,31
103/03/20,51000,36530,0.72,0.74,0.70,0.70,+0.01,4
103/03/21,986000,602600,0.71,0.71,0.53,0.60,-0.10,54
103/03/24,1438000,744450,0.60,0.60,0.48,0.52,-0.08,46
103/03/25,1346000,747820,0.52,0.60,0.49,0.55,+0.03,131
103/03/26,920000,548460,0.59,0.63,0.57,0.63,+0.08,24
103/03/27,572000,326520,0.60,0.60,0.55,0.57,-0.06,25
103/03/28,413000,236670,0.56,0.60,0.55,0.56,-0.01,20
103/03/31,191000,102270,0.57,0.57,0.50,0.50,-0.06,21
103/04/01,408000,217120,0.50,0.57,0.50,0.57,+0.07,13
103/04/02,711000,389770,0.58,0.59,0.52,0.54,-0.03,19
103/04/03,308000,185290,0.53,0.62,0.53,0.61,+0.07,14
103/04/07,353000,185550,0.55,0.55,0.51,0.51,-0.10,16
103/04/08,283000,132520,0.50,0.50,0.45,0.46,-0.05,18
103/04/09,209000,98420,0.51,0.51,0.46,0.46,0.00,4
103/04/10,376000,183480,0.53,0.53,0.44,0.48,+0.02,10
103/04/11,430000,165610,0.44,0.45,0.37,0.38,-0.10,21
103/04/14,1180000,379500,0.41,0.41,0.27,0.28,-0.10,35
103/04/15,718000,209360,0.30,0.31,0.28,0.30,+0.02,26
103/04/16,1117000,444490,0.32,0.47,0.32,0.46,+0.16,37
103/04/17,805000,395920,0.49,0.52,0.45,0.45,-0.01,30
103/04/18,1040000,526030,0.47,0.55,0.47,0.52,+0.07,29
103/04/21,480000,205700,0.47,0.47,0.41,0.41,-0.11,26
103/04/22,453000,159460,0.40,0.40,0.33,0.34,-0.07,24
103/04/23,358000,129630,0.36,0.38,0.35,0.36,+0.02,14
103/04/24,801000,333870,0.39,0.44,0.39,0.43,+0.07,23
