98/05/07,20000,13400,0.67,0.67,0.67,0.67,+0.11,1
98/05/08,23000,14250,0.65,0.65,0.61,0.62,-0.05,4
98/05/11,80000,46400,0.61,0.61,0.57,0.57,-0.05,3
98/05/12,132000,68940,0.53,0.54,0.52,0.52,-0.05,7
98/05/13,100000,47000,0.47,0.47,0.47,0.47,-0.05,2
98/05/14,75000,31500,0.42,0.42,0.42,0.42,-0.05,8
98/05/15,197000,82840,0.42,0.43,0.41,0.42,0.00,9
98/05/18,54000,21400,0.40,0.40,0.39,0.39,-0.03,4
98/05/19,52000,19540,0.40,0.40,0.37,0.37,-0.02,4
98/05/20,75000,25500,0.34,0.35,0.33,0.33,-0.04,6
98/05/21,164000,47880,0.31,0.31,0.28,0.29,-0.04,10
98/05/22,175000,43830,0.25,0.26,0.24,0.24,-0.05,11
98/05/25,407000,87370,0.21,0.23,0.20,0.22,-0.02,27
98/05/26,2271000,617460,0.21,0.33,0.21,0.33,+0.11,94
98/05/27,2416000,584300,0.27,0.31,0.20,0.23,-0.10,115
98/06/01,1276000,302540,0.21,0.27,0.21,0.24,+0.01,65
98/06/02,1901000,440670,0.23,0.29,0.21,0.29,+0.05,86
98/06/03,2461000,739610,0.31,0.32,0.27,0.29,0.00,117
98/06/04,1425000,409950,0.29,0.32,0.26,0.26,-0.03,71
98/06/05,807000,210860,0.26,0.28,0.25,0.27,+0.01,42
98/06/06,1097000,260550,0.26,0.26,0.22,0.23,-0.04,39
98/06/08,1196000,268340,0.20,0.26,0.20,0.26,+0.03,47
98/06/09,3019000,824810,0.24,0.31,0.23,0.31,+0.05,108
98/06/10,3125000,986170,0.31,0.34,0.29,0.32,+0.01,115
98/06/11,1831000,537840,0.32,0.33,0.26,0.29,-0.03,78
98/06/12,1556000,413200,0.29,0.29,0.25,0.28,-0.01,75
98/06/15,1432000,420290,0.28,0.31,0.27,0.30,+0.02,69
98/06/16,1448000,431630,0.30,0.32,0.26,0.27,-0.03,71
98/06/17,823000,239270,0.28,0.31,0.26,0.30,+0.03,47
98/06/18,546000,156780,0.27,0.31,0.26,0.28,-0.02,52
98/06/19,395000,108150,0.27,0.29,0.27,0.28,0.00,29
98/06/22,1105000,272890,0.27,0.27,0.23,0.23,-0.05,54
98/06/23,868000,198690,0.23,0.24,0.21,0.24,+0.01,39
98/06/24,841000,188590,0.23,0.25,0.21,0.24,0.00,48
98/06/25,779000,162120,0.21,0.22,0.20,0.22,-0.02,42
98/06/26,619000,117150,0.19,0.20,0.18,0.18,-0.04,41
98/06/29,1109000,211770,0.16,0.21,0.16,0.20,+0.02,48
98/06/30,1169000,243350,0.19,0.23,0.18,0.21,+0.01,72
98/07/01,801000,153200,0.22,0.22,0.17,0.19,-0.02,48
98/07/02,919000,156550,0.17,0.19,0.15,0.19,0.00,49
98/07/03,619000,112090,0.20,0.20,0.16,0.19,0.00,34
98/07/06,230000,40850,0.17,0.19,0.17,0.19,0.00,22
98/07/07,476000,91380,0.19,0.20,0.17,0.20,+0.01,33
98/07/08,676000,141460,0.20,0.22,0.20,0.21,+0.01,36
98/07/09,155000,31200,0.21,0.21,0.19,0.21,0.00,15
98/07/10,229000,47370,0.22,0.22,0.20,0.20,-0.01,12
98/07/13,587000,118300,0.20,0.21,0.19,0.20,0.00,29
98/07/14,901000,150410,0.20,0.20,0.15,0.16,-0.04,58
98/07/15,471000,76440,0.15,0.19,0.15,0.19,+0.03,49
98/07/16,447000,86870,0.19,0.20,0.19,0.20,+0.01,36
98/07/17,680000,124670,0.21,0.21,0.17,0.18,-0.02,44
98/07/20,463000,83290,0.18,0.19,0.17,0.18,0.00,36
98/07/21,970000,202650,0.19,0.23,0.19,0.21,+0.03,72
98/07/22,638000,126800,0.21,0.22,0.19,0.21,0.00,41
98/07/23,795000,168530,0.21,0.22,0.20,0.22,+0.01,44
98/07/24,293000,63920,0.22,0.24,0.20,0.21,-0.01,22
98/07/27,461000,97940,0.19,0.22,0.19,0.21,0.00,25
98/07/28,378000,68130,0.18,0.19,0.17,0.18,-0.03,30
98/07/29,215000,39550,0.19,0.19,0.16,0.19,+0.01,22
98/07/30,374000,71740,0.18,0.21,0.18,0.18,-0.01,24
98/07/31,237000,40880,0.17,0.19,0.16,0.18,0.00,13
98/08/03,189000,33930,0.18,0.19,0.17,0.17,-0.01,9
98/08/04,190000,31520,0.17,0.18,0.15,0.18,+0.01,16
98/08/05,851000,166940,0.16,0.23,0.16,0.21,+0.03,54
98/08/06,464000,83670,0.21,0.21,0.16,0.16,-0.05,28
98/08/10,2000,360,0.17,0.19,0.17,0.19,+0.03,2
98/08/11,233000,35490,0.16,0.18,0.15,0.15,-0.04,15
98/08/12,278000,35630,0.15,0.15,0.11,0.13,-0.02,23
98/08/13,867000,84890,0.12,0.12,0.09,0.09,-0.04,31
98/08/14,196000,17630,0.09,0.12,0.08,0.10,+0.01,16
98/08/17,315000,33940,0.08,0.12,0.08,0.12,+0.02,18
98/08/18,347000,45720,0.12,0.14,0.11,0.11,-0.01,28
98/08/19,347000,38070,0.12,0.14,0.09,0.09,-0.02,30
98/08/20,621000,62990,0.10,0.14,0.08,0.12,+0.03,42
98/08/21,296000,31680,0.10,0.12,0.09,0.11,-0.01,20
98/08/24,430000,39260,0.13,0.13,0.09,0.09,-0.02,28
98/08/25,235000,22270,0.10,0.10,0.09,0.09,0.00,12
98/08/26,316000,32430,0.10,0.12,0.08,0.10,+0.01,21
98/08/27,212000,22750,0.08,0.12,0.08,0.12,+0.02,13
98/08/28,11000,1050,0.09,0.10,0.09,0.10,-0.02,4
98/08/31,172000,13910,0.09,0.11,0.07,0.10,0.00,10
98/09/01,631000,38670,0.07,0.10,0.05,0.07,-0.03,33
98/09/02,130000,7880,0.08,0.08,0.06,0.08,+0.01,9
98/09/03,215000,13430,0.06,0.09,0.06,0.08,0.00,11
98/09/04,293000,15600,0.06,0.09,0.04,0.08,0.00,12
98/09/07,106000,5230,0.08,0.08,0.04,0.05,-0.03,7
98/09/08,315000,20100,0.05,0.08,0.05,0.07,+0.02,23
98/09/09,341000,23710,0.06,0.08,0.06,0.08,+0.01,30
98/09/10,102000,7340,0.08,0.08,0.06,0.08,0.00,7
98/09/11,133000,9130,0.06,0.08,0.06,0.08,0.00,9
98/09/14,380000,21920,0.06,0.08,0.05,0.08,0.00,13
98/09/15,111000,5490,0.05,0.07,0.04,0.06,-0.02,7
98/09/16,401000,13260,0.03,0.06,0.03,0.05,-0.01,16
98/09/17,196000,8980,0.05,0.05,0.04,0.05,0.00,9
98/09/18,152000,4580,0.05,0.05,0.03,0.03,-0.02,7
98/09/21,261000,5870,0.03,0.03,0.02,0.02,-0.01,11
98/09/22,16000,170,0.01,0.02,0.01,0.02,0.00,3
98/09/23,74000,910,0.02,0.03,0.01,0.03,+0.01,4
98/09/24,340000,5740,0.02,0.02,0.01,0.02,-0.01,9
98/09/25,526000,6700,0.01,0.02,0.01,0.02,0.00,14
98/09/28,309000,3090,0.01,0.01,0.01,0.01,-0.01,8
98/09/29,260000,2600,0.01,0.01,0.01,0.01,0.00,9
98/09/30,10000,100,0.01,0.01,0.01,0.01,0.00,1
98/10/01,50000,500,0.01,0.01,0.01,0.01,0.00,3
98/10/02,0,0,0.00,0.00,0.00,0.01,0.00,0
98/10/05,33000,330,0.01,0.01,0.01,0.01,0.00,4
98/10/06,0,0,0.00,0.00,0.00,0.00,---,0
98/10/07,0,0,0.00,0.00,0.00,0.01,0.00,0
98/10/08,0,0,0.00,0.00,0.00,0.01,0.00,0
98/10/09,0,0,0.00,0.00,0.00,0.01,0.00,0
98/10/12,0,0,0.00,0.00,0.00,0.02,+0.01,0
98/10/13,0,0,0.00,0.00,0.00,0.01,-0.01,0
98/10/14,0,0,0.00,0.00,0.00,0.01,0.00,0
98/10/15,0,0,0.00,0.00,0.00,0.01,0.00,0
98/10/16,0,0,0.00,0.00,0.00,0.01,0.00,0
98/10/19,0,0,0.00,0.00,0.00,0.01,0.00,0
98/10/20,0,0,0.00,0.00,0.00,0.01,0.00,0
98/10/21,0,0,0.00,0.00,0.00,0.01,0.00,0
98/10/22,0,0,0.00,0.00,0.00,0.01,0.00,0
98/10/23,0,0,0.00,0.00,0.00,0.01,0.00,0
98/10/26,0,0,0.00,0.00,0.00,0.01,0.00,0
98/10/27,0,0,0.00,0.00,0.00,0.01,0.00,0
98/10/28,0,0,0.00,0.00,0.00,0.01,0.00,0
98/10/29,0,0,0.00,0.00,0.00,0.01,0.00,0
98/10/30,0,0,0.00,0.00,0.00,0.01,0.00,0
98/11/02,0,0,0.00,0.00,0.00,0.01,0.00,0
98/11/03,0,0,0.00,0.00,0.00,0.01,0.00,0
98/11/04,0,0,0.00,0.00,0.00,0.01,0.00,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,91000,59150,0.65,0.65,0.65,0.65,-0.02,2
104/05/28,91000,55210,0.60,0.61,0.60,0.61,-0.04,2
104/05/29,6000,3780,0.63,0.63,0.63,0.63,+0.02,1
104/06/01,305000,189350,0.62,0.63,0.61,0.61,-0.02,6
104/06/02,101000,60600,0.60,0.60,0.60,0.60,-0.01,3
104/06/03,100000,57300,0.58,0.58,0.57,0.57,-0.03,2
104/06/04,232000,144300,0.59,0.69,0.59,0.68,+0.11,14
104/06/05,673000,469790,0.68,0.71,0.68,0.68,0.00,16
104/06/08,1099000,800130,0.69,0.78,0.68,0.69,+0.01,38
104/06/09,1447000,1035840,0.71,0.78,0.67,0.78,+0.09,42
104/06/10,1436000,1054030,0.73,0.76,0.72,0.74,-0.04,31
104/06/11,595000,433550,0.72,0.75,0.71,0.73,-0.01,7
104/06/12,385000,260540,0.73,0.73,0.67,0.69,-0.04,11
104/06/15,624000,403220,0.64,0.68,0.64,0.68,-0.01,7
104/06/16,898000,630220,0.68,0.72,0.68,0.70,+0.02,15
104/06/17,363000,243910,0.68,0.69,0.66,0.69,-0.01,5
104/06/18,1227000,751390,0.66,0.66,0.60,0.60,-0.09,27
104/06/22,122000,68240,0.55,0.57,0.55,0.56,-0.04,5
104/06/23,10000,5600,0.56,0.56,0.56,0.56,0.00,1
104/06/24,160000,88450,0.56,0.57,0.54,0.54,-0.02,5
104/06/25,274000,120130,0.48,0.48,0.39,0.39,-0.15,12
104/06/26,73000,27520,0.40,0.40,0.37,0.37,-0.02,6
104/06/29,33000,11880,0.36,0.37,0.35,0.37,0.00,4
104/06/30,30000,11200,0.36,0.38,0.36,0.38,+0.01,2
104/07/01,2186000,902100,0.30,0.46,0.30,0.46,+0.08,15
104/07/02,2306000,921420,0.41,0.42,0.39,0.42,-0.04,21
104/07/03,184000,75720,0.42,0.43,0.41,0.41,-0.01,5
104/07/06,454000,195860,0.40,0.47,0.39,0.46,+0.05,9
104/07/07,80000,36800,0.46,0.46,0.46,0.46,0.00,1
104/07/08,202000,117860,0.48,0.66,0.48,0.61,+0.15,6
104/07/09,571000,412170,0.69,0.78,0.62,0.62,+0.01,14
104/07/13,299000,176180,0.58,0.60,0.58,0.58,-0.04,7
104/07/14,1570000,954730,0.56,0.64,0.54,0.64,+0.06,23
104/07/15,1354000,838150,0.61,0.64,0.60,0.64,0.00,17
104/07/16,723000,420420,0.64,0.64,0.54,0.58,-0.06,19
104/07/17,317000,185660,0.57,0.61,0.55,0.59,+0.01,12
104/07/20,502000,308260,0.57,0.65,0.57,0.64,+0.05,11
104/07/21,825000,540630,0.60,0.67,0.60,0.63,-0.01,20
104/07/22,395000,240480,0.61,0.64,0.58,0.64,+0.01,5
104/07/23,1613000,1252640,0.65,0.91,0.65,0.87,+0.23,50
104/07/24,1247000,1142020,0.93,0.98,0.88,0.89,+0.02,42
104/07/27,560000,574230,0.82,1.09,0.82,1.00,+0.11,17
104/07/28,90000,86600,0.97,0.97,0.96,0.96,-0.04,3
104/07/29,129000,120800,0.91,1.10,0.91,1.06,+0.10,4
104/07/30,0,0,---,---,---,---,---,0
104/07/31,5000,4850,0.97,0.97,0.97,0.97,0.00,1
104/08/03,10000,10600,1.06,1.06,1.06,1.06,+0.09,1
104/08/04,0,0,---,---,---,---,---,0
104/08/05,0,0,---,---,---,---,---,0
104/08/06,0,0,---,---,---,---,---,0
104/08/07,0,0,---,---,---,---,---,0
104/08/10,0,0,---,---,---,---,---,0
104/08/11,0,0,---,---,---,---,---,0
104/08/12,0,0,---,---,---,---,---,0
104/08/13,110000,123200,1.10,1.14,1.09,1.13,+0.05,11
104/08/14,31000,38060,1.19,1.25,1.16,1.16,+0.03,4
104/08/17,43000,51900,1.20,1.22,1.20,1.22,+0.06,5
104/08/18,25000,33550,1.21,1.43,1.21,1.43,+0.21,4
104/08/19,21000,29740,1.30,1.44,1.30,1.43,0.00,6
104/08/20,50000,72500,1.45,1.45,1.45,1.45,+0.02,1
104/08/21,15000,23400,1.56,1.56,1.56,1.56,+0.11,2
104/08/24,0,0,---,---,---,---,---,0
104/08/25,0,0,---,---,---,---,---,0
104/08/26,0,0,---,---,---,---,---,0
104/08/27,35000,53150,1.45,1.61,1.45,1.61,+0.02,2
104/08/28,51000,77010,1.51,1.51,1.51,1.51,-0.10,3
104/08/31,0,0,---,---,---,---,---,0
104/09/01,0,0,---,---,---,---,---,0
104/09/02,0,0,---,---,---,---,---,0
104/09/03,0,0,---,---,---,---,---,0
104/09/04,0,0,---,---,---,---,---,0
104/09/07,0,0,---,---,---,---,---,0
104/09/08,0,0,---,---,---,---,---,0
104/09/09,0,0,---,---,---,---,---,0
104/09/10,11000,11360,1.03,1.06,1.03,1.06,-0.02,2
104/09/11,1000,890,0.89,0.89,0.89,0.89,-0.17,1
104/09/14,0,0,---,---,---,---,---,0
104/09/15,25000,21500,0.86,0.86,0.86,0.86,-0.02,1
104/09/16,0,0,---,---,---,---,---,0
104/09/17,0,0,---,---,---,---,---,0
104/09/18,10000,7900,0.79,0.79,0.79,0.79,-0.05,1
104/09/21,0,0,---,---,---,---,---,0
104/09/22,0,0,---,---,---,---,---,0
104/09/23,0,0,---,---,---,---,---,0
104/09/24,2000,2100,1.05,1.05,1.05,1.05,+0.13,1
104/09/25,0,0,---,---,---,---,---,0
104/09/30,0,0,---,---,---,---,---,0
104/10/01,0,0,---,---,---,---,---,0
104/10/02,2000,1120,0.56,0.56,0.56,0.56,-0.25,1
104/10/05,0,0,---,---,---,---,---,0
104/10/06,0,0,---,---,---,---,---,0
104/10/07,0,0,---,---,---,---,---,0
104/10/08,2000,1200,0.60,0.60,0.60,0.60,+0.06,1
104/10/12,2000,980,0.49,0.49,0.49,0.49,-0.11,1
104/10/13,0,0,---,---,---,---,---,0
104/10/14,0,0,---,---,---,---,---,0
104/10/15,0,0,---,---,---,---,---,0
104/10/16,0,0,---,---,---,---,---,0
104/10/19,0,0,---,---,---,---,---,0
104/10/20,2000,840,0.42,0.42,0.42,0.42,-0.02,1
104/10/21,2000,680,0.34,0.34,0.34,0.34,-0.08,1
104/10/22,0,0,---,---,---,---,---,0
104/10/23,0,0,---,---,---,---,---,0
104/10/26,48000,13640,0.28,0.30,0.28,0.30,-0.02,5
104/10/27,0,0,---,---,---,---,---,0
104/10/28,48000,16680,0.33,0.36,0.33,0.36,+0.06,2
104/10/29,0,0,---,---,---,---,---,0
104/10/30,6000,2610,0.44,0.44,0.43,0.43,+0.08,2
104/11/02,0,0,---,---,---,---,---,0
