103/01/06,30000,21900,0.73,0.73,0.73,0.73,-0.06,3
103/01/07,30000,23100,0.77,0.77,0.77,0.77,+0.04,1
103/01/08,100000,80200,0.77,0.81,0.77,0.81,+0.04,9
103/01/09,60000,48000,0.80,0.80,0.80,0.80,-0.01,6
103/01/10,0,0,---,---,---,---,---,0
103/01/13,0,0,---,---,---,---,---,0
103/01/14,0,0,---,---,---,---,---,0
103/01/15,0,0,---,---,---,---,---,0
103/01/16,200000,130000,0.65,0.65,0.65,0.65,-0.01,1
103/01/17,0,0,---,---,---,---,---,0
103/01/20,320000,233200,0.70,0.75,0.70,0.75,+0.12,6
103/01/21,0,0,---,---,---,---,---,0
103/01/22,200000,140000,0.70,0.70,0.70,0.70,-0.01,1
103/01/23,0,0,---,---,---,---,---,0
103/01/24,100000,63100,0.63,0.64,0.63,0.64,+0.03,3
103/01/27,0,0,---,---,---,---,---,0
103/02/05,0,0,---,---,---,---,---,0
103/02/06,100000,49000,0.49,0.49,0.49,0.49,-0.02,1
103/02/07,100000,48000,0.48,0.48,0.48,0.48,-0.01,1
103/02/10,0,0,---,---,---,---,---,0
103/02/11,279000,163610,0.59,0.59,0.58,0.59,+0.10,3
103/02/12,714000,457820,0.64,0.67,0.62,0.66,+0.07,15
103/02/13,104000,64480,0.62,0.62,0.62,0.62,-0.04,3
103/02/14,142000,79760,0.59,0.61,0.54,0.55,-0.07,4
103/02/17,429000,252160,0.56,0.62,0.55,0.62,+0.07,12
103/02/18,2139000,1617630,0.61,1.26,0.59,0.90,+0.28,44
103/02/19,1356000,1329720,0.85,1.27,0.55,1.14,+0.24,75
103/02/20,321000,373690,1.19,1.27,1.11,1.27,+0.13,14
103/02/21,200000,252440,1.35,1.36,1.22,1.30,+0.03,13
103/02/24,87000,114200,1.26,1.38,1.26,1.34,+0.04,7
103/02/25,216000,238000,1.06,1.14,1.06,1.14,-0.20,8
103/02/26,15000,18150,1.23,1.23,1.20,1.20,+0.06,2
103/02/27,10000,10800,1.08,1.08,1.08,1.08,-0.12,1
103/03/03,534000,483600,1.09,1.09,0.86,0.86,-0.22,14
103/03/04,57000,49530,0.95,0.95,0.80,0.80,-0.06,5
103/03/05,234000,268490,1.10,1.45,1.08,1.13,+0.33,17
103/03/06,201000,247190,1.11,1.30,1.11,1.29,+0.16,17
103/03/07,315000,437570,1.45,1.53,1.10,1.10,-0.19,16
103/03/10,183000,196790,1.10,1.11,0.98,1.11,+0.01,8
103/03/11,167000,148790,1.00,1.00,0.87,0.94,-0.17,9
103/03/12,164000,162600,1.00,1.02,0.89,0.92,-0.02,9
103/03/13,127000,126280,1.04,1.04,0.91,0.96,+0.04,7
103/03/14,240000,206650,0.99,0.99,0.85,0.85,-0.11,8
103/03/17,392000,331460,0.84,0.95,0.84,0.95,+0.10,11
103/03/18,410000,407120,1.07,1.07,0.92,0.96,+0.01,11
103/03/19,248000,220680,0.94,0.94,0.81,0.81,-0.15,3
103/03/20,350000,290570,0.77,0.90,0.77,0.87,+0.06,6
103/03/21,627000,493840,0.93,0.93,0.71,0.80,-0.07,7
103/03/24,99000,80190,0.81,0.81,0.81,0.81,+0.01,1
103/03/25,76000,57020,0.75,0.77,0.75,0.77,-0.04,3
103/03/26,520000,505100,0.87,1.06,0.87,1.02,+0.25,21
103/03/27,487000,468970,1.03,1.03,0.86,0.86,-0.16,23
103/03/28,598000,537280,0.94,1.00,0.81,0.86,0.00,9
103/03/31,815000,900420,0.93,1.23,0.93,1.21,+0.35,23
