102/09/30,132000,94900,0.70,0.74,0.70,0.73,-0.04,7
102/11/15,121000,91150,0.74,0.76,0.74,0.76,0.00,6
102/11/18,20000,15000,0.75,0.75,0.75,0.75,-0.01,1
102/11/19,112000,84200,0.75,0.76,0.75,0.75,0.00,4
102/11/20,215000,146700,0.74,0.74,0.64,0.65,-0.10,14
102/11/21,322000,208450,0.65,0.65,0.63,0.63,-0.02,8
102/11/22,190000,113600,0.57,0.63,0.57,0.63,0.00,9
102/11/25,230000,144100,0.63,0.63,0.62,0.62,-0.01,5
102/11/26,47000,26790,0.57,0.57,0.57,0.57,-0.05,3
102/11/27,20000,11400,0.57,0.57,0.57,0.57,0.00,2
102/11/28,1000,560,0.56,0.56,0.56,0.56,-0.01,1
102/11/29,2000,1060,0.53,0.53,0.53,0.53,-0.03,1
102/12/02,41000,21730,0.53,0.53,0.53,0.53,0.00,2
102/12/03,268000,152340,0.53,0.58,0.53,0.58,+0.05,4
102/12/04,0,0,---,---,---,---,---,0
102/12/05,60000,35700,0.61,0.61,0.58,0.58,0.00,2
102/12/06,60000,31800,0.53,0.53,0.53,0.53,-0.05,1
102/12/09,278000,170380,0.62,0.62,0.61,0.61,+0.08,4
102/12/10,102000,61420,0.61,0.62,0.59,0.60,-0.01,6
102/12/11,61000,37100,0.60,0.62,0.59,0.62,+0.02,6
102/12/12,62000,38040,0.61,0.62,0.61,0.62,0.00,3
102/12/13,5000,3050,0.61,0.61,0.61,0.61,-0.01,1
102/12/16,25000,14850,0.59,0.61,0.59,0.61,0.00,2
102/12/17,10000,6000,0.60,0.60,0.60,0.60,-0.01,1
102/12/18,1000,520,0.52,0.52,0.52,0.52,-0.08,1
102/12/19,51000,26510,0.51,0.52,0.51,0.52,0.00,3
102/12/20,30000,15300,0.51,0.51,0.51,0.51,-0.01,1
102/12/23,0,0,---,---,---,---,---,0
102/12/24,0,0,---,---,---,---,---,0
102/12/25,0,0,---,---,---,---,---,0
102/12/26,0,0,---,---,---,---,---,0
102/12/27,0,0,---,---,---,---,---,0
102/12/30,0,0,---,---,---,---,---,0
102/12/31,30000,15000,0.50,0.50,0.50,0.50,0.00,1
103/01/02,30000,14400,0.48,0.48,0.48,0.48,-0.02,1
103/01/03,0,0,---,---,---,---,---,0
103/01/06,5000,2230,0.44,0.45,0.44,0.45,0.00,2
103/01/07,0,0,---,---,---,---,---,0
103/01/08,55000,26450,0.47,0.50,0.47,0.50,+0.03,2
103/01/09,60000,29150,0.48,0.49,0.48,0.49,-0.01,2
103/01/10,25000,12750,0.51,0.51,0.51,0.51,+0.02,1
103/01/13,0,0,---,---,---,---,---,0
103/01/14,209000,109560,0.54,0.54,0.51,0.51,-0.02,3
103/01/15,15000,7350,0.49,0.49,0.49,0.49,-0.02,1
103/01/16,30000,14400,0.47,0.49,0.47,0.49,0.00,2
103/01/17,15000,7200,0.48,0.48,0.48,0.48,-0.01,1
103/01/20,99000,49500,0.50,0.50,0.50,0.50,+0.02,1
103/01/21,105000,49590,0.47,0.51,0.47,0.51,+0.01,2
103/01/22,36000,16440,0.49,0.49,0.45,0.45,-0.06,2
103/01/23,99000,42570,0.43,0.43,0.43,0.43,-0.02,1
103/01/24,198000,81180,0.41,0.41,0.41,0.41,-0.02,2
103/01/27,208000,84980,0.41,0.41,0.38,0.38,-0.03,3
103/02/05,1000,410,0.41,0.41,0.41,0.41,+0.03,1
103/02/06,0,0,---,---,---,---,---,0
103/02/07,0,0,---,---,---,---,---,0
103/02/10,5000,1700,0.34,0.34,0.34,0.34,-0.01,1
103/02/11,0,0,---,---,---,---,---,0
103/02/12,0,0,---,---,---,---,---,0
103/02/13,0,0,---,---,---,---,---,0
103/02/14,0,0,---,---,---,---,---,0
103/02/17,1000,220,0.22,0.22,0.22,0.22,-0.07,1
103/02/18,0,0,---,---,---,---,---,0
103/02/19,0,0,---,---,---,---,---,0
103/02/20,0,0,---,---,---,---,---,0
103/02/21,0,0,---,---,---,---,---,0
103/02/24,0,0,---,---,---,---,---,0
103/02/25,0,0,---,---,---,---,---,0
103/02/26,0,0,---,---,---,---,---,0
103/02/27,0,0,---,---,---,---,---,0
103/03/03,0,0,---,---,---,---,---,0
103/03/04,0,0,---,---,---,---,---,0
103/03/05,0,0,---,---,---,---,---,0
103/03/06,0,0,---,---,---,---,---,0
103/03/07,0,0,---,---,---,---,---,0
103/03/10,0,0,---,---,---,---,---,0
103/03/11,0,0,---,---,---,---,---,0
103/03/12,0,0,---,---,---,---,---,0
103/03/13,0,0,---,---,---,---,---,0
103/03/14,0,0,---,---,---,---,---,0
103/03/17,0,0,---,---,---,---,---,0
103/03/18,0,0,---,---,---,---,---,0
103/03/19,0,0,---,---,---,---,---,0
103/03/20,0,0,---,---,---,---,---,0
103/03/21,0,0,---,---,---,---,---,0
103/03/24,0,0,---,---,---,---,---,0
103/03/25,0,0,---,---,---,---,---,0
103/03/26,0,0,---,---,---,---,---,0
103/03/27,0,0,---,---,---,---,---,0
