100/09/23,0,0,--,--,--,--,,0
100/09/26,411000,2543750,6.95,6.95,5.40,5.40,-1.60,8
100/09/27,503000,3378250,6.70,7.00,6.40,7.00,1.60,18
100/09/28,184000,1256800,7.05,7.65,6.70,6.85,-0.15,15
100/09/29,334000,2568050,6.90,8.25,6.05,7.90,1.05,20
100/09/30,241000,2051000,8.45,9.10,8.15,8.25,0.35,17
100/10/03,41000,294200,7.30,7.35,6.65,6.65,-1.60,5
100/10/04,177000,1217250,6.00,7.10,6.00,7.10,0.45,7
100/10/05,10000,68000,6.80,6.80,6.80,6.80,-0.30,1
100/10/06,184000,1374400,7.15,7.90,7.15,7.55,0.75,8
100/10/07,16000,140550,8.55,9.50,8.55,9.50,1.95,6
100/10/11,18000,204000,11.20,11.50,11.20,11.30,1.80,6
100/10/12,228000,2430700,10.30,10.90,10.20,10.90,-0.40,10
100/10/13,221000,2561600,11.60,11.60,11.10,11.10,0.20,8
100/10/14,253000,2515600,10.10,10.20,9.90,9.95,-1.15,16
100/10/17,251000,2560400,10.20,10.50,10.10,10.50,0.55,8
100/10/18,4000,39200,9.90,9.90,9.70,9.70,-0.80,2
100/10/19,66000,666100,10.50,10.50,10.00,10.10,0.40,8
100/10/20,63000,642100,10.20,10.20,10.00,10.00,-0.10,4
100/10/21,298000,3076500,9.90,10.50,9.90,10.40,0.40,16
100/10/24,515000,6136300,11.60,12.40,11.60,12.40,2.00,21
100/10/25,220000,2722300,12.30,12.70,12.30,12.50,0.10,11
100/10/26,5000,60900,12.00,12.50,12.00,12.50,,5
100/10/27,7000,89300,12.30,13.00,12.30,12.60,0.10,6
100/10/28,8000,108400,13.70,13.70,13.40,13.50,0.90,6
100/10/31,1000,12800,12.80,12.80,12.80,12.80,-0.70,1
100/11/01,37000,451000,12.00,12.20,12.00,12.20,-0.60,2
100/11/02,291000,3703500,12.30,13.00,12.30,12.90,0.70,12
100/11/03,187000,2111000,11.80,11.80,11.00,11.00,-1.90,3
100/11/04,80000,962000,12.10,12.10,11.90,11.90,0.90,2
100/11/07,80000,950000,12.10,12.10,11.70,11.70,-0.20,3
100/11/08,295000,3698100,12.50,12.80,11.80,11.80,0.10,9
100/11/09,11000,122100,11.10,11.10,11.10,11.10,-0.70,2
100/11/10,0,0,--,--,--,--,,0
100/11/11,101000,794150,8.65,8.65,7.40,8.05,-0.60,9
100/11/14,125000,1177750,9.20,9.65,9.20,9.55,1.50,4
100/11/15,61000,582450,9.85,9.85,9.45,9.45,-0.10,5
100/11/16,154000,1467750,9.95,10.00,8.85,8.85,-0.60,13
100/11/17,265000,2010450,7.45,7.85,7.40,7.65,-1.20,20
100/11/18,347000,2612400,6.95,7.70,6.95,7.40,-0.25,16
100/11/21,347000,2366900,6.90,6.95,6.60,6.60,-0.80,9
100/11/22,440000,3019450,6.70,7.20,5.95,6.20,-0.40,9
100/11/23,178000,908160,5.75,5.75,4.80,4.98,-1.22,13
100/11/24,1000,5750,5.75,5.75,5.75,5.75,0.77,1
100/11/25,34000,166210,5.35,5.35,3.77,4.10,-1.65,10
100/11/28,5000,22180,4.62,4.62,4.39,4.39,0.29,2
100/11/29,25000,125030,5.10,5.55,4.88,5.55,1.16,7
100/11/30,75000,305690,4.75,4.75,3.53,3.53,-2.02,15
100/12/01,16000,85850,5.35,5.40,5.35,5.40,1.87,3
100/12/02,53000,301350,6.05,6.10,5.55,5.60,0.20,9
100/12/05,6000,32480,5.50,5.50,4.98,5.50,-0.10,3
100/12/06,0,0,--,--,--,--,,0
100/12/07,13000,60500,4.74,4.74,4.64,4.64,-0.66,3
100/12/08,31000,104810,4.01,4.01,3.20,3.52,-1.12,10
100/12/09,12000,29420,2.36,2.75,2.36,2.75,-0.77,6
