103/06/11,495000,386050,0.71,0.82,0.71,0.82,+0.19,31
103/06/12,1246000,1039060,0.90,0.90,0.73,0.75,-0.07,71
103/06/13,697000,485470,0.76,0.76,0.64,0.67,-0.08,45
103/06/16,586000,357220,0.63,0.63,0.58,0.61,-0.06,36
103/06/17,1897000,1275980,0.64,0.72,0.60,0.68,+0.07,66
103/06/18,1689000,1155310,0.68,0.73,0.61,0.62,-0.06,75
103/06/19,733000,436570,0.62,0.62,0.57,0.62,0.00,46
103/06/20,128000,78230,0.62,0.62,0.59,0.61,-0.01,8
103/06/23,351000,184580,0.56,0.57,0.47,0.50,-0.11,27
103/06/24,266000,131370,0.51,0.55,0.46,0.49,-0.01,30
103/06/25,1156000,649690,0.51,0.65,0.51,0.64,+0.15,51
103/06/26,779000,498060,0.62,0.68,0.61,0.64,0.00,38
103/06/27,810000,572550,0.66,0.74,0.66,0.70,+0.06,37
103/06/30,603000,411670,0.73,0.73,0.66,0.67,-0.03,58
103/07/01,1036000,685520,0.67,0.72,0.61,0.62,-0.05,70
103/07/02,680000,389310,0.63,0.65,0.50,0.54,-0.08,54
103/07/03,1218000,662790,0.58,0.58,0.51,0.54,0.00,50
103/07/04,1241000,759300,0.57,0.69,0.56,0.61,+0.07,37
103/07/07,1019000,544800,0.57,0.57,0.50,0.53,-0.08,40
103/07/08,281000,148130,0.54,0.54,0.52,0.53,0.00,10
103/07/09,681000,371470,0.56,0.57,0.52,0.52,-0.01,16
103/07/10,1077000,579020,0.53,0.57,0.52,0.52,0.00,41
103/07/11,1254000,580050,0.52,0.52,0.42,0.45,-0.07,49
103/07/14,638000,277270,0.45,0.45,0.42,0.42,-0.03,19
103/07/15,553000,256580,0.45,0.50,0.43,0.46,+0.04,46
103/07/16,753000,325660,0.46,0.46,0.42,0.42,-0.04,21
103/07/17,693000,298260,0.44,0.45,0.42,0.43,+0.01,24
103/07/18,171000,75110,0.43,0.46,0.41,0.41,-0.02,18
103/07/21,393000,166720,0.41,0.46,0.38,0.44,+0.03,36
103/07/22,569000,275870,0.44,0.51,0.44,0.49,+0.05,35
103/07/24,238000,114450,0.47,0.50,0.46,0.48,-0.01,53
103/07/25,867000,496980,0.60,0.60,0.54,0.56,+0.08,72
103/07/28,725000,385210,0.56,0.60,0.48,0.48,-0.08,55
103/07/29,725000,326830,0.50,0.51,0.40,0.41,-0.07,63
103/07/30,1059000,439360,0.40,0.44,0.38,0.44,+0.03,67
103/07/31,1017000,463490,0.42,0.48,0.42,0.48,+0.04,91
103/08/01,1328000,625130,0.50,0.53,0.38,0.38,-0.10,98
103/08/04,809000,291180,0.35,0.38,0.35,0.38,0.00,55
103/08/05,643000,232160,0.37,0.40,0.34,0.37,-0.01,35
103/08/06,598000,172560,0.37,0.37,0.19,0.24,-0.13,55
103/08/07,707000,145360,0.18,0.26,0.18,0.26,+0.02,52
103/08/08,294000,50200,0.19,0.20,0.15,0.19,-0.07,23
103/08/11,114000,25800,0.19,0.35,0.19,0.35,+0.16,20
103/08/12,87000,19980,0.22,0.29,0.22,0.29,-0.06,15
103/08/13,136000,34880,0.28,0.28,0.25,0.28,-0.01,13
103/08/14,77000,19370,0.27,0.28,0.23,0.23,-0.05,13
103/08/15,157000,39400,0.24,0.29,0.24,0.29,+0.06,12
103/08/18,66000,18140,0.30,0.30,0.27,0.27,-0.02,5
103/08/19,18000,4970,0.29,0.29,0.26,0.28,+0.01,4
103/08/20,37000,9420,0.30,0.30,0.22,0.22,-0.06,7
