101/08/21,0,0,--,--,--,--,,0
101/08/22,0,0,--,--,--,--,,0
101/08/23,0,0,--,--,--,--,,0
101/08/24,80000,395200,4.95,4.95,4.93,4.93,0.13,2
101/08/27,0,0,--,--,--,--,,0
101/08/28,111000,571250,5.10,5.35,5.10,5.35,0.45,5
101/08/29,10000,52000,5.20,5.20,5.20,5.20,-0.15,1
101/08/30,1000,5250,5.25,5.25,5.25,5.25,0.05,1
101/08/31,20000,103000,5.15,5.15,5.15,5.15,-0.10,1
101/09/03,70000,350500,5.15,5.15,4.95,4.95,-0.20,2
101/09/04,0,0,--,--,--,--,,0
101/09/05,101000,530850,5.25,5.35,5.25,5.35,0.38,4
101/09/06,23000,122500,5.30,5.50,5.30,5.50,0.15,3
101/09/07,2000,9950,4.98,4.98,4.97,4.97,-0.53,2
101/09/10,21000,102970,4.97,4.97,4.90,4.90,-0.07,2
101/09/11,11000,53570,4.87,4.87,4.87,4.87,-0.03,2
101/09/12,3000,13420,4.51,4.51,4.44,4.44,-0.43,3
101/09/13,0,0,--,--,--,--,,0
101/09/14,47000,176960,3.81,3.81,3.75,3.75,-0.62,5
101/09/17,53000,195880,3.69,3.75,3.64,3.73,-0.02,8
101/09/18,38000,141240,3.75,3.75,3.68,3.73,,7
101/09/19,233000,822450,3.58,3.61,3.52,3.55,-0.18,6
101/09/20,3000,10600,3.53,3.54,3.53,3.53,-0.02,3
101/09/21,20000,71000,3.55,3.55,3.55,3.55,0.02,1
101/09/24,192000,698740,3.71,3.83,3.42,3.47,-0.08,17
101/09/25,91000,322200,3.48,3.60,3.48,3.57,0.10,5
101/09/26,241000,912100,3.75,3.85,3.72,3.83,0.26,12
101/09/27,226000,846890,3.82,3.82,3.71,3.77,-0.06,17
101/09/28,186000,700090,3.83,3.88,3.71,3.72,-0.05,27
101/10/01,144000,550250,3.81,3.85,3.76,3.85,0.13,20
101/10/02,137000,507360,3.70,3.74,3.61,3.61,-0.24,10
101/10/03,118000,438320,3.64,3.76,3.64,3.76,0.15,9
101/10/04,244000,940630,3.77,3.97,3.70,3.72,-0.04,20
101/10/05,78000,292750,3.71,3.79,3.68,3.79,0.07,7
101/10/08,255000,1014130,3.85,4.06,3.85,4.03,0.24,22
101/10/09,160000,644800,4.00,4.11,4.00,4.11,0.08,8
101/10/11,120000,547350,4.60,4.70,4.50,4.70,0.59,7
101/10/12,212000,1019880,4.75,4.92,4.67,4.80,0.10,11
101/10/15,75000,362650,4.87,4.87,4.82,4.85,0.05,5
101/10/16,101000,471900,4.70,4.72,4.65,4.65,-0.20,7
101/10/17,125000,570330,4.40,4.68,4.40,4.65,,12
101/10/18,109000,495970,4.53,4.61,4.52,4.60,-0.05,12
101/10/19,72000,345240,4.78,4.82,4.77,4.77,0.17,6
101/10/22,114000,577900,5.15,5.15,4.97,4.97,0.20,4
101/10/23,0,0,--,--,--,--,,0
101/10/24,37000,190700,5.35,5.35,5.05,5.05,X,4
101/10/25,15000,78750,5.25,5.25,5.25,5.25,0.20,1
101/10/26,5000,28550,5.65,5.75,5.65,5.75,0.50,2
101/10/29,2000,11600,5.80,5.80,5.80,5.80,0.05,1
101/10/30,1000,5650,5.65,5.65,5.65,5.65,-0.15,1
101/10/31,12000,69000,5.75,5.75,5.75,5.75,0.10,1
101/11/01,18000,110150,6.15,6.15,5.70,5.70,-0.05,5
101/11/02,0,0,--,--,--,--,,0
101/11/05,0,0,--,--,--,--,,0
101/11/06,0,0,--,--,--,--,,0
101/11/07,2000,10750,5.30,5.45,5.30,5.45,X,2
101/11/08,12000,67200,5.60,5.60,5.60,5.60,0.15,2
101/11/09,37000,195050,5.75,5.75,5.15,5.20,-0.40,3
101/11/12,5000,26250,5.25,5.25,5.25,5.25,0.05,2
101/11/13,33000,175950,5.30,5.65,5.30,5.65,0.40,2
101/11/14,10000,57800,5.85,5.85,5.75,5.75,0.10,4
101/11/15,32000,185600,5.80,6.05,5.70,5.75,,9
101/11/16,5000,28800,5.70,5.80,5.70,5.80,0.05,2
101/11/19,8000,45750,5.70,5.75,5.70,5.75,-0.05,2
101/11/20,100000,570050,5.75,5.75,5.70,5.70,-0.05,2
101/11/21,8000,47350,5.75,6.00,5.70,5.90,0.20,4
101/11/22,8000,46050,5.75,5.80,5.75,5.80,-0.10,5
101/11/23,60000,302480,5.25,5.25,4.90,4.90,-0.90,11
101/11/26,111000,507050,4.63,4.63,4.52,4.56,-0.34,9
101/11/27,2000,9000,4.50,4.50,4.50,4.50,-0.06,2
101/11/28,28000,126520,4.51,4.54,4.51,4.51,0.01,6
