102/07/18,0,0,---,---,---,---,---,0
102/07/19,0,0,---,---,---,---,---,0
102/07/22,0,0,---,---,---,---,---,0
102/07/23,0,0,---,---,---,---,---,0
102/07/24,0,0,---,---,---,---,---,0
102/07/25,443000,400890,0.89,0.96,0.89,0.96,+0.17,6
102/07/26,443000,427360,1.02,1.02,0.95,0.95,-0.01,5
102/07/29,75000,63750,0.85,0.85,0.85,0.85,-0.10,1
102/07/30,99000,83160,0.84,0.84,0.84,0.84,-0.01,1
102/07/31,0,0,---,---,---,---,---,0
102/08/01,100000,74000,0.74,0.74,0.74,0.74,-0.01,2
102/08/02,220000,169350,0.78,0.78,0.75,0.75,+0.01,6
102/08/05,604000,499340,0.76,0.85,0.76,0.85,+0.10,19
102/08/06,774000,642210,0.84,0.84,0.82,0.84,-0.01,10
102/08/07,682000,573250,0.82,0.88,0.81,0.83,-0.01,44
102/08/08,0,0,---,---,---,---,---,0
102/08/09,287000,215820,0.78,0.78,0.72,0.72,-0.06,10
102/08/12,378000,306210,0.78,0.84,0.78,0.84,+0.12,11
102/08/13,401000,340650,0.85,0.88,0.84,0.84,0.00,12
102/08/14,198000,90340,0.43,0.56,0.40,0.40,-0.44,6
102/08/15,686000,274540,0.39,0.42,0.37,0.39,-0.01,20
102/08/16,1643000,607500,0.34,0.38,0.34,0.38,-0.01,36
102/08/19,356000,135130,0.38,0.40,0.37,0.37,-0.01,10
102/08/20,666000,226770,0.39,0.39,0.29,0.30,-0.07,21
102/08/22,130000,35400,0.27,0.28,0.27,0.27,-0.03,5
102/08/23,455000,139440,0.28,0.32,0.28,0.30,+0.03,23
102/08/26,902000,245510,0.28,0.32,0.26,0.32,+0.02,28
102/08/27,43000,11180,0.26,0.26,0.26,0.26,-0.06,13
102/08/28,306000,74300,0.25,0.26,0.24,0.26,0.00,6
102/08/29,806000,224040,0.28,0.28,0.26,0.26,0.00,13
102/08/30,170000,45180,0.26,0.27,0.26,0.27,+0.01,8
102/09/02,264000,78600,0.27,0.30,0.27,0.30,+0.03,7
102/09/03,467000,153680,0.32,0.35,0.32,0.34,+0.04,15
102/09/04,115000,36080,0.33,0.33,0.30,0.32,-0.02,10
102/09/05,124000,37410,0.30,0.31,0.30,0.30,-0.02,8
102/09/06,370000,95480,0.28,0.28,0.24,0.25,-0.05,14
102/09/09,156000,32000,0.24,0.24,0.19,0.20,-0.05,9
102/09/10,168000,34850,0.22,0.22,0.20,0.21,+0.01,4
102/09/11,502000,119270,0.23,0.24,0.22,0.24,+0.03,15
102/09/12,1166000,278000,0.24,0.26,0.22,0.24,0.00,27
102/09/13,51000,11110,0.22,0.22,0.21,0.21,-0.03,4
102/09/14,90000,18900,0.21,0.21,0.21,0.21,0.00,3
102/09/16,747000,164380,0.22,0.24,0.22,0.22,+0.01,17
102/09/17,45000,9100,0.21,0.21,0.20,0.20,-0.02,4
102/09/18,415000,75880,0.19,0.20,0.17,0.19,-0.01,16
102/09/23,857000,199460,0.21,0.25,0.21,0.25,+0.06,25
102/09/24,1117000,301180,0.28,0.28,0.26,0.27,+0.02,29
102/09/25,146000,40110,0.28,0.28,0.27,0.27,0.00,6
102/09/26,373000,93450,0.26,0.26,0.24,0.25,-0.02,10
102/09/27,212000,53000,0.25,0.25,0.25,0.25,0.00,5
102/09/30,557000,133870,0.23,0.25,0.23,0.25,0.00,12
102/10/01,639000,170490,0.27,0.28,0.25,0.26,+0.01,15
102/10/02,125000,32770,0.27,0.27,0.24,0.24,-0.02,4
102/10/03,390000,93590,0.24,0.24,0.23,0.24,0.00,9
102/10/04,523000,105740,0.20,0.23,0.19,0.23,-0.01,23
102/10/07,330000,67850,0.21,0.22,0.20,0.21,-0.02,8
102/10/08,286000,54350,0.19,0.21,0.18,0.20,-0.01,12
102/10/09,414000,79290,0.19,0.21,0.19,0.20,0.00,9
102/10/11,323000,61390,0.19,0.20,0.18,0.18,-0.02,8
102/10/14,156000,22640,0.17,0.17,0.13,0.14,-0.04,9
102/10/15,31000,4280,0.14,0.18,0.13,0.18,+0.04,3
102/10/16,86000,11190,0.13,0.14,0.13,0.14,-0.04,3
102/10/17,345000,48210,0.14,0.15,0.13,0.15,+0.01,8
102/10/18,163000,23590,0.14,0.15,0.14,0.15,0.00,3
102/10/21,131000,19540,0.15,0.15,0.14,0.14,-0.01,5
102/10/22,0,0,---,---,---,---,---,0
102/10/23,171000,24210,0.13,0.21,0.13,0.21,+0.07,7
102/10/24,179000,23270,0.13,0.13,0.13,0.13,-0.08,6
102/10/25,0,0,---,---,---,---,---,0
102/10/28,20000,2400,0.12,0.12,0.12,0.12,-0.01,1
102/10/29,80000,8130,0.11,0.12,0.10,0.12,0.00,4
102/10/30,316000,31920,0.11,0.11,0.09,0.11,-0.01,12
102/10/31,100000,10000,0.10,0.10,0.10,0.10,-0.01,3
102/11/01,0,0,---,---,---,---,---,0
102/11/04,0,0,---,---,---,---,---,0
102/11/05,0,0,---,---,---,---,---,0
102/11/06,340000,17000,0.05,0.05,0.05,0.05,-0.02,10
102/11/07,141000,9900,0.07,0.10,0.07,0.10,+0.05,4
102/11/08,0,0,---,---,---,---,---,0
102/11/11,0,0,---,---,---,---,---,0
102/11/12,99000,7920,0.08,0.08,0.08,0.08,-0.01,1
102/11/13,0,0,---,---,---,---,---,0
102/11/14,1000,90,0.09,0.09,0.09,0.09,+0.01,1
102/11/15,0,0,---,---,---,---,---,0
102/11/18,110000,4010,0.04,0.04,0.03,0.03,-0.05,6
102/11/19,10000,500,0.05,0.05,0.05,0.05,+0.02,1
102/11/20,60000,2420,0.04,0.06,0.04,0.06,+0.01,2
102/11/21,0,0,---,---,---,---,---,0
102/11/22,0,0,---,---,---,---,---,0
102/11/25,0,0,---,---,---,---,---,0
102/11/26,11000,480,0.04,0.08,0.04,0.08,+0.03,2
102/11/27,339000,11360,0.03,0.10,0.03,0.10,+0.02,11
102/11/28,116000,8980,0.06,0.09,0.06,0.09,-0.01,7
102/11/29,0,0,---,---,---,---,---,0
102/12/02,0,0,---,---,---,---,---,0
102/12/03,31000,1590,0.05,0.09,0.05,0.09,0.00,3
102/12/04,0,0,---,---,---,---,---,0
102/12/05,0,0,---,---,---,---,---,0
102/12/06,0,0,---,---,---,---,---,0
102/12/09,11000,780,0.07,0.08,0.07,0.08,-0.01,2
102/12/10,1000,90,0.09,0.09,0.09,0.09,+0.01,1
102/12/11,0,0,---,---,---,---,---,0
102/12/12,0,0,---,---,---,---,---,0
102/12/13,51000,2080,0.04,0.08,0.04,0.08,-0.01,2
102/12/16,10000,900,0.09,0.09,0.09,0.09,+0.01,1
102/12/17,0,0,---,---,---,---,---,0
102/12/18,0,0,---,---,---,---,---,0
102/12/19,10000,800,0.08,0.08,0.08,0.08,0.00,1
102/12/20,100000,4040,0.04,0.08,0.04,0.08,0.00,3
102/12/23,0,0,---,---,---,---,---,0
102/12/24,0,0,---,---,---,---,---,0
102/12/25,0,0,---,---,---,---,---,0
102/12/26,854000,50500,0.06,0.10,0.05,0.10,+0.02,16
102/12/27,275000,23360,0.10,0.10,0.08,0.10,0.00,6
102/12/30,0,0,---,---,---,---,---,0
102/12/31,0,0,---,---,---,---,---,0
103/01/02,10000,1000,0.10,0.10,0.10,0.10,0.00,1
103/01/03,0,0,---,---,---,---,---,0
103/01/06,0,0,---,---,---,---,---,0
103/01/07,0,0,---,---,---,---,---,0
103/01/08,299000,29460,0.09,0.10,0.09,0.10,+0.01,6
103/01/09,0,0,---,---,---,---,---,0
103/01/10,300000,15050,0.05,0.10,0.05,0.10,0.00,5
103/01/13,0,0,---,---,---,---,---,0
103/01/14,10000,1000,0.10,0.10,0.10,0.10,0.00,1
103/01/15,0,0,---,---,---,---,---,0
103/01/16,0,0,---,---,---,---,---,0
103/01/17,0,0,---,---,---,---,---,0
103/01/20,0,0,---,---,---,---,---,0
103/01/21,0,0,---,---,---,---,---,0
103/01/22,0,0,---,---,---,---,---,0
103/01/23,0,0,---,---,---,---,---,0
103/01/24,0,0,---,---,---,---,---,0
103/01/27,0,0,---,---,---,---,---,0
103/02/05,0,0,---,---,---,---,---,0
103/02/06,0,0,---,---,---,---,---,0
103/02/07,0,0,---,---,---,---,---,0
103/02/10,0,0,---,---,---,---,---,0
103/02/11,0,0,---,---,---,---,---,0
103/02/12,0,0,---,---,---,---,---,0
103/02/13,0,0,---,---,---,---,---,0
103/02/14,0,0,---,---,---,---,---,0
103/02/17,0,0,---,---,---,---,---,0
103/02/18,0,0,---,---,---,---,---,0
103/02/19,0,0,---,---,---,---,---,0
103/02/20,0,0,---,---,---,---,---,0
103/02/21,0,0,---,---,---,---,---,0
103/02/24,0,0,---,---,---,---,---,0
103/02/25,0,0,---,---,---,---,---,0
103/02/26,0,0,---,---,---,---,---,0
103/02/27,0,0,---,---,---,---,---,0
103/03/03,0,0,---,---,---,---,---,0
103/03/04,0,0,---,---,---,---,---,0
103/03/05,0,0,---,---,---,---,---,0
103/03/06,0,0,---,---,---,---,---,0
103/03/07,0,0,---,---,---,---,---,0
103/03/10,0,0,---,---,---,---,---,0
103/03/11,0,0,---,---,---,---,---,0
103/03/12,0,0,---,---,---,---,---,0
103/03/13,0,0,---,---,---,---,---,0
