103/01/07,56000,51020,0.92,0.92,0.91,0.91,-0.24,2
103/01/08,570000,544640,0.89,0.99,0.89,0.96,+0.05,11
103/01/09,408000,347030,1.00,1.00,0.80,0.81,-0.15,29
103/01/10,168000,132350,0.80,0.80,0.78,0.78,-0.03,12
103/01/13,25000,19350,0.77,0.78,0.77,0.78,0.00,3
103/01/14,6000,4760,0.78,0.80,0.78,0.80,+0.02,2
103/01/15,1367000,1252710,0.88,0.97,0.88,0.89,+0.09,39
103/01/16,1522000,1395670,0.92,0.97,0.82,0.82,-0.07,28
103/01/17,382000,303890,0.84,0.84,0.74,0.76,-0.06,13
103/01/20,426000,323720,0.77,0.77,0.75,0.76,0.00,15
103/01/21,193000,125530,0.76,0.76,0.58,0.58,-0.18,24
103/01/22,224000,139330,0.60,0.65,0.58,0.59,+0.01,9
103/01/23,1000,560,0.56,0.56,0.56,0.56,-0.03,1
103/01/24,53000,28690,0.53,0.55,0.53,0.53,-0.03,3
103/01/27,70000,31400,0.44,0.46,0.44,0.45,-0.08,3
103/02/05,0,0,---,---,---,---,---,0
103/02/06,757000,568040,0.63,0.82,0.63,0.81,+0.24,30
103/02/07,981000,778540,0.78,0.87,0.73,0.73,-0.08,33
103/02/10,389000,283080,0.74,0.74,0.70,0.70,-0.03,12
103/02/11,85000,52100,0.70,0.70,0.56,0.63,-0.07,6
103/02/12,596000,349090,0.60,0.60,0.57,0.57,-0.06,9
103/02/13,408000,254600,0.58,0.65,0.58,0.64,+0.07,6
103/02/14,355000,223060,0.62,0.64,0.58,0.58,-0.06,11
103/02/17,205000,116500,0.57,0.57,0.52,0.52,-0.06,2
103/02/18,416000,227360,0.52,0.58,0.52,0.56,+0.04,7
103/02/19,516000,319160,0.57,0.67,0.55,0.67,+0.11,12
103/02/20,203000,127350,0.63,0.63,0.59,0.59,-0.08,6
103/02/21,164000,97150,0.62,0.62,0.58,0.58,-0.01,9
103/02/24,313000,162920,0.52,0.53,0.52,0.53,-0.05,6
103/02/25,795000,443180,0.52,0.60,0.52,0.55,+0.02,12
103/02/26,494000,269340,0.55,0.55,0.52,0.52,-0.03,9
103/02/27,263000,132750,0.53,0.53,0.49,0.50,-0.02,11
103/03/03,421000,214720,0.51,0.52,0.51,0.51,+0.01,4
103/03/04,600000,310500,0.49,0.54,0.47,0.54,+0.03,7
