107/03/05,500000,360050,0.72,0.73,0.72,0.73,-0.01,6
107/03/07,1041000,882050,0.77,0.92,0.77,0.81,+0.08,58
107/03/09,57000,57860,1.04,1.04,1.00,1.02,+0.06,6
107/03/12,30000,31500,1.05,1.05,1.05,1.05,+0.03,3
107/03/13,30000,33600,1.12,1.12,1.12,1.12,+0.07,1
107/03/14,0,0,---,---,---,---,---,0
107/03/15,0,0,---,---,---,---,---,0
107/03/16,0,0,---,---,---,---,---,0
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,0,0,---,---,---,---,---,0
107/03/22,0,0,---,---,---,---,---,0
107/03/23,0,0,---,---,---,---,---,0
107/03/26,0,0,---,---,---,---,---,0
107/03/27,0,0,---,---,---,---,---,0
107/03/28,3000,2670,0.89,0.89,0.89,0.89,-0.08,1
107/03/29,1000,860,0.86,0.86,0.86,0.86,-0.03,1
107/03/30,0,0,---,---,---,---,---,0
107/03/31,0,0,---,---,---,---,---,0
107/04/02,20000,16000,0.80,0.80,0.80,0.80,-0.08,1
107/04/03,24000,19840,0.82,0.86,0.82,0.86,+0.06,3
107/04/09,3000,2400,0.80,0.80,0.80,0.80,-0.06,1
107/04/10,3000,2310,0.77,0.77,0.77,0.77,-0.03,1
107/04/11,4000,3320,0.83,0.83,0.83,0.83,+0.06,2
107/04/12,110000,95000,0.86,0.90,0.86,0.90,+0.07,2
107/04/13,0,0,---,---,---,---,---,0
107/04/16,0,0,---,---,---,---,---,0
107/04/17,10000,7500,0.75,0.75,0.75,0.75,-0.13,1
107/04/18,100000,71000,0.71,0.71,0.71,0.71,-0.04,1
107/04/20,0,0,---,---,---,---,---,0
107/04/23,0,0,---,---,---,---,---,0
107/04/24,10000,5700,0.57,0.57,0.57,0.57,-0.17,1
107/04/25,279000,155450,0.52,0.57,0.52,0.56,-0.01,5
107/04/27,872000,429520,0.51,0.51,0.45,0.49,-0.04,11
107/04/30,400000,193500,0.50,0.50,0.48,0.49,0.00,14
107/05/04,186000,110340,0.61,0.61,0.56,0.56,-0.07,18
107/05/07,170000,104540,0.60,0.64,0.60,0.63,+0.07,12
107/05/08,692000,453340,0.62,0.70,0.61,0.67,+0.04,32
107/05/09,681000,451370,0.64,0.72,0.62,0.69,+0.02,39
107/05/10,463000,323110,0.68,0.74,0.67,0.72,+0.03,21
107/05/11,268000,189420,0.71,0.72,0.68,0.70,-0.02,18
107/05/15,1577000,1194440,0.72,0.83,0.72,0.77,+0.04,53
107/05/16,856000,621460,0.75,0.75,0.69,0.69,-0.08,49
107/05/17,172000,127440,0.74,0.78,0.72,0.78,+0.09,10
107/05/18,45000,32100,0.72,0.72,0.71,0.72,-0.06,3
107/05/21,38000,26060,0.69,0.69,0.67,0.67,-0.05,3
107/05/22,25000,15350,0.61,0.63,0.61,0.63,-0.04,2
107/05/24,126000,77080,0.59,0.63,0.59,0.61,+0.03,6
107/05/25,160000,101540,0.62,0.67,0.61,0.67,+0.06,13
107/05/29,241000,159780,0.65,0.69,0.62,0.68,0.00,19
107/05/30,670000,465240,0.65,0.75,0.65,0.72,+0.04,21
107/05/31,1187000,961400,0.76,0.97,0.75,0.97,+0.25,61
107/06/04,92000,100020,1.18,1.18,1.01,1.01,-0.08,8
107/06/05,346000,283880,0.85,0.85,0.82,0.82,-0.19,4
107/06/06,11000,9020,0.81,0.92,0.81,0.92,+0.10,2
107/06/08,0,0,---,---,---,---,---,0
107/06/12,0,0,---,---,---,---,---,0
107/09/07,0,0,---,---,---,---,---,0
107/09/12,0,0,---,---,---,---,---,0
107/09/13,0,0,---,---,---,---,---,0
107/09/19,0,0,---,---,---,---,---,0
107/09/20,0,0,---,---,---,---,---,0
107/09/25,0,0,---,---,---,---,---,0
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,0,0,---,---,---,---,---,0
107/10/04,0,0,---,---,---,---,---,0
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,20000,200,0.01,0.01,0.01,0.01,-0.01,1
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
