104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,2000,1680,0.84,0.84,0.84,0.84,-0.11,1
104/03/27,123000,110200,0.89,0.90,0.89,0.90,+0.06,4
104/03/30,838000,792300,0.92,0.98,0.89,0.97,+0.07,15
104/03/31,1713000,1741430,1.01,1.08,0.96,1.08,+0.11,49
104/04/01,1380000,1412780,1.05,1.07,0.98,1.02,-0.06,72
104/04/02,54000,52880,1.00,1.00,0.94,0.94,-0.08,9
104/04/07,37000,32870,0.90,0.90,0.88,0.88,-0.06,5
104/04/08,18000,15030,0.89,0.89,0.82,0.82,-0.06,5
104/04/09,1226000,1052550,0.93,1.00,0.83,0.86,+0.04,38
104/04/10,1179000,1022630,0.87,0.89,0.83,0.88,+0.02,22
104/04/13,375000,330840,0.86,0.89,0.86,0.89,+0.01,11
104/04/14,502000,447810,0.91,0.91,0.87,0.91,+0.02,14
104/04/15,49000,41190,0.84,0.86,0.83,0.86,-0.05,9
104/04/16,762000,694210,0.88,0.94,0.87,0.93,+0.07,24
104/04/17,467000,414910,0.90,0.91,0.87,0.88,-0.05,17
104/04/20,233000,196400,0.85,0.85,0.79,0.79,-0.09,10
104/04/21,164000,106610,0.75,0.75,0.64,0.65,-0.14,6
104/04/22,20000,13200,0.64,0.68,0.64,0.68,+0.03,2
104/04/23,31000,21080,0.70,0.70,0.67,0.67,-0.01,3
104/04/24,55000,35600,0.66,0.66,0.64,0.64,-0.03,3
104/04/27,92000,62950,0.67,0.74,0.67,0.70,+0.06,6
104/04/28,106000,72100,0.73,0.73,0.65,0.66,-0.04,9
104/04/29,88000,55810,0.64,0.66,0.62,0.63,-0.03,9
104/04/30,37000,23470,0.64,0.64,0.61,0.61,-0.02,2
104/05/04,75000,46690,0.64,0.66,0.60,0.61,0.00,9
104/05/05,687000,528910,0.77,0.82,0.73,0.75,+0.14,44
104/05/06,399000,290910,0.72,0.75,0.71,0.72,-0.03,35
104/05/07,137000,86520,0.65,0.66,0.60,0.61,-0.11,13
104/05/08,76000,45760,0.60,0.62,0.53,0.53,-0.08,8
104/05/11,11000,4190,0.38,0.39,0.38,0.39,-0.14,2
104/05/12,36000,14190,0.39,0.42,0.39,0.42,+0.03,3
104/05/13,418000,198340,0.42,0.49,0.42,0.48,+0.06,8
104/05/14,597000,263420,0.47,0.47,0.43,0.44,-0.04,11
