106/02/02,30000,23400,0.78,0.78,0.78,0.78,-0.36,3
106/02/03,1475000,1350050,0.78,1.05,0.78,1.02,+0.24,33
106/02/06,1348000,1367520,1.03,1.08,0.99,1.00,-0.02,29
106/02/07,114000,126430,1.12,1.12,1.02,1.02,+0.02,5
106/02/08,207000,202290,1.00,1.00,0.96,0.96,-0.06,8
106/02/09,501000,511650,1.01,1.03,1.00,1.03,+0.07,10
106/02/10,508000,525360,1.03,1.06,1.00,1.04,+0.01,11
106/02/13,809000,885350,0.98,1.17,0.98,1.06,+0.02,22
106/02/14,702000,712980,1.02,1.02,1.01,1.01,-0.05,14
106/02/15,116000,113000,1.03,1.03,0.97,0.97,-0.04,2
106/02/16,58000,53920,0.96,0.96,0.92,0.92,-0.05,3
106/02/17,1116000,1008500,0.88,0.92,0.88,0.91,-0.01,18
106/02/18,825000,755700,0.91,0.93,0.90,0.91,0.00,16
106/02/20,310000,272330,0.91,0.91,0.84,0.86,-0.05,7
106/02/21,1339000,1249580,0.86,1.02,0.86,1.01,+0.15,45
106/02/22,1514000,1753940,1.20,1.27,1.08,1.25,+0.24,62
106/02/23,615000,819010,1.25,1.58,1.18,1.58,+0.33,35
106/02/24,283000,409850,1.44,1.49,1.41,1.45,-0.13,12
106/03/01,1000,1290,1.29,1.29,1.29,1.29,-0.16,1
106/03/02,5000,6100,1.22,1.22,1.22,1.22,-0.07,1
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,20000,31000,1.55,1.55,1.55,1.55,+0.07,1
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,10000,14500,1.46,1.46,1.44,1.44,-0.03,2
106/03/16,30000,43000,1.47,1.48,1.35,1.35,-0.09,3
106/03/17,92000,135040,1.43,1.51,1.43,1.51,+0.16,13
106/03/20,84000,126220,1.50,1.51,1.50,1.51,0.00,6
106/03/21,16000,22640,1.44,1.44,1.40,1.40,-0.11,2
106/03/22,10000,14000,1.40,1.40,1.40,1.40,0.00,1
106/03/23,71000,105950,1.46,1.58,1.36,1.36,-0.04,8
106/03/24,42000,54220,1.32,1.34,1.15,1.15,-0.21,5
106/03/27,10000,10900,1.09,1.09,1.09,1.09,-0.06,1
106/03/28,9000,9930,1.13,1.13,1.10,1.10,+0.01,2
106/03/29,20000,24100,1.19,1.22,1.19,1.22,+0.12,2
106/03/30,60000,64900,1.10,1.10,1.06,1.10,-0.12,6
106/03/31,30000,31800,1.07,1.07,1.04,1.04,-0.06,2
106/04/05,45000,51050,1.09,1.28,1.09,1.28,+0.24,5
106/04/06,56000,76280,1.28,1.46,1.28,1.46,+0.18,9
106/04/07,25000,33090,1.33,1.35,1.30,1.30,-0.16,3
106/04/10,0,0,---,---,---,---,---,0
106/04/11,10000,13100,1.31,1.31,1.31,1.31,+0.04,1
106/04/12,0,0,---,---,---,---,---,0
106/04/13,0,0,---,---,---,---,---,0
106/04/14,0,0,---,---,---,---,---,0
106/04/17,10000,10100,1.01,1.01,1.01,1.01,-0.07,1
106/04/18,89000,106180,1.20,1.20,1.16,1.18,+0.17,3
106/04/19,102000,115100,1.12,1.16,1.12,1.14,-0.04,5
106/04/20,361000,443120,1.13,1.27,1.13,1.27,+0.13,9
106/04/21,320000,412260,1.30,1.31,1.25,1.26,-0.01,11
106/04/24,14000,17920,1.28,1.28,1.28,1.28,+0.02,2
106/04/25,13000,15600,1.20,1.20,1.20,1.20,-0.08,1
106/04/26,0,0,---,---,---,---,---,0
106/04/27,0,0,---,---,---,---,---,0
106/04/28,0,0,---,---,---,---,---,0
106/05/02,0,0,---,---,---,---,---,0
106/05/03,0,0,---,---,---,---,---,0
106/05/04,0,0,---,---,---,---,---,0
106/05/05,0,0,---,---,---,---,---,0
106/05/08,0,0,---,---,---,---,---,0
106/05/09,0,0,---,---,---,---,---,0
106/05/10,0,0,---,---,---,---,---,0
106/05/11,0,0,---,---,---,---,---,0
106/05/12,0,0,---,---,---,---,---,0
106/05/15,10000,9300,0.93,0.93,0.93,0.93,-0.05,1
106/05/16,10000,9000,0.90,0.90,0.90,0.90,-0.03,1
106/05/17,10000,10600,1.06,1.06,1.06,1.06,+0.16,1
106/05/18,10000,9800,0.98,0.98,0.98,0.98,-0.08,1
106/05/19,10000,10700,1.07,1.07,1.07,1.07,+0.09,1
106/05/22,19000,20590,1.06,1.11,1.06,1.11,+0.04,2
106/05/23,9000,9810,1.09,1.09,1.09,1.09,-0.02,1
106/05/24,0,0,---,---,---,---,---,0
106/05/25,0,0,---,---,---,---,---,0
106/05/26,0,0,---,---,---,---,---,0
106/05/31,0,0,---,---,---,---,---,0
106/06/01,0,0,---,---,---,---,---,0
106/06/02,0,0,---,---,---,---,---,0
106/06/03,36000,42920,1.17,1.22,1.17,1.19,+0.08,4
106/06/05,155000,197320,1.19,1.40,1.19,1.40,+0.21,19
