105/01/13,0,0,---,---,---,---,---,0
105/01/14,95000,148200,1.56,1.56,1.56,1.56,+0.15,3
105/01/15,100000,148400,1.47,1.51,1.47,1.51,-0.05,7
105/01/18,41000,59150,1.51,1.51,1.37,1.40,-0.11,3
105/01/19,46000,60900,1.35,1.35,1.32,1.32,-0.08,2
105/01/20,443000,621800,1.35,1.44,1.35,1.44,+0.12,8
105/01/21,446000,623640,1.37,1.46,1.36,1.46,+0.02,16
105/01/22,95000,132110,1.39,1.42,1.39,1.42,-0.04,4
105/01/25,5000,6650,1.33,1.33,1.33,1.33,-0.09,1
105/01/26,40000,53200,1.33,1.33,1.33,1.33,0.00,1
105/01/27,182000,239240,1.31,1.32,1.31,1.32,-0.01,2
105/01/28,182000,234780,1.30,1.30,1.28,1.28,-0.04,7
105/01/29,102000,127480,1.24,1.25,1.24,1.25,-0.03,2
105/01/30,100000,118000,1.18,1.19,1.17,1.19,-0.06,4
105/02/01,140000,169400,1.21,1.21,1.21,1.21,+0.02,2
105/02/02,140000,164000,1.16,1.18,1.16,1.18,-0.03,5
105/02/03,41000,48810,1.21,1.21,1.19,1.19,+0.01,3
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,0,0,---,---,---,---,---,0
105/02/18,231000,248920,1.05,1.08,1.05,1.08,-0.02,5
105/02/19,264000,283180,1.08,1.08,1.07,1.07,-0.01,5
105/02/22,135000,136700,1.04,1.04,0.89,0.89,-0.18,7
105/02/23,2000,1660,0.83,0.83,0.83,0.83,-0.06,1
105/02/24,110000,105500,0.96,0.96,0.95,0.95,+0.12,2
105/02/25,100000,89000,0.89,0.89,0.89,0.89,-0.06,2
105/02/26,0,0,---,---,---,---,---,0
105/03/01,0,0,---,---,---,---,---,0
105/03/02,0,0,---,---,---,---,---,0
105/03/03,712000,646240,0.88,0.93,0.88,0.92,+0.06,14
105/03/04,712000,612640,0.88,0.88,0.85,0.86,-0.06,12
105/03/07,212000,175960,0.83,0.83,0.83,0.83,-0.03,5
105/03/08,308000,269720,0.84,0.89,0.84,0.88,+0.05,7
105/03/09,200000,166200,0.84,0.84,0.83,0.83,-0.05,5
105/03/10,0,0,---,---,---,---,---,0
105/03/11,9000,7110,0.79,0.79,0.79,0.79,-0.04,1
105/03/14,20000,14400,0.72,0.72,0.72,0.72,-0.07,1
105/03/15,20000,14600,0.73,0.73,0.73,0.73,+0.01,1
105/03/16,0,0,---,---,---,---,---,0
105/03/17,0,0,---,---,---,---,---,0
105/03/18,0,0,---,---,---,---,---,0
105/03/21,0,0,---,---,---,---,---,0
105/03/22,0,0,---,---,---,---,---,0
105/03/23,80000,59200,0.74,0.74,0.74,0.74,+0.03,1
105/03/24,80000,56800,0.71,0.71,0.71,0.71,-0.03,1
105/03/25,0,0,---,---,---,---,---,0
105/03/28,0,0,---,---,---,---,---,0
105/03/29,362000,270040,0.72,0.76,0.72,0.76,+0.04,5
105/03/30,360000,260000,0.72,0.73,0.72,0.73,-0.03,7
105/03/31,0,0,---,---,---,---,---,0
105/04/01,0,0,---,---,---,---,---,0
