104/08/21,0,0,---,---,---,---,---,0
104/11/26,883000,689300,0.77,0.83,0.75,0.83,-0.02,26
104/11/27,518000,428960,0.81,0.84,0.81,0.84,+0.01,9
104/11/30,412000,364660,0.89,0.93,0.85,0.85,+0.01,12
104/12/01,684000,534250,0.80,0.80,0.74,0.74,-0.11,10
104/12/02,99000,75130,0.78,0.78,0.73,0.75,+0.01,5
104/12/03,135000,98800,0.72,0.75,0.70,0.75,0.00,10
104/12/04,280000,217250,0.76,0.79,0.75,0.76,+0.01,13
104/12/07,871000,600610,0.70,0.74,0.65,0.73,-0.03,30
104/12/08,98000,68550,0.69,0.73,0.68,0.71,-0.02,6
104/12/09,173000,118930,0.69,0.70,0.66,0.70,-0.01,6
104/12/10,965000,800590,0.71,0.86,0.71,0.84,+0.14,34
104/12/11,1308000,967180,0.74,0.80,0.70,0.80,-0.04,39
104/12/14,1412000,1039770,0.82,0.82,0.70,0.75,-0.05,46
104/12/15,1775000,1041060,0.68,0.70,0.49,0.49,-0.26,40
104/12/16,463000,230770,0.46,0.55,0.46,0.52,+0.03,24
104/12/17,522000,248550,0.50,0.50,0.45,0.47,-0.05,19
104/12/18,421000,173370,0.48,0.48,0.37,0.43,-0.04,21
104/12/21,260000,101450,0.41,0.41,0.38,0.39,-0.04,14
104/12/22,245000,90150,0.35,0.39,0.35,0.39,0.00,7
104/12/23,204000,76360,0.38,0.42,0.35,0.42,+0.03,10
104/12/24,263000,112410,0.41,0.44,0.41,0.42,0.00,6
104/12/25,109000,46420,0.42,0.43,0.42,0.43,+0.01,5
104/12/28,73000,29500,0.40,0.42,0.40,0.42,-0.01,5
104/12/29,303000,116970,0.38,0.39,0.38,0.39,-0.03,7
104/12/30,67000,28100,0.40,0.43,0.40,0.42,+0.03,5
104/12/31,136000,56300,0.42,0.42,0.40,0.40,-0.02,3
105/01/04,135000,56600,0.42,0.42,0.41,0.41,+0.01,3
105/01/05,108000,47460,0.45,0.45,0.43,0.43,+0.02,3
105/01/06,22000,9260,0.43,0.43,0.42,0.42,-0.01,3
105/01/07,301000,170310,0.53,0.61,0.51,0.57,+0.15,10
105/01/08,421000,220880,0.54,0.54,0.47,0.48,-0.09,6
105/01/11,492000,266880,0.53,0.59,0.52,0.56,+0.08,10
105/01/12,593000,351770,0.56,0.70,0.53,0.70,+0.14,15
105/01/13,423000,263010,0.62,0.63,0.62,0.63,-0.07,7
105/01/14,322000,225660,0.63,0.71,0.63,0.71,+0.08,9
105/01/15,90000,49300,0.55,0.55,0.54,0.54,-0.17,4
105/01/18,40000,22000,0.54,0.56,0.54,0.56,+0.02,2
105/01/19,50000,24400,0.53,0.53,0.46,0.46,-0.10,3
105/01/20,189000,92560,0.46,0.51,0.46,0.51,+0.05,6
105/01/21,100000,49000,0.49,0.49,0.49,0.49,-0.02,1
105/01/22,405000,235600,0.50,0.63,0.50,0.60,+0.11,11
105/01/25,120000,62400,0.52,0.52,0.52,0.52,-0.08,2
105/01/26,220000,103400,0.47,0.47,0.47,0.47,-0.05,2
105/01/27,70000,30800,0.44,0.44,0.44,0.44,-0.03,4
105/01/28,200000,76000,0.38,0.38,0.38,0.38,-0.06,1
105/01/29,100000,37000,0.37,0.37,0.37,0.37,-0.01,1
105/01/30,0,0,---,---,---,---,---,0
105/02/01,130000,10400,0.08,0.08,0.08,0.08,-0.17,2
105/02/02,40000,6000,0.15,0.15,0.15,0.15,+0.07,1
105/02/03,194000,36600,0.18,0.20,0.18,0.19,+0.04,4
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,0,0,---,---,---,---,---,0
105/02/18,0,0,---,---,---,---,---,0
