96/10/11,14233000,14362970,1.01,1.01,0.93,0.95,-0.08,174
96/10/12,435000,377860,0.93,0.95,0.81,0.81,-0.14,27
96/10/15,401000,304050,0.82,0.82,0.70,0.70,-0.11,33
96/10/16,434000,307820,0.71,0.73,0.68,0.70,,34
96/10/17,902000,660340,0.70,0.79,0.70,0.77,0.07,77
96/10/18,540000,418020,0.77,0.80,0.75,0.80,0.03,51
96/10/19,525000,410760,0.80,0.82,0.77,0.78,-0.02,54
96/10/22,725000,439710,0.71,0.74,0.52,0.57,-0.21,68
96/10/23,583000,364230,0.59,0.67,0.59,0.67,0.10,56
96/10/24,521000,348030,0.67,0.69,0.60,0.63,-0.04,45
96/10/25,416000,261420,0.63,0.63,0.61,0.61,-0.02,37
96/10/26,372000,225110,0.59,0.61,0.59,0.60,-0.01,43
96/10/29,814000,494880,0.62,0.64,0.56,0.64,0.04,87
96/10/30,611000,376320,0.64,0.64,0.60,0.60,-0.04,55
96/10/31,494000,288750,0.60,0.60,0.57,0.58,-0.02,52
96/11/01,735000,475050,0.60,0.68,0.60,0.62,0.04,61
96/11/02,315000,178360,0.60,0.60,0.54,0.54,-0.08,34
96/11/05,508000,262060,0.54,0.54,0.47,0.52,-0.02,62
96/11/06,627000,334690,0.52,0.56,0.50,0.54,0.02,60
96/11/07,575000,306330,0.56,0.56,0.50,0.50,-0.04,55
96/11/08,603000,289370,0.50,0.52,0.46,0.46,-0.04,63
96/11/09,627000,309240,0.50,0.51,0.46,0.51,0.05,49
96/11/12,277000,123150,0.49,0.49,0.43,0.43,-0.08,22
96/11/13,535000,159730,0.41,0.41,0.29,0.29,-0.14,49
96/11/14,424000,125030,0.29,0.30,0.29,0.30,0.01,48
96/11/15,629000,179940,0.29,0.29,0.28,0.28,-0.02,57
96/11/16,520000,139980,0.27,0.27,0.26,0.27,-0.01,53
96/11/19,553000,144430,0.27,0.29,0.25,0.26,-0.01,54
96/11/20,473000,121920,0.26,0.28,0.25,0.25,-0.01,52
96/11/21,546000,143760,0.25,0.27,0.25,0.25,,54
96/11/22,518000,138190,0.25,0.30,0.25,0.25,,59
96/11/23,649000,156880,0.25,0.26,0.23,0.24,-0.01,55
96/11/26,616000,162310,0.24,0.27,0.24,0.26,0.02,56
96/11/27,511000,125100,0.26,0.26,0.24,0.24,-0.02,52
96/11/28,563000,135120,0.24,0.24,0.24,0.24,,49
96/11/29,178000,42640,0.24,0.27,0.20,0.20,-0.04,18
96/11/30,440000,89020,0.20,0.21,0.20,0.21,0.01,46
96/12/03,500000,112260,0.25,0.25,0.20,0.23,0.02,50
96/12/04,594000,135450,0.23,0.27,0.20,0.27,0.04,54
96/12/05,667000,179190,0.28,0.28,0.22,0.27,,29
96/12/06,625000,173620,0.27,0.30,0.23,0.30,0.03,73
96/12/07,647000,186680,0.33,0.33,0.22,0.22,-0.08,61
96/12/10,879000,293450,0.25,0.42,0.25,0.25,0.03,75
96/12/11,844000,220390,0.25,0.30,0.23,0.25,,91
96/12/12,894000,206720,0.22,0.25,0.21,0.22,-0.03,115
96/12/13,737000,155710,0.22,0.23,0.18,0.20,-0.02,76
96/12/14,683000,115090,0.18,0.19,0.11,0.17,-0.03,64
96/12/17,646000,100320,0.17,0.17,0.11,0.11,-0.06,62
96/12/18,572000,80480,0.11,0.18,0.10,0.11,,59
96/12/19,538000,86760,0.17,0.17,0.12,0.17,0.06,56
96/12/20,615000,92880,0.17,0.17,0.11,0.15,-0.02,59
