106/10/19,0,0,--,--,--,--,0.00,0
106/10/20,0,0,--,--,--,--,0.00,0
106/10/23,0,0,--,--,--,--,0.00,0
106/10/24,0,0,--,--,--,--,0.00,0
106/10/25,0,0,--,--,--,--,0.00,0
106/10/26,0,0,--,--,--,--,0.00,0
106/10/27,0,0,--,--,--,--,0.00,0
106/10/30,0,0,--,--,--,--,0.00,0
106/10/31,0,0,--,--,--,--,0.00,0
106/11/01,0,0,--,--,--,--,0.00,0
106/11/02,0,0,--,--,--,--,0.00,0
106/11/03,0,0,--,--,--,--,0.00,0
106/11/06,0,0,--,--,--,--,0.00,0
106/11/07,0,0,--,--,--,--,0.00,0
106/11/08,58000,122960,2.12,2.12,2.12,2.12,0.00,1
106/11/09,50000,109000,2.18,2.18,2.18,2.18,0.06,1
106/11/10,20000,44600,2.23,2.23,2.23,2.23,0.05,2
106/11/13,15000,33150,2.21,2.21,2.21,2.21,-0.02,2
106/11/14,15000,33550,2.23,2.24,2.23,2.24,0.03,2
106/11/15,13000,29900,2.30,2.30,2.30,2.30,0.06,1
106/11/16,0,0,--,--,--,--,0.00,0
106/11/17,0,0,--,--,--,--,0.00,0
106/11/20,0,0,--,--,--,--,0.00,0
106/11/21,37000,79550,2.15,2.15,2.15,2.15,0.00,2
106/11/22,0,0,--,--,--,--,0.00,0
106/11/23,2000,4120,2.06,2.06,2.06,2.06,0.00,1
106/11/24,110000,224400,2.04,2.04,2.04,2.04,-0.02,2
106/11/27,108000,225780,2.09,2.12,2.09,2.12,0.08,3
106/11/28,1000,2150,2.15,2.15,2.15,2.15,0.03,1
106/11/29,19000,40850,2.15,2.15,2.15,2.15,0.00,1
106/11/30,6000,13520,2.25,2.27,2.25,2.27,0.12,2
106/12/01,5000,11500,2.30,2.30,2.30,2.30,0.03,1
106/12/04,0,0,--,--,--,--,0.00,0
106/12/05,50000,114000,2.28,2.28,2.28,2.28,0.00,2
106/12/06,7000,16760,2.38,2.48,2.38,2.48,0.20,3
106/12/07,0,0,--,--,--,--,0.00,0
106/12/08,0,0,--,--,--,--,0.00,0
106/12/11,1000,2400,2.40,2.40,2.40,2.40,0.00,1
106/12/12,10000,24200,2.42,2.42,2.42,2.42,0.02,2
106/12/13,19000,45650,2.40,2.41,2.40,2.41,-0.01,5
106/12/14,15000,34600,2.31,2.31,2.30,2.31,-0.10,3
106/12/15,0,0,--,--,--,--,0.00,0
106/12/18,0,0,--,--,--,--,0.00,0
106/12/19,0,0,--,--,--,--,0.00,0
106/12/20,0,0,--,--,--,--,0.00,0
106/12/21,0,0,--,--,--,--,0.00,0
106/12/22,0,0,--,--,--,--,0.00,0
106/12/25,85000,193800,2.28,2.28,2.28,2.28,0.00,2
106/12/26,81000,191390,2.37,2.37,2.36,2.36,0.08,2
106/12/27,23000,54050,2.35,2.35,2.35,2.35,-0.01,2
106/12/28,187000,420770,2.29,2.29,2.24,2.27,-0.08,8
106/12/29,105000,230060,2.20,2.20,2.18,2.18,-0.09,2
107/01/02,0,0,--,--,--,--,0.00,0
107/01/03,0,0,--,--,--,--,0.00,0
107/01/04,0,0,--,--,--,--,0.00,0
107/01/05,0,0,--,--,--,--,0.00,0
107/01/08,0,0,--,--,--,--,0.00,0
107/01/09,0,0,--,--,--,--,0.00,0
107/01/10,0,0,--,--,--,--,0.00,0
107/01/11,0,0,--,--,--,--,0.00,0
107/01/12,13000,24830,1.91,1.91,1.91,1.91,0.00,1
107/01/13,0,0,--,--,--,--,0.00,0
107/01/15,0,0,--,--,--,--,0.00,0
107/01/16,0,0,--,--,--,--,0.00,0
107/01/17,0,0,--,--,--,--,0.00,0
107/01/18,2000,3340,1.67,1.67,1.67,1.67,0.00,1
107/01/19,0,0,--,--,--,--,0.00,0
107/01/22,0,0,--,--,--,--,0.00,0
107/01/23,0,0,--,--,--,--,0.00,0
107/01/24,4000,6590,1.64,1.67,1.64,1.67,0.00,2
107/01/25,6000,9740,1.61,1.65,1.61,1.65,-0.02,2
107/01/26,2000,3320,1.66,1.66,1.66,1.66,0.01,1
107/01/29,0,0,--,--,--,--,0.00,0
107/01/30,2000,3200,1.60,1.60,1.60,1.60,0.00,1
107/01/31,2000,3400,1.70,1.70,1.70,1.70,0.10,1
107/02/01,2000,3160,1.58,1.58,1.58,1.58,-0.12,1
107/02/02,2000,3360,1.68,1.68,1.68,1.68,0.10,1
