103/07/10,0,0,---,---,---,---,---,0
103/07/11,99000,100980,1.02,1.02,1.02,1.02,+0.06,1
103/07/14,149000,141360,0.94,0.97,0.94,0.97,-0.05,3
103/07/15,1433000,1423650,0.98,1.01,0.98,1.01,+0.04,11
103/07/16,2559000,2582260,0.99,1.02,0.99,1.02,+0.01,17
103/07/17,2639000,2830110,1.04,1.18,1.01,1.16,+0.14,28
103/07/18,1769000,2091210,1.21,1.21,1.11,1.13,-0.03,16
103/07/21,701000,748940,1.10,1.10,1.03,1.07,-0.06,11
103/07/22,488000,496560,1.03,1.06,0.97,0.97,-0.10,10
103/07/24,210000,200800,0.96,0.97,0.93,0.97,0.00,9
103/07/25,1183000,1207000,0.95,1.04,0.95,1.03,+0.06,18
103/07/28,1113000,1136080,1.03,1.03,1.01,1.03,0.00,11
103/07/29,353000,396320,0.97,1.14,0.97,1.12,+0.09,8
103/07/30,383000,422380,1.13,1.13,1.10,1.10,-0.02,5
103/07/31,135000,148140,1.10,1.10,1.09,1.09,-0.01,2
103/08/01,99000,109890,1.11,1.11,1.11,1.11,+0.02,1
103/08/04,20000,20200,1.01,1.01,1.01,1.01,-0.10,1
103/08/05,51000,54670,1.08,1.08,1.07,1.07,+0.06,2
103/08/06,595000,684080,1.07,1.19,1.07,1.19,+0.12,9
103/08/07,683000,792420,1.09,1.30,1.09,1.29,+0.10,20
103/08/08,119000,139550,1.18,1.28,1.10,1.13,-0.16,12
103/08/11,10000,10900,1.10,1.10,1.07,1.07,-0.06,6
103/08/12,201000,232070,1.07,1.16,1.07,1.16,+0.09,4
103/08/13,210000,232040,0.82,1.11,0.82,1.09,-0.07,5
103/08/14,10000,10100,1.01,1.01,1.01,1.01,-0.08,1
103/08/15,100000,99000,0.99,0.99,0.99,0.99,-0.02,1
103/08/18,101000,103530,1.03,1.03,1.02,1.03,+0.04,3
103/08/19,40000,41200,1.03,1.03,1.03,1.03,0.00,2
103/08/20,207000,217700,1.00,1.10,1.00,1.10,+0.07,3
103/08/21,467000,531230,1.10,1.17,1.10,1.13,+0.03,20
103/08/22,370000,392350,1.08,1.08,1.04,1.04,-0.09,11
103/08/25,650000,631000,1.00,1.00,0.94,1.00,-0.04,8
103/08/26,646000,626700,0.99,0.99,0.95,0.95,-0.05,8
103/08/27,246000,228840,0.92,0.95,0.91,0.91,-0.04,5
103/08/28,340000,325800,0.94,0.97,0.94,0.97,+0.06,5
103/08/29,693000,705840,1.01,1.04,0.99,1.04,+0.07,10
103/09/01,701000,707940,0.98,1.05,0.97,1.03,-0.01,15
103/09/02,514000,532200,1.06,1.06,1.00,1.05,+0.02,8
103/09/03,326000,338860,1.01,1.05,1.01,1.04,-0.01,7
103/09/04,300000,304500,1.02,1.02,1.01,1.01,-0.03,5
103/09/05,300000,289000,0.96,0.97,0.96,0.96,-0.05,3
103/09/09,115000,104950,0.91,0.93,0.91,0.93,-0.03,3
103/09/10,75000,70500,0.94,0.94,0.94,0.94,+0.01,2
103/09/11,0,0,---,---,---,---,---,0
103/09/12,60000,57000,0.95,0.95,0.95,0.95,+0.03,1
103/09/15,0,0,---,---,---,---,---,0
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,20000,18200,0.91,0.91,0.91,0.91,-0.01,1
103/09/19,5000,4500,0.90,0.90,0.90,0.90,-0.01,1
103/09/22,5000,4550,0.91,0.91,0.91,0.91,+0.01,1
103/09/23,309000,287370,0.93,0.93,0.93,0.93,+0.02,3
103/09/24,336000,306950,0.90,0.97,0.89,0.97,+0.04,6
103/09/25,873000,924460,0.97,1.11,0.97,1.11,+0.14,12
103/09/26,1128000,1248890,1.08,1.13,1.08,1.11,0.00,15
103/09/29,284000,302380,1.08,1.08,1.02,1.02,-0.09,8
103/09/30,60000,58600,0.98,0.98,0.97,0.97,-0.05,2
103/10/01,70000,68200,0.97,1.00,0.97,1.00,+0.03,2
