104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,319000,276030,0.86,0.87,0.86,0.87,+0.01,3
104/01/15,19000,17100,0.90,0.90,0.90,0.90,+0.03,1
104/01/16,626000,531120,0.83,0.87,0.83,0.87,-0.03,7
104/01/19,290000,241100,0.84,0.84,0.83,0.83,-0.04,5
104/01/20,60000,48600,0.81,0.81,0.81,0.81,-0.02,2
104/01/21,237000,235220,0.87,1.04,0.87,1.04,+0.23,16
104/01/22,209000,224960,1.11,1.11,1.02,1.04,0.00,16
104/01/23,43000,46240,1.08,1.08,1.06,1.06,+0.02,2
104/01/26,353000,396380,1.15,1.18,1.08,1.08,+0.02,18
104/01/27,509000,523080,1.10,1.10,1.01,1.02,-0.06,14
104/01/28,130000,129800,1.00,1.00,0.96,0.96,-0.06,3
104/01/29,55000,50050,0.91,0.91,0.91,0.91,-0.05,2
104/01/30,700000,602640,0.87,0.87,0.82,0.82,-0.09,4
104/02/02,400000,312000,0.80,0.80,0.77,0.77,-0.05,4
104/02/03,500000,390000,0.76,0.80,0.76,0.78,+0.01,6
104/02/04,220000,173000,0.81,0.81,0.75,0.75,-0.03,4
104/02/05,397000,280260,0.72,0.73,0.68,0.70,-0.05,9
104/02/06,455000,312750,0.70,0.70,0.67,0.67,-0.03,11
104/02/09,171000,117410,0.67,0.70,0.67,0.69,+0.02,8
104/02/10,14000,8260,0.59,0.59,0.59,0.59,-0.10,1
104/02/11,11000,6490,0.59,0.59,0.59,0.59,0.00,2
104/02/12,0,0,---,---,---,---,---,0
104/02/13,225000,140050,0.59,0.64,0.59,0.63,+0.07,9
104/02/24,125000,78750,0.63,0.63,0.63,0.63,0.00,3
104/02/25,0,0,---,---,---,---,---,0
104/02/26,25000,14500,0.58,0.58,0.58,0.58,0.00,2
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,10000,5200,0.52,0.52,0.52,0.52,+0.01,1
104/03/05,420000,239000,0.56,0.58,0.55,0.55,+0.03,5
104/03/06,418000,229990,0.56,0.56,0.54,0.54,-0.01,4
104/03/09,0,0,---,---,---,---,---,0
104/03/10,5000,2400,0.48,0.48,0.48,0.48,-0.04,1
104/03/11,5000,2300,0.46,0.46,0.46,0.46,-0.02,1
104/03/12,30000,14100,0.47,0.47,0.47,0.47,+0.01,3
104/03/13,60000,28400,0.47,0.48,0.47,0.47,0.00,6
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,98000,41080,0.43,0.43,0.41,0.42,-0.02,4
104/03/19,10000,4200,0.42,0.42,0.42,0.42,0.00,1
104/03/20,235000,107200,0.41,0.48,0.41,0.47,+0.05,10
104/03/23,290000,119900,0.43,0.43,0.41,0.42,-0.05,6
104/03/24,60000,24500,0.41,0.41,0.40,0.40,-0.02,4
104/03/25,115000,41550,0.39,0.39,0.35,0.35,-0.05,4
104/03/26,100000,34500,0.33,0.36,0.33,0.36,+0.01,3
104/03/27,0,0,---,---,---,---,---,0
104/03/30,85000,27200,0.32,0.32,0.32,0.32,-0.01,1
104/03/31,30000,6900,0.23,0.23,0.23,0.23,-0.09,2
104/04/01,0,0,---,---,---,---,---,0
104/04/02,30000,7200,0.24,0.24,0.24,0.24,+0.01,1
104/04/07,0,0,---,---,---,---,---,0
104/04/08,0,0,---,---,---,---,---,0
104/04/09,30000,8400,0.28,0.28,0.28,0.28,0.00,1
104/04/10,15000,3600,0.24,0.24,0.24,0.24,-0.04,1
104/04/13,140000,29800,0.22,0.22,0.21,0.22,-0.02,3
104/04/14,1116000,276020,0.22,0.26,0.22,0.26,+0.04,11
104/04/15,1036000,340880,0.34,0.36,0.30,0.30,+0.04,18
104/04/16,31000,8390,0.29,0.29,0.27,0.27,-0.03,3
104/04/17,11000,2760,0.26,0.26,0.25,0.25,-0.02,2
104/04/20,40000,8110,0.20,0.21,0.20,0.21,-0.04,2
104/04/21,1000,170,0.17,0.17,0.17,0.17,-0.04,1
104/04/22,0,0,---,---,---,---,---,0
104/04/23,34000,6150,0.18,0.21,0.18,0.21,+0.05,3
104/04/24,24000,3870,0.16,0.19,0.16,0.19,-0.02,2
