102/09/09,198000,158400,0.80,0.80,0.80,0.80,-0.07,2
102/09/10,1386000,964260,0.74,0.74,0.67,0.67,-0.13,14
102/09/11,1188000,782100,0.68,0.68,0.63,0.67,0.00,13
102/09/12,0,0,---,---,---,---,---,0
102/09/13,99000,58410,0.59,0.59,0.59,0.59,-0.05,1
102/09/14,6000,3300,0.55,0.55,0.55,0.55,-0.04,1
102/09/16,6000,3540,0.59,0.59,0.59,0.59,+0.04,1
102/09/17,30000,16700,0.55,0.57,0.55,0.57,-0.02,2
102/09/18,5000,2800,0.56,0.56,0.56,0.56,-0.01,1
102/09/23,17000,9860,0.58,0.58,0.58,0.58,+0.02,1
102/09/24,485000,285780,0.60,0.61,0.58,0.61,+0.03,7
102/09/25,1406000,836680,0.58,0.78,0.57,0.78,+0.17,25
102/09/26,671000,441880,0.74,0.75,0.57,0.57,-0.21,33
102/09/27,473000,271820,0.60,0.60,0.57,0.57,0.00,51
102/09/30,67000,36110,0.54,0.54,0.53,0.53,-0.04,3
102/10/01,10000,5600,0.56,0.56,0.56,0.56,+0.03,1
102/10/02,0,0,---,---,---,---,---,0
102/10/03,278000,172940,0.66,0.66,0.56,0.62,+0.11,9
102/10/04,100000,61000,0.61,0.61,0.61,0.61,-0.01,1
102/10/07,100000,57000,0.57,0.57,0.57,0.57,-0.04,1
102/10/08,160000,85300,0.52,0.55,0.51,0.55,-0.02,3
102/10/09,365000,197000,0.50,0.56,0.50,0.50,-0.05,6
102/10/11,742000,316180,0.53,0.53,0.35,0.36,-0.14,10
102/10/14,800000,196220,0.31,0.31,0.21,0.21,-0.15,10
102/10/15,257000,57110,0.23,0.23,0.21,0.21,0.00,3
102/10/16,199000,65660,0.32,0.34,0.32,0.34,+0.13,2
102/10/17,605000,220860,0.36,0.38,0.36,0.38,+0.04,8
102/10/18,150000,55500,0.37,0.37,0.37,0.37,-0.01,1
102/10/21,3000,1080,0.36,0.36,0.36,0.36,-0.01,1
102/10/22,0,0,---,---,---,---,---,0
102/10/23,0,0,---,---,---,---,---,0
102/10/24,0,0,---,---,---,---,---,0
102/10/25,0,0,---,---,---,---,---,0
102/10/28,0,0,---,---,---,---,---,0
102/10/29,0,0,---,---,---,---,---,0
102/10/30,0,0,---,---,---,---,---,0
102/10/31,0,0,---,---,---,---,---,0
102/11/01,249000,95610,0.38,0.39,0.38,0.38,+0.04,3
102/11/04,348000,107880,0.32,0.32,0.30,0.30,-0.08,5
102/11/05,0,0,---,---,---,---,---,0
102/11/06,297000,65340,0.22,0.22,0.22,0.22,-0.06,4
102/11/07,20000,4200,0.21,0.21,0.21,0.21,-0.01,1
102/11/08,0,0,---,---,---,---,---,0
102/11/11,0,0,---,---,---,---,---,0
102/11/12,0,0,---,---,---,---,---,0
102/11/13,0,0,---,---,---,---,---,0
102/11/14,0,0,---,---,---,---,---,0
102/11/15,200000,49500,0.26,0.26,0.21,0.21,+0.01,2
102/11/18,291000,63930,0.23,0.23,0.21,0.21,0.00,2
102/11/19,160000,29200,0.18,0.20,0.18,0.20,-0.01,4
102/11/20,350000,69800,0.20,0.22,0.19,0.22,+0.02,4
102/11/21,0,0,---,---,---,---,---,0
102/11/22,0,0,---,---,---,---,---,0
102/11/25,0,0,---,---,---,---,---,0
102/11/26,0,0,---,---,---,---,---,0
102/11/27,40000,7200,0.18,0.18,0.18,0.18,+0.01,1
102/11/28,0,0,---,---,---,---,---,0
102/11/29,279000,58760,0.18,0.23,0.18,0.23,+0.06,7
102/12/02,1000,210,0.21,0.21,0.21,0.21,-0.02,1
102/12/03,0,0,---,---,---,---,---,0
102/12/04,0,0,---,---,---,---,---,0
102/12/05,1000,190,0.19,0.19,0.19,0.19,-0.01,1
102/12/06,478000,136010,0.28,0.30,0.24,0.28,+0.09,8
102/12/09,439000,119160,0.26,0.30,0.24,0.24,-0.04,5
102/12/10,20000,3600,0.18,0.18,0.18,0.18,-0.06,1
102/12/11,10000,1800,0.18,0.18,0.18,0.18,0.00,1
102/12/12,20000,3800,0.19,0.19,0.19,0.19,+0.01,2
102/12/13,0,0,---,---,---,---,---,0
102/12/16,198000,27720,0.14,0.14,0.14,0.14,-0.04,2
102/12/17,20000,2800,0.14,0.14,0.14,0.14,0.00,1
102/12/18,209000,37520,0.17,0.19,0.17,0.18,+0.04,7
102/12/19,0,0,---,---,---,---,---,0
102/12/20,99000,12870,0.13,0.13,0.13,0.13,-0.03,1
