98/12/02,80000,82700,1.00,1.09,1.00,1.09,+0.05,4
98/12/03,51000,49980,0.98,0.98,0.98,0.98,-0.11,2
98/12/04,309000,255370,0.82,0.84,0.82,0.83,-0.15,6
98/12/07,0,0,0.00,0.00,0.00,0.00,---,0
98/12/08,715000,394390,0.56,0.67,0.52,0.67,-0.16,14
98/12/09,854000,472770,0.65,0.65,0.52,0.54,-0.13,15
98/12/10,836000,587040,0.69,0.83,0.64,0.83,+0.29,22
98/12/11,477000,369060,0.80,0.82,0.66,0.74,-0.09,17
98/12/14,191000,146790,0.74,0.82,0.73,0.82,+0.08,11
98/12/15,0,0,0.00,0.00,0.00,0.00,---,0
98/12/16,20000,14600,0.73,0.73,0.73,0.73,-0.09,1
98/12/17,2000,1560,0.78,0.78,0.78,0.78,+0.05,1
98/12/18,30000,24000,0.80,0.80,0.80,0.80,+0.02,2
98/12/21,114000,86680,0.77,0.77,0.76,0.76,-0.04,3
98/12/22,139000,84970,0.61,0.63,0.61,0.61,-0.15,8
98/12/23,0,0,0.00,0.00,0.00,0.00,---,0
98/12/24,0,0,0.00,0.00,0.00,0.00,---,0
98/12/25,27000,16000,0.60,0.61,0.58,0.61,0.00,3
98/12/28,14000,8020,0.57,0.58,0.57,0.58,-0.03,2
98/12/29,82000,38510,0.48,0.48,0.46,0.46,-0.12,7
98/12/30,15000,6900,0.46,0.46,0.46,0.46,0.00,1
98/12/31,75000,26250,0.35,0.35,0.35,0.35,-0.11,3
99/01/04,50000,17500,0.35,0.35,0.35,0.35,0.00,3
99/01/05,10000,3500,0.35,0.35,0.35,0.35,0.00,1
99/01/06,0,0,0.00,0.00,0.00,0.00,---,0
99/01/07,140000,63950,0.40,0.51,0.40,0.49,+0.14,8
99/01/08,62000,31240,0.51,0.51,0.49,0.49,0.00,6
99/01/11,0,0,0.00,0.00,0.00,0.00,---,0
99/01/12,0,0,0.00,0.00,0.00,0.00,---,0
99/01/13,10000,4400,0.44,0.44,0.44,0.44,-0.05,1
99/01/14,0,0,0.00,0.00,0.00,0.00,---,0
99/01/15,0,0,0.00,0.00,0.00,0.00,---,0
99/01/18,50000,24300,0.47,0.49,0.47,0.49,+0.05,3
99/01/19,60000,30500,0.51,0.51,0.50,0.50,+0.01,2
99/01/20,5000,2150,0.43,0.43,0.43,0.43,-0.07,1
99/01/21,85000,41500,0.49,0.49,0.48,0.48,+0.05,3
99/01/22,121000,71890,0.59,0.60,0.59,0.59,+0.11,4
99/01/25,20000,13000,0.65,0.65,0.65,0.65,+0.06,2
99/01/26,162000,109700,0.64,0.80,0.64,0.80,+0.15,8
99/01/27,312000,213880,0.69,0.69,0.65,0.65,-0.15,10
99/01/28,138000,79520,0.71,0.71,0.56,0.57,-0.08,4
99/01/29,10000,6200,0.62,0.62,0.62,0.62,+0.05,1
99/02/01,8000,4880,0.61,0.61,0.61,0.61,-0.01,1
99/02/02,88000,48550,0.61,0.61,0.52,0.58,-0.03,7
99/02/03,5000,2900,0.58,0.58,0.58,0.58,0.00,1
99/02/04,0,0,0.00,0.00,0.00,0.00,---,0
99/02/05,2383000,1532430,0.55,0.66,0.55,0.63,+0.05,51
99/02/06,2327000,1924480,0.65,0.88,0.65,0.80,+0.17,51
99/02/08,16000,13060,0.81,0.84,0.77,0.77,-0.03,3
99/02/09,0,0,0.00,0.00,0.00,0.00,---,0
99/02/10,513000,264770,0.51,0.54,0.51,0.54,-0.23,11
99/02/22,0,0,0.00,0.00,0.00,0.00,---,0
99/02/23,55000,22550,0.41,0.41,0.41,0.41,-0.13,2
99/02/24,60000,26500,0.44,0.45,0.44,0.45,+0.04,2
