103/02/19,112000,203840,1.87,1.90,1.74,1.74,+0.04,11
103/02/20,112000,191780,1.75,1.75,1.69,1.72,-0.02,4
103/02/21,4000,6900,1.75,1.75,1.70,1.70,-0.02,2
103/02/24,124000,240360,2.01,2.01,1.84,1.85,+0.15,8
103/02/25,43000,80690,1.94,1.94,1.84,1.91,+0.06,7
103/02/26,22000,41940,1.95,1.95,1.90,1.91,0.00,3
103/02/27,114000,183020,1.76,1.76,1.50,1.53,-0.38,10
103/03/03,151000,210710,1.40,1.50,1.30,1.41,-0.12,15
103/03/04,272000,375540,1.41,1.44,1.32,1.38,-0.03,20
103/03/05,267000,379280,1.45,1.45,1.29,1.29,-0.09,11
103/03/06,213000,284560,1.29,1.35,1.29,1.34,+0.05,21
103/03/07,754000,1133510,1.38,1.57,1.37,1.40,+0.06,52
103/03/10,313000,424780,1.45,1.45,1.28,1.28,-0.12,17
103/03/11,787000,1179300,1.27,1.56,1.27,1.54,+0.26,45
103/03/12,747000,1126350,1.51,1.57,1.47,1.48,-0.06,34
103/03/13,444000,670640,1.49,1.58,1.45,1.56,+0.08,27
103/03/14,279000,400450,1.47,1.48,1.40,1.44,-0.12,17
103/03/17,337000,435820,1.32,1.35,1.22,1.25,-0.19,32
103/03/18,340000,400340,1.32,1.32,1.11,1.11,-0.14,24
103/03/19,1268000,1132130,1.07,1.07,0.76,0.84,-0.27,53
103/03/20,1020000,857440,0.87,0.87,0.80,0.85,+0.01,32
103/03/21,874000,685690,0.87,0.87,0.58,0.67,-0.18,29
103/03/24,1250000,668930,0.60,0.60,0.43,0.52,-0.15,29
103/03/25,692000,419230,0.53,0.72,0.53,0.72,+0.20,32
103/03/26,876000,541810,0.67,0.68,0.58,0.61,-0.11,25
103/03/27,1642000,1117600,0.67,0.72,0.66,0.70,+0.09,26
103/03/28,702000,458310,0.72,0.72,0.54,0.54,-0.16,26
103/03/31,709000,389940,0.53,0.59,0.51,0.54,0.00,20
103/04/01,136000,90690,0.57,0.91,0.57,0.75,+0.21,15
103/04/02,929000,687920,0.77,0.81,0.68,0.70,-0.05,204
