104/07/21,0,0,--,--,--,--,,0
104/07/22,0,0,--,--,--,--,,0
104/07/23,50000,151100,3.02,3.03,3.02,3.03,X,2
104/07/24,80000,240600,2.99,3.04,2.99,3.04,0.01,3
104/07/27,1000,3130,3.13,3.13,3.13,3.13,0.09,1
104/07/28,74000,238480,3.22,3.25,3.19,3.19,0.06,6
104/07/29,45000,149700,3.34,3.34,3.31,3.31,0.12,2
104/07/30,33000,105120,3.25,3.25,3.10,3.10,-0.21,8
104/07/31,2000,6300,3.15,3.15,3.15,3.15,0.05,1
104/08/03,102000,341060,3.35,3.35,3.33,3.33,0.18,8
104/08/04,95000,309750,3.20,3.37,3.20,3.37,0.04,9
104/08/05,55000,178250,3.24,3.25,3.23,3.25,-0.12,6
104/08/06,96000,319930,3.28,3.43,3.28,3.38,0.13,9
104/08/07,273000,927680,3.46,3.46,3.38,3.40,0.02,13
104/08/10,109000,379740,3.51,3.51,3.44,3.44,0.04,11
104/08/11,135000,460800,3.22,3.48,3.22,3.43,-0.01,11
104/08/12,367000,1338850,3.48,3.71,3.48,3.66,0.23,14
104/08/13,280000,1007850,3.62,3.65,3.58,3.64,-0.02,6
104/08/14,162000,594280,3.62,3.71,3.62,3.68,0.04,14
104/08/17,174000,654500,3.77,3.78,3.72,3.77,0.09,13
104/08/18,279000,1054900,3.73,3.85,3.73,3.83,0.06,13
104/08/19,376000,1498880,3.90,4.04,3.90,4.01,0.18,21
104/08/20,1311000,5327630,4.03,4.08,4.00,4.04,0.03,22
104/08/21,1183000,5016980,4.23,4.35,4.22,4.33,0.29,14
104/08/24,937000,4435180,4.62,4.86,4.60,4.84,0.51,22
104/08/25,585000,2677570,4.76,4.78,4.47,4.47,-0.37,20
104/08/26,407000,1780710,4.50,4.51,4.29,4.29,-0.18,15
104/08/27,234000,988320,4.19,4.26,4.19,4.26,-0.03,8
104/08/28,52000,209750,4.10,4.16,4.00,4.01,-0.25,10
104/08/31,15000,59050,3.91,3.99,3.91,3.99,-0.02,2
104/09/01,150000,596100,3.94,4.02,3.94,3.99,,14
104/09/02,222000,905460,4.10,4.14,3.87,3.95,-0.04,21
104/09/03,362000,1409250,3.84,4.00,3.84,3.87,-0.08,17
104/09/04,380000,1501030,3.87,4.02,3.78,4.02,0.15,11
104/09/07,39000,155880,3.98,4.04,3.92,4.04,0.02,5
104/09/08,91000,368480,3.98,4.10,3.98,4.06,0.02,12
104/09/09,428000,1537930,3.67,3.68,3.47,3.53,-0.53,19
104/09/10,121000,432960,3.56,3.66,3.56,3.59,0.06,4
104/09/11,40000,141200,3.53,3.53,3.53,3.53,-0.06,1
104/09/14,1000,3680,3.68,3.68,3.68,3.68,0.15,1
104/09/15,45000,166100,3.71,3.71,3.62,3.62,-0.06,5
104/09/16,110000,395100,3.61,3.61,3.55,3.55,-0.07,7
104/09/17,107000,347390,3.31,3.35,3.23,3.35,-0.20,5
104/09/18,2000,7000,3.50,3.50,3.50,3.50,0.15,1
104/09/21,65000,233960,3.48,3.62,3.48,3.60,0.10,7
104/09/22,22000,78400,3.60,3.60,3.56,3.56,-0.04,3
104/09/23,162000,616640,3.73,3.85,3.72,3.82,0.26,13
104/09/24,38000,145330,3.79,3.92,3.79,3.80,-0.02,7
104/09/25,42000,162840,3.88,3.96,3.87,3.88,0.08,6
104/09/30,21000,79610,3.81,3.81,3.79,3.79,-0.09,3
104/10/01,24000,87390,3.66,3.66,3.51,3.51,-0.28,4
104/10/02,40000,143800,3.61,3.61,3.58,3.58,0.07,4
104/10/05,497000,1716830,3.43,3.46,3.43,3.46,-0.12,6
