103/03/07,16000,13820,0.86,0.92,0.86,0.92,+0.11,2
103/03/10,198000,192260,0.92,0.99,0.92,0.97,+0.05,5
103/03/11,265000,220190,0.87,0.87,0.82,0.82,-0.15,34
103/03/12,255000,202980,0.79,0.86,0.79,0.86,+0.04,8
103/03/13,186000,156120,0.82,0.84,0.82,0.84,-0.02,2
103/03/14,113000,97060,0.83,0.86,0.83,0.86,+0.02,3
103/03/17,99000,82170,0.83,0.83,0.83,0.83,-0.03,1
103/03/18,0,0,---,---,---,---,---,0
103/03/19,70000,61400,0.87,0.88,0.87,0.88,+0.08,2
103/03/20,91000,82800,0.92,0.92,0.90,0.91,+0.03,3
103/03/21,118000,113790,0.90,1.01,0.90,0.99,+0.08,10
103/03/24,302000,324050,0.99,1.11,0.98,0.98,-0.01,15
103/03/25,370000,333860,0.91,0.92,0.86,0.86,-0.12,15
103/03/26,71000,62980,0.88,0.89,0.88,0.89,+0.03,2
103/03/27,85000,75000,0.88,0.90,0.88,0.90,+0.01,3
103/03/28,99000,88470,0.88,0.95,0.88,0.95,+0.05,6
103/03/31,406000,362390,0.91,0.91,0.87,0.87,-0.08,10
103/04/01,166000,143820,0.87,0.87,0.86,0.86,-0.01,4
103/04/02,120000,102800,0.84,0.86,0.84,0.86,0.00,2
103/04/03,0,0,---,---,---,---,---,0
103/04/07,90000,81180,0.92,0.92,0.87,0.91,+0.03,9
103/04/08,60000,52900,0.88,0.89,0.88,0.89,-0.02,3
103/04/09,0,0,---,---,---,---,---,0
103/04/10,330000,301250,0.91,0.93,0.91,0.92,+0.03,13
103/04/11,71000,68980,0.96,0.98,0.96,0.98,+0.06,5
103/04/14,621000,625010,0.99,1.04,0.99,1.03,+0.05,24
103/04/15,501000,493480,1.01,1.01,0.94,0.96,-0.07,11
103/04/16,119000,117810,0.99,0.99,0.99,0.99,+0.03,3
103/04/17,242000,195660,0.86,0.86,0.64,0.83,-0.16,11
103/04/18,163000,125540,0.78,0.80,0.76,0.80,-0.03,5
103/04/21,0,0,---,---,---,---,---,0
103/04/22,0,0,---,---,---,---,---,0
103/04/23,0,0,---,---,---,---,---,0
103/04/24,170000,125380,0.72,0.74,0.72,0.74,-0.06,3
103/04/25,392000,304700,0.72,0.87,0.72,0.84,+0.10,10
103/04/28,289000,254430,0.91,0.91,0.80,0.80,-0.04,4
103/04/29,19000,14630,0.77,0.77,0.77,0.77,-0.03,1
103/04/30,159000,102450,0.65,0.65,0.64,0.65,-0.12,3
103/05/02,14000,6300,0.45,0.45,0.45,0.45,-0.20,2
103/05/05,514000,242800,0.48,0.49,0.45,0.46,+0.01,9
103/05/06,786000,268930,0.37,0.37,0.29,0.33,-0.13,17
103/05/07,388000,119190,0.33,0.34,0.28,0.34,+0.01,14
103/05/08,571000,196080,0.28,0.37,0.28,0.37,+0.03,19
103/05/09,952000,302440,0.30,0.35,0.28,0.34,-0.03,21
103/05/12,434000,137000,0.33,0.34,0.29,0.30,-0.04,15
103/05/13,2603000,871310,0.27,0.38,0.27,0.33,+0.03,51
103/05/14,2325000,766990,0.32,0.37,0.29,0.30,-0.03,45
103/05/15,807000,248440,0.30,0.34,0.28,0.32,+0.02,19
103/05/16,865000,270910,0.31,0.34,0.31,0.33,+0.01,13
103/05/19,101000,30340,0.32,0.32,0.30,0.30,-0.03,3
103/05/20,377000,120640,0.32,0.32,0.32,0.32,+0.02,6
103/05/21,595000,157950,0.28,0.28,0.24,0.24,-0.08,13
103/05/22,65000,11750,0.18,0.19,0.18,0.18,-0.06,5
103/05/23,240000,41100,0.18,0.18,0.16,0.18,0.00,5
103/05/26,140000,21400,0.15,0.16,0.15,0.16,-0.02,2
103/05/27,0,0,---,---,---,---,---,0
103/05/28,23000,3280,0.14,0.16,0.14,0.16,+0.01,3
103/05/29,8000,1490,0.19,0.19,0.18,0.18,+0.02,2
103/05/30,5000,850,0.17,0.17,0.17,0.17,-0.01,1
103/06/03,50000,3800,0.10,0.10,0.07,0.07,-0.10,2
103/06/04,100000,9400,0.09,0.10,0.09,0.10,+0.03,2
103/06/05,0,0,---,---,---,---,---,0
103/06/06,0,0,---,---,---,---,---,0
103/06/09,0,0,---,---,---,---,---,0
103/06/10,10000,730,0.08,0.08,0.07,0.07,-0.04,2
103/06/11,0,0,---,---,---,---,---,0
103/06/12,99000,4950,0.05,0.05,0.05,0.05,-0.01,2
103/06/13,0,0,---,---,---,---,---,0
103/06/16,0,0,---,---,---,---,---,0
103/06/17,0,0,---,---,---,---,---,0
103/06/18,102000,5100,0.05,0.05,0.05,0.05,0.00,2
103/06/19,0,0,---,---,---,---,---,0
103/06/20,0,0,---,---,---,---,---,0
103/06/23,0,0,---,---,---,---,---,0
103/06/24,0,0,---,---,---,---,---,0
103/06/25,0,0,---,---,---,---,---,0
103/06/26,0,0,---,---,---,---,---,0
103/06/27,0,0,---,---,---,---,---,0
103/06/30,0,0,---,---,---,---,---,0
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
103/07/03,0,0,---,---,---,---,---,0
103/07/04,0,0,---,---,---,---,---,0
103/07/07,0,0,---,---,---,---,---,0
103/07/08,0,0,---,---,---,---,---,0
103/07/09,0,0,---,---,---,---,---,0
103/07/10,0,0,---,---,---,---,---,0
103/07/11,0,0,---,---,---,---,---,0
103/07/14,0,0,---,---,---,---,---,0
103/07/15,0,0,---,---,---,---,---,0
103/07/16,0,0,---,---,---,---,---,0
103/07/17,0,0,---,---,---,---,---,0
103/07/18,0,0,---,---,---,---,---,0
103/07/21,0,0,---,---,---,---,---,0
103/07/22,0,0,---,---,---,---,---,0
103/07/24,0,0,---,---,---,---,---,0
103/07/25,0,0,---,---,---,---,---,0
103/07/28,120000,3600,0.01,0.05,0.01,0.05,+0.04,4
103/07/29,0,0,---,---,---,---,---,0
103/07/30,0,0,---,---,---,---,---,0
103/07/31,50000,500,0.01,0.01,0.01,0.01,-0.02,1
103/08/01,30000,300,0.01,0.01,0.01,0.01,0.00,1
103/08/04,60000,600,0.01,0.01,0.01,0.01,0.00,2
103/08/05,0,0,---,---,---,---,---,0
103/08/06,21000,2300,0.06,1.00,0.06,1.00,+0.99,3
103/08/07,60000,4600,0.20,0.20,0.05,0.05,-0.95,5
103/08/08,715000,51490,0.08,0.20,0.05,0.06,+0.01,30
103/08/11,50000,500,0.01,0.01,0.01,0.01,-0.05,3
103/08/12,0,0,---,---,---,---,---,0
103/08/13,0,0,---,---,---,---,---,0
103/08/14,0,0,---,---,---,---,---,0
103/08/15,50000,500,0.01,0.01,0.01,0.01,0.00,2
103/08/18,30000,300,0.01,0.01,0.01,0.01,0.00,1
103/08/19,205000,3950,0.01,0.02,0.01,0.01,0.00,4
103/08/20,0,0,---,---,---,---,---,0
103/08/21,9000,90,0.01,0.01,0.01,0.01,0.00,1
103/08/22,0,0,---,---,---,---,---,0
103/08/25,1000,200,0.20,0.20,0.20,0.20,+0.19,1
103/08/26,0,0,---,---,---,---,---,0
103/08/27,0,0,---,---,---,---,---,0
103/08/28,2000,260,0.13,0.13,0.13,0.13,+0.07,2
103/08/29,0,0,---,---,---,---,---,0
103/09/01,0,0,---,---,---,---,---,0
103/09/02,0,0,---,---,---,---,---,0
103/09/03,0,0,---,---,---,---,---,0
103/09/04,0,0,---,---,---,---,---,0
