105/10/27,0,0,---,---,---,---,---,0
106/01/12,1044000,955890,0.92,0.93,0.91,0.93,+0.03,14
106/01/13,861000,793300,0.91,0.94,0.89,0.94,+0.01,14
106/01/16,2627000,2697090,0.97,1.10,0.95,1.05,+0.11,38
106/01/17,2490000,2588560,1.04,1.06,1.00,1.01,-0.04,20
106/01/18,842000,896930,1.04,1.09,1.02,1.07,+0.06,9
106/01/19,176000,186360,1.11,1.11,1.02,1.02,-0.05,3
106/01/20,20000,19800,0.99,0.99,0.99,0.99,-0.03,1
106/01/23,20000,19900,0.99,1.00,0.99,1.00,+0.01,2
106/01/24,34000,35280,1.02,1.05,1.02,1.02,+0.02,4
106/02/02,7000,6770,0.97,0.97,0.96,0.96,-0.06,2
106/02/03,48000,47020,0.98,0.98,0.96,0.96,0.00,2
106/02/06,690000,771000,1.02,1.26,1.02,1.15,+0.19,26
106/02/07,594000,612500,1.06,1.06,1.00,1.00,-0.15,18
106/02/08,5000,4950,1.02,1.02,0.97,0.97,-0.03,2
106/02/09,123000,120980,0.98,1.02,0.98,1.01,+0.04,5
106/02/10,335000,345180,0.99,1.08,0.98,1.00,-0.01,23
106/02/13,101000,104540,1.04,1.07,1.01,1.07,+0.07,11
106/02/14,63000,66650,1.05,1.09,1.02,1.02,-0.05,10
106/02/15,35000,34320,0.98,1.00,0.97,0.97,-0.05,4
106/02/16,24000,22570,0.93,0.96,0.93,0.96,-0.01,4
106/02/17,45000,43930,0.98,0.99,0.97,0.97,+0.01,4
106/02/18,59000,59710,0.98,1.03,0.98,1.02,+0.05,5
106/02/20,176000,192360,1.02,1.17,1.02,1.17,+0.15,18
106/02/21,190000,179730,0.98,0.98,0.91,0.96,-0.21,17
106/02/22,123000,124760,0.93,1.05,0.93,0.97,+0.01,15
106/02/23,123000,121170,0.97,1.01,0.97,0.97,0.00,10
106/02/24,29000,27130,0.93,0.95,0.93,0.95,-0.02,5
106/03/01,414000,306720,0.78,0.78,0.73,0.73,-0.22,5
106/03/02,289000,177880,0.62,0.62,0.57,0.60,-0.13,4
106/03/03,146000,88610,0.61,0.61,0.58,0.58,-0.02,6
106/03/06,539000,322090,0.59,0.60,0.59,0.60,+0.02,6
106/03/07,408000,252960,0.62,0.62,0.62,0.62,+0.02,1
106/03/08,0,0,---,---,---,---,---,0
106/03/09,1269000,757720,0.59,0.62,0.59,0.60,+0.04,10
106/03/10,1447000,787960,0.56,0.57,0.52,0.57,-0.03,14
106/03/13,100000,54400,0.55,0.55,0.53,0.53,-0.04,3
106/03/14,309000,154880,0.54,0.54,0.49,0.51,-0.02,8
106/03/15,1812000,1092580,0.56,0.64,0.56,0.57,+0.06,25
106/03/16,1611000,916300,0.58,0.58,0.55,0.56,-0.01,23
106/03/17,24000,12820,0.53,0.54,0.53,0.54,-0.02,2
106/03/20,418000,240360,0.57,0.59,0.57,0.59,+0.05,3
106/03/21,1033000,614010,0.58,0.61,0.57,0.59,0.00,14
106/03/22,663000,355620,0.54,0.55,0.52,0.55,-0.04,8
106/03/23,966000,554270,0.55,0.60,0.55,0.60,+0.05,8
106/03/24,881000,511030,0.58,0.59,0.58,0.59,-0.01,11
106/03/27,361000,224750,0.63,0.63,0.59,0.59,0.00,6
106/03/28,526000,307420,0.59,0.60,0.52,0.53,-0.06,7
106/03/29,524000,272220,0.50,0.55,0.50,0.55,+0.02,6
106/03/30,494000,272280,0.55,0.56,0.55,0.56,+0.01,4
106/03/31,248000,134920,0.54,0.56,0.53,0.53,-0.03,5
106/04/05,223000,112880,0.51,0.51,0.49,0.49,-0.04,4
106/04/06,5000,2300,0.46,0.46,0.46,0.46,-0.03,1
106/04/07,10000,4300,0.43,0.43,0.43,0.43,-0.03,1
106/04/10,306000,151260,0.46,0.54,0.46,0.51,+0.08,9
