96/09/13,11420000,15715900,1.38,1.38,1.30,1.30,-0.06,234
96/09/14,1404000,1869910,1.30,1.37,1.29,1.30,0.00,111
96/09/17,1650000,2060950,1.30,1.32,1.15,1.18,-0.12,123
96/09/19,1371000,1307100,1.18,1.19,0.80,0.81,-0.37,117
96/09/20,1423000,1061210,0.81,0.87,0.60,0.70,-0.11,116
96/09/21,1217000,776270,0.70,0.70,0.51,0.63,-0.07,98
96/09/26,1261000,756510,0.63,0.64,0.53,0.60,-0.03,100
96/09/27,828000,596410,0.60,0.81,0.60,0.74,+0.14,87
96/09/28,793000,557400,0.73,0.75,0.61,0.61,-0.13,78
96/09/29,895000,611590,0.66,0.69,0.62,0.67,+0.06,79
96/10/01,939000,655200,0.75,0.75,0.68,0.74,+0.07,88
96/10/02,869000,635520,0.74,0.74,0.67,0.72,-0.02,81
96/10/03,925000,679710,0.72,0.87,0.66,0.66,-0.06,98
96/10/04,951000,655310,0.66,0.72,0.65,0.67,+0.01,96
96/10/05,948000,645200,0.67,0.73,0.63,0.64,-0.03,95
96/10/08,935000,606310,0.64,0.72,0.47,0.55,-0.09,107
96/10/09,685000,299190,0.47,0.47,0.34,0.44,-0.11,110
96/10/11,479000,213450,0.44,0.47,0.42,0.44,0.00,72
96/10/12,658000,314580,0.44,0.55,0.44,0.50,+0.06,93
96/10/15,594000,292030,0.50,0.56,0.40,0.50,0.00,95
96/10/16,622000,312650,0.50,0.54,0.34,0.50,0.00,100
96/10/17,864000,487040,0.50,0.65,0.48,0.57,+0.07,118
96/10/18,696000,419330,0.57,0.69,0.49,0.59,+0.02,94
96/10/23,766000,498430,0.68,0.74,0.50,0.62,-0.04,98
96/10/24,665000,384380,0.60,0.60,0.50,0.57,-0.05,82
96/10/25,707000,373810,0.55,0.55,0.35,0.51,-0.06,86
96/10/26,585000,282840,0.50,0.50,0.48,0.48,-0.03,76
96/10/29,879000,397210,0.48,0.48,0.44,0.44,-0.04,84
96/10/30,1045000,486950,0.40,0.48,0.30,0.46,+0.02,96
96/10/31,796000,343260,0.46,0.49,0.34,0.42,-0.04,89
96/11/01,780000,317470,0.42,0.48,0.22,0.40,-0.02,98
