97/10/28,17629000,12135180,0.74,0.74,0.43,0.57,-0.03,682
97/10/29,1380000,789580,0.61,0.65,0.46,0.46,-0.11,101
97/10/30,884000,494450,0.48,0.62,0.47,0.60,0.14,94
97/10/31,979000,624840,0.64,0.71,0.58,0.70,0.10,85
97/11/03,802000,575970,0.60,0.79,0.60,0.70,,71
97/11/04,1004000,623280,0.72,0.72,0.55,0.61,-0.09,84
97/11/05,1004000,607720,0.67,0.67,0.55,0.58,-0.03,83
97/11/06,1280000,633420,0.50,0.53,0.45,0.49,-0.09,115
97/11/07,1203000,628390,0.46,0.59,0.44,0.56,0.07,95
97/11/10,987000,496080,0.65,0.65,0.45,0.47,-0.09,98
97/11/11,1242000,575370,0.46,0.50,0.40,0.48,0.01,105
97/11/12,1013000,498630,0.44,0.51,0.44,0.49,0.01,90
97/11/13,994000,407140,0.45,0.45,0.37,0.40,-0.09,87
97/11/14,1092000,495510,0.45,0.53,0.39,0.40,,101
97/11/17,1251000,465490,0.40,0.43,0.31,0.32,-0.08,111
97/11/18,482000,121890,0.25,0.28,0.22,0.22,-0.10,40
97/11/19,919000,168820,0.20,0.21,0.17,0.18,-0.04,82
97/11/20,778000,110520,0.15,0.19,0.12,0.12,-0.06,31
97/11/21,1336000,195730,0.11,0.18,0.11,0.18,0.06,109
97/11/24,1113000,221390,0.18,0.22,0.17,0.20,0.02,97
97/11/25,1142000,271370,0.23,0.29,0.21,0.21,0.01,98
97/11/26,873000,213080,0.25,0.26,0.22,0.23,0.02,81
97/11/27,1100000,313180,0.28,0.30,0.25,0.30,0.07,90
97/11/28,869000,251810,0.33,0.36,0.24,0.24,-0.06,68
97/12/01,971000,245850,0.24,0.27,0.22,0.24,,53
97/12/02,395000,74430,0.21,0.21,0.18,0.19,-0.05,20
97/12/03,1128000,207510,0.19,0.21,0.16,0.16,-0.03,89
97/12/04,1134000,219340,0.19,0.22,0.17,0.17,0.01,95
97/12/05,1097000,182280,0.18,0.18,0.15,0.16,-0.01,95
97/12/08,898000,175050,0.19,0.20,0.18,0.20,0.04,66
97/12/09,1124000,262640,0.22,0.25,0.21,0.24,0.04,69
97/12/10,726000,200650,0.26,0.30,0.26,0.30,0.06,44
97/12/11,970000,284400,0.32,0.32,0.28,0.29,-0.01,79
97/12/12,998000,273480,0.34,0.34,0.22,0.24,-0.05,86
97/12/15,896000,261110,0.35,0.35,0.26,0.31,0.07,85
97/12/16,1107000,318810,0.31,0.37,0.28,0.30,-0.01,88
97/12/17,1048000,321140,0.33,0.36,0.29,0.29,-0.01,91
97/12/18,1097000,313370,0.29,0.30,0.26,0.30,0.01,90
97/12/19,1139000,335170,0.29,0.31,0.28,0.30,,84
97/12/22,873000,247660,0.29,0.31,0.25,0.25,-0.05,87
97/12/23,965000,217520,0.24,0.26,0.19,0.21,-0.04,88
97/12/24,985000,204680,0.20,0.21,0.19,0.19,-0.02,82
97/12/25,1172000,222850,0.20,0.21,0.16,0.17,-0.02,96
97/12/26,1096000,190190,0.16,0.18,0.16,0.16,-0.01,83
97/12/29,1041000,175760,0.16,0.17,0.16,0.16,,88
