107/06/06,0,0,---,---,---,---,---,0
107/06/08,215000,163200,0.76,0.76,0.73,0.76,-0.07,4
107/06/12,2210000,2363550,1.00,1.15,0.98,0.98,+0.02,78
107/09/07,0,0,---,---,---,---,---,0
107/09/12,0,0,---,---,---,---,---,0
107/09/13,0,0,---,---,---,---,---,0
107/09/19,10000,1250,0.13,0.13,0.12,0.12,-0.01,2
107/09/20,15000,1750,0.11,0.12,0.11,0.12,0.00,2
107/09/25,10000,1550,0.15,0.16,0.15,0.16,+0.03,2
107/10/01,0,0,---,---,---,---,---,0
107/10/02,5000,650,0.13,0.13,0.13,0.13,0.00,1
107/10/03,5000,550,0.11,0.11,0.11,0.11,-0.02,1
107/10/04,9000,850,0.10,0.10,0.09,0.09,-0.02,2
107/10/05,5000,350,0.07,0.07,0.07,0.07,-0.02,1
107/10/08,100000,5100,0.06,0.06,0.05,0.05,-0.02,4
107/10/09,60000,2400,0.04,0.04,0.04,0.04,-0.01,2
107/10/12,210000,10900,0.02,0.08,0.02,0.08,+0.07,5
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,100000,2000,0.02,0.02,0.02,0.02,+0.01,3
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,300000,9000,0.03,0.03,0.03,0.03,+0.01,1
107/11/09,0,0,---,---,---,---,---,0
107/11/12,100000,3000,0.03,0.03,0.03,0.03,0.00,1
