107/06/08,20000,21000,1.05,1.05,1.05,1.05,+0.01,1
107/06/12,20000,20600,1.03,1.03,1.03,1.03,-0.01,1
107/09/07,0,0,---,---,---,---,---,0
107/09/12,500000,388000,0.77,0.78,0.77,0.78,+0.02,5
107/09/13,0,0,---,---,---,---,---,0
107/09/19,0,0,---,---,---,---,---,0
107/09/20,0,0,---,---,---,---,---,0
107/09/25,0,0,---,---,---,---,---,0
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,0,0,---,---,---,---,---,0
107/10/04,64000,49920,0.78,0.78,0.78,0.78,-0.06,1
107/10/05,64000,51200,0.80,0.80,0.80,0.80,+0.02,1
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,35000,19950,0.57,0.57,0.57,0.57,-0.07,1
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
