97/04/08,7037000,5419670,0.77,0.81,0.77,0.81,-0.04,93
97/04/09,588000,398090,0.69,0.72,0.64,0.67,-0.14,80
97/04/10,687000,498030,0.70,0.77,0.69,0.72,+0.05,91
97/04/11,674000,473770,0.78,0.78,0.66,0.70,-0.02,88
97/04/14,830000,509590,0.67,0.67,0.57,0.62,-0.08,104
97/04/15,817000,531070,0.63,0.68,0.62,0.67,+0.05,101
97/04/16,658000,430430,0.69,0.69,0.63,0.67,0.00,88
97/04/17,685000,528020,0.77,0.81,0.73,0.76,+0.09,94
97/04/18,695000,501100,0.77,0.77,0.69,0.71,-0.05,93
97/04/21,647000,470650,0.71,0.77,0.69,0.71,0.00,90
97/04/22,749000,538030,0.74,0.77,0.69,0.72,+0.01,102
97/04/23,731000,533370,0.75,0.77,0.68,0.73,+0.01,101
97/04/24,688000,517400,0.77,0.79,0.72,0.74,+0.01,94
97/04/25,729000,679920,0.77,1.00,0.77,0.94,+0.20,100
97/04/28,688000,603010,0.93,0.94,0.81,0.81,-0.13,88
97/04/29,689000,584410,0.87,0.92,0.79,0.81,0.00,93
97/04/30,593000,472600,0.82,0.83,0.76,0.79,-0.02,83
97/05/02,644000,526760,0.87,0.87,0.79,0.80,+0.01,87
97/05/05,691000,509640,0.80,0.81,0.69,0.71,-0.09,92
97/05/06,708000,525540,0.76,0.79,0.69,0.74,+0.03,96
97/05/07,670000,546580,0.83,0.85,0.77,0.78,+0.04,91
97/05/08,746000,639450,0.76,0.97,0.70,0.89,+0.11,98
97/05/09,711000,561840,0.86,0.86,0.74,0.75,-0.14,92
97/05/12,674000,474050,0.73,0.74,0.67,0.72,-0.03,89
97/05/13,633000,442970,0.70,0.74,0.66,0.73,+0.01,89
97/05/14,1248000,870880,0.72,0.72,0.67,0.68,-0.05,162
97/05/15,1144000,832380,0.70,0.76,0.69,0.74,+0.06,162
97/05/16,1409000,1093070,0.76,0.82,0.73,0.76,+0.02,173
97/05/19,1219000,871400,0.79,0.79,0.67,0.69,-0.07,160
97/05/20,1250000,905160,0.75,0.77,0.69,0.71,+0.02,174
97/05/21,1193000,857680,0.70,0.75,0.69,0.70,-0.01,165
97/05/22,1197000,777000,0.67,0.69,0.61,0.64,-0.06,163
97/05/23,1370000,837530,0.65,0.66,0.55,0.57,-0.07,175
97/05/26,1259000,675380,0.57,0.59,0.49,0.50,-0.07,163
97/05/27,1360000,659480,0.48,0.50,0.46,0.49,-0.01,186
97/05/28,1318000,608960,0.48,0.50,0.42,0.42,-0.07,175
97/05/29,1227000,493390,0.44,0.44,0.37,0.39,-0.03,165
97/05/30,1382000,541860,0.39,0.53,0.31,0.47,+0.08,183
97/06/02,1269000,462480,0.37,0.40,0.33,0.35,-0.12,169
97/06/03,1099000,411270,0.39,0.40,0.33,0.36,+0.01,149
97/06/04,1504000,634710,0.39,0.54,0.38,0.50,+0.14,183
97/06/05,1266000,602300,0.58,0.59,0.42,0.51,+0.01,169
97/06/06,1326000,604940,0.50,0.52,0.42,0.44,-0.07,160
97/06/09,1427000,545230,0.41,0.42,0.36,0.38,-0.06,170
97/06/10,1021000,351560,0.37,0.40,0.30,0.35,-0.03,116
97/06/11,1063000,305990,0.30,0.36,0.25,0.30,-0.05,134
97/06/12,1043000,227140,0.24,0.27,0.18,0.22,-0.08,131
97/06/13,1141000,221090,0.21,0.24,0.17,0.19,-0.03,125
97/06/16,933000,183030,0.22,0.23,0.17,0.19,0.00,121
97/06/17,1189000,279800,0.24,0.30,0.20,0.28,+0.09,139
97/06/18,1001000,222220,0.22,0.26,0.20,0.20,-0.08,121
97/06/19,1230000,227050,0.20,0.20,0.16,0.20,0.00,137
97/06/20,1034000,178190,0.17,0.21,0.15,0.18,-0.02,127
97/06/23,1063000,135450,0.14,0.17,0.10,0.15,-0.03,123
97/06/24,330000,38190,0.13,0.15,0.09,0.12,-0.03,46
97/06/25,129000,13980,0.10,0.13,0.08,0.13,+0.01,9
97/06/26,54000,5400,0.10,0.10,0.10,0.10,-0.03,2
97/06/27,70000,5520,0.08,0.08,0.07,0.08,-0.02,6
97/06/30,118000,5900,0.05,0.05,0.05,0.05,-0.03,8
97/07/01,0,0,0.00,0.00,0.00,0.00,---,0
97/07/02,94000,7160,0.09,0.09,0.06,0.08,+0.03,5
97/07/03,0,0,0.00,0.00,0.00,0.00,---,0
97/07/04,0,0,0.00,0.00,0.00,0.00,---,0
97/07/07,0,0,0.00,0.00,0.00,0.00,---,0
97/07/08,0,0,0.00,0.00,0.00,0.00,---,0
97/07/09,0,0,0.00,0.00,0.00,0.00,---,0
97/07/10,0,0,0.00,0.00,0.00,0.00,---,0
97/07/11,0,0,0.00,0.00,0.00,0.00,---,0
97/07/14,1000,330,0.33,0.33,0.33,0.33,+0.25,1
97/07/15,0,0,0.00,0.00,0.00,0.00,---,0
97/07/16,0,0,0.00,0.00,0.00,0.00,---,0
97/07/17,0,0,0.00,0.00,0.00,0.00,---,0
97/07/18,99000,990,0.01,0.01,0.01,0.01,-0.32,1
97/07/21,1000,30,0.03,0.03,0.03,0.03,+0.02,1
