103/03/13,802000,752950,0.93,0.97,0.92,0.93,+0.11,15
103/03/14,800000,728500,0.89,0.92,0.89,0.89,-0.04,11
103/03/17,1000,860,0.86,0.86,0.86,0.86,-0.03,1
103/03/18,30000,27600,0.92,0.92,0.92,0.92,+0.06,2
103/03/19,532000,450680,0.86,0.87,0.83,0.83,-0.09,12
103/03/20,705000,573050,0.74,0.85,0.74,0.79,-0.04,6
103/03/21,210000,171700,0.83,0.83,0.76,0.76,-0.03,5
103/03/24,55000,37050,0.63,0.71,0.63,0.69,-0.07,5
103/03/25,47000,33970,0.67,0.77,0.67,0.76,+0.07,5
103/03/26,2000,1560,0.78,0.78,0.78,0.78,+0.02,1
103/03/27,0,0,---,---,---,---,---,0
103/03/28,170000,130900,0.78,0.78,0.76,0.76,0.00,3
103/03/31,434000,334020,0.78,0.79,0.76,0.79,+0.03,8
103/04/01,640000,544210,0.80,0.90,0.80,0.85,+0.06,14
103/04/02,522000,444820,0.86,0.86,0.83,0.84,-0.01,11
103/04/03,200000,169800,0.87,0.87,0.84,0.84,0.00,5
103/04/07,36000,26620,0.72,0.74,0.72,0.74,-0.10,2
103/04/08,105000,65600,0.66,0.66,0.60,0.60,-0.14,4
103/04/09,80000,44700,0.59,0.59,0.55,0.55,-0.05,6
103/04/10,20000,13600,0.68,0.68,0.68,0.68,+0.13,1
103/04/11,20000,12000,0.60,0.60,0.60,0.60,-0.08,2
103/04/14,436000,247840,0.59,0.59,0.56,0.57,-0.03,4
103/04/15,436000,244510,0.57,0.57,0.54,0.54,-0.03,8
103/04/16,0,0,---,---,---,---,---,0
103/04/17,0,0,---,---,---,---,---,0
103/04/18,0,0,---,---,---,---,---,0
103/04/21,0,0,---,---,---,---,---,0
103/04/22,0,0,---,---,---,---,---,0
103/04/23,0,0,---,---,---,---,---,0
103/04/24,0,0,---,---,---,---,---,0
103/04/25,0,0,---,---,---,---,---,0
103/04/28,0,0,---,---,---,---,---,0
103/04/29,0,0,---,---,---,---,---,0
103/04/30,0,0,---,---,---,---,---,0
103/05/02,3000,1080,0.36,0.36,0.36,0.36,+0.01,1
103/05/05,0,0,---,---,---,---,---,0
103/05/06,0,0,---,---,---,---,---,0
103/05/07,0,0,---,---,---,---,---,0
103/05/08,0,0,---,---,---,---,---,0
103/05/09,0,0,---,---,---,---,---,0
103/05/12,0,0,---,---,---,---,---,0
103/05/13,0,0,---,---,---,---,---,0
103/05/14,100000,20000,0.20,0.20,0.20,0.20,+0.01,1
103/05/15,0,0,---,---,---,---,---,0
103/05/16,211000,39110,0.19,0.21,0.18,0.21,+0.01,4
103/05/19,211000,48530,0.23,0.23,0.23,0.23,+0.02,1
103/05/20,0,0,---,---,---,---,---,0
103/05/21,50000,18000,0.36,0.36,0.36,0.36,+0.03,1
103/05/22,50000,18500,0.37,0.37,0.37,0.37,+0.01,1
103/05/23,0,0,---,---,---,---,---,0
103/05/26,15000,6750,0.45,0.45,0.45,0.45,+0.07,1
103/05/27,15000,5700,0.38,0.38,0.38,0.38,-0.07,1
103/05/28,0,0,---,---,---,---,---,0
103/05/29,0,0,---,---,---,---,---,0
103/05/30,0,0,---,---,---,---,---,0
103/06/03,10000,3700,0.37,0.37,0.37,0.37,-0.02,1
103/06/04,0,0,---,---,---,---,---,0
103/06/05,5000,2000,0.40,0.40,0.40,0.40,+0.06,1
103/06/06,53000,28330,0.48,0.60,0.48,0.60,+0.20,8
103/06/09,84000,45360,0.57,0.57,0.50,0.52,-0.08,6
103/06/10,30000,14100,0.47,0.47,0.47,0.47,-0.05,1
103/06/11,0,0,---,---,---,---,---,0
103/06/12,0,0,---,---,---,---,---,0
103/06/13,0,0,---,---,---,---,---,0
103/06/16,0,0,---,---,---,---,---,0
103/06/17,61000,26390,0.42,0.49,0.42,0.49,+0.12,3
103/06/18,91000,40840,0.46,0.47,0.44,0.44,-0.05,5
103/06/19,0,0,---,---,---,---,---,0
103/06/20,0,0,---,---,---,---,---,0
103/06/23,20000,7800,0.39,0.39,0.39,0.39,-0.03,1
103/06/24,57000,27930,0.44,0.50,0.44,0.47,+0.08,4
103/06/25,45000,26050,0.57,0.60,0.56,0.56,+0.09,5
