104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,141000,100110,0.71,0.71,0.71,0.71,-0.11,1
104/02/25,180000,124500,0.69,0.70,0.69,0.70,-0.01,3
104/02/26,9000,6210,0.69,0.69,0.69,0.69,-0.01,1
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,562000,345100,0.63,0.63,0.60,0.61,-0.05,7
104/03/05,661000,382110,0.59,0.60,0.54,0.56,-0.05,10
104/03/06,229000,139690,0.61,0.61,0.61,0.61,+0.05,2
104/03/09,599000,372380,0.62,0.63,0.62,0.63,+0.02,7
104/03/10,502000,307270,0.62,0.63,0.60,0.60,-0.03,6
104/03/11,73000,47420,0.65,0.65,0.64,0.64,+0.04,2
104/03/12,258000,159630,0.65,0.65,0.59,0.59,-0.05,15
104/03/13,138000,82140,0.58,0.60,0.56,0.59,0.00,4
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,435000,234980,0.52,0.56,0.52,0.53,-0.04,7
104/03/19,100000,56100,0.56,0.57,0.56,0.57,+0.04,3
104/03/20,170000,95900,0.56,0.57,0.56,0.57,0.00,4
104/03/23,47000,24910,0.53,0.53,0.53,0.53,-0.04,1
104/03/24,49000,26000,0.53,0.55,0.53,0.55,+0.02,3
104/03/25,72000,42020,0.56,0.61,0.56,0.61,+0.06,4
104/03/26,158000,95950,0.59,0.62,0.59,0.61,0.00,5
104/03/27,105000,61990,0.62,0.62,0.58,0.58,-0.03,3
104/03/30,35000,21950,0.61,0.63,0.61,0.63,+0.05,2
104/03/31,12000,6840,0.57,0.57,0.57,0.57,-0.06,2
104/04/01,140000,82400,0.58,0.59,0.58,0.59,+0.02,4
104/04/02,140000,76200,0.54,0.55,0.54,0.54,-0.05,4
104/04/07,0,0,---,---,---,---,---,0
104/04/08,90000,49700,0.54,0.57,0.54,0.57,+0.01,4
104/04/09,626000,412750,0.56,0.68,0.56,0.66,+0.09,9
104/04/10,522000,314600,0.62,0.62,0.58,0.58,-0.08,8
104/04/13,61000,36870,0.57,0.61,0.57,0.60,+0.02,3
104/04/14,200000,116500,0.57,0.61,0.57,0.59,-0.01,6
104/04/15,60000,34550,0.57,0.58,0.56,0.58,-0.01,5
104/04/16,0,0,---,---,---,---,---,0
104/04/17,150000,82900,0.55,0.56,0.55,0.56,-0.02,4
104/04/20,380000,219700,0.56,0.59,0.56,0.59,+0.03,8
104/04/21,80000,48900,0.59,0.62,0.59,0.62,+0.03,4
104/04/22,13000,7850,0.60,0.61,0.60,0.61,-0.01,2
104/04/23,288000,164210,0.57,0.58,0.57,0.57,-0.04,4
104/04/24,230000,138000,0.60,0.60,0.60,0.60,+0.03,2
104/04/27,0,0,---,---,---,---,---,0
104/04/28,437000,286620,0.61,0.68,0.61,0.68,+0.09,11
104/04/29,1575000,1296900,0.72,0.93,0.70,0.87,+0.19,42
104/04/30,1167000,992230,0.85,0.88,0.82,0.88,+0.01,38
104/05/04,1964000,1891240,0.88,1.08,0.84,1.07,+0.19,41
104/05/05,1915000,1941500,1.03,1.11,0.97,1.11,+0.04,72
104/05/06,810000,945230,1.12,1.24,1.12,1.16,+0.05,32
104/05/07,543000,629210,1.21,1.21,1.01,1.03,-0.13,21
104/05/08,169000,185370,1.08,1.12,1.04,1.12,+0.09,14
