103/04/28,100000,66000,0.66,0.66,0.66,0.66,-0.12,1
103/04/29,140000,98800,0.70,0.73,0.70,0.71,+0.05,3
103/04/30,0,0,---,---,---,---,---,0
103/05/02,0,0,---,---,---,---,---,0
103/05/05,70000,42400,0.61,0.61,0.60,0.60,+0.03,2
103/05/06,20000,11000,0.55,0.55,0.55,0.55,-0.05,1
103/05/07,500000,295000,0.55,0.70,0.55,0.70,+0.15,7
103/05/08,674000,516460,0.80,0.80,0.71,0.71,+0.01,11
103/05/09,0,0,---,---,---,---,---,0
103/05/12,30000,15900,0.53,0.53,0.53,0.53,-0.04,1
103/05/13,0,0,---,---,---,---,---,0
103/05/14,326000,201520,0.59,0.62,0.59,0.62,-0.07,5
103/05/15,1090000,788600,0.64,0.79,0.64,0.70,+0.08,14
103/05/16,1283000,1035550,0.71,0.89,0.71,0.81,+0.11,21
103/05/19,877000,788640,0.90,0.98,0.87,0.88,+0.07,25
103/05/20,812000,693620,0.88,0.96,0.82,0.83,-0.05,19
103/05/21,56000,44770,0.85,0.85,0.78,0.80,-0.03,7
103/05/22,752000,636350,0.82,0.87,0.81,0.83,+0.03,13
103/05/23,860000,690180,0.87,0.87,0.78,0.79,-0.04,15
103/05/26,1104000,1010270,0.84,0.97,0.81,0.94,+0.15,28
103/05/27,850000,745110,0.90,0.93,0.84,0.84,-0.10,27
103/05/28,823000,740810,0.89,0.95,0.87,0.87,+0.03,22
103/05/29,215000,183850,0.88,0.88,0.81,0.82,-0.05,11
103/05/30,401000,362430,0.92,0.93,0.85,0.85,+0.03,9
103/06/03,926000,1010310,1.08,1.11,1.06,1.07,+0.22,19
103/06/04,1272000,1411730,1.05,1.23,1.03,1.04,-0.03,26
103/06/05,304000,333630,1.19,1.19,1.08,1.08,+0.04,12
103/06/06,745000,909240,1.14,1.32,1.14,1.14,+0.06,21
103/06/09,239000,276880,1.17,1.22,1.10,1.12,-0.02,8
103/06/10,120000,132600,1.13,1.15,1.07,1.07,-0.05,7
103/06/11,115000,126500,1.11,1.12,1.07,1.07,0.00,5
103/06/12,30000,33200,1.16,1.16,1.08,1.08,+0.01,2
103/06/13,95000,90700,1.00,1.00,0.92,0.92,-0.16,6
103/06/16,61000,57160,0.94,0.96,0.92,0.96,+0.04,3
103/06/17,401000,400960,0.96,1.04,0.96,0.99,+0.03,10
103/06/18,58000,56080,0.96,0.98,0.95,0.95,-0.04,4
103/06/19,100000,88000,0.88,0.88,0.88,0.88,-0.07,1
103/06/20,210000,199350,0.94,1.01,0.94,0.96,+0.08,6
103/06/23,170000,135700,0.85,0.85,0.71,0.71,-0.25,4
103/06/24,670000,490000,0.73,0.75,0.72,0.72,+0.01,7
103/06/25,130000,108300,0.78,0.85,0.78,0.82,+0.10,6
103/06/26,50000,43800,0.88,0.88,0.86,0.86,+0.04,2
103/06/27,250000,192700,0.80,0.80,0.76,0.76,-0.10,4
103/06/30,580000,491200,0.85,0.85,0.81,0.82,+0.06,12
103/07/01,243000,216570,0.85,0.93,0.80,0.92,+0.10,17
103/07/02,264000,237680,0.95,0.97,0.75,0.75,-0.17,14
103/07/03,311000,228160,0.77,0.77,0.70,0.72,-0.03,19
103/07/04,50000,34890,0.69,0.72,0.67,0.72,0.00,5
103/07/07,145000,74400,0.66,0.66,0.46,0.48,-0.24,13
103/07/08,121000,45730,0.38,0.43,0.37,0.43,-0.05,5
103/07/09,345000,144150,0.42,0.42,0.39,0.39,-0.04,3
103/07/10,1650000,613690,0.40,0.40,0.30,0.30,-0.09,9
103/07/11,61000,14630,0.25,0.25,0.22,0.22,-0.08,3
103/07/14,50000,9800,0.20,0.20,0.19,0.19,-0.03,2
103/07/15,110000,26700,0.25,0.25,0.24,0.24,+0.05,2
103/07/16,0,0,---,---,---,---,---,0
103/07/17,0,0,---,---,---,---,---,0
103/07/18,100000,24000,0.24,0.24,0.24,0.24,0.00,1
103/07/21,80000,19000,0.23,0.25,0.23,0.23,-0.01,4
103/07/22,50000,10000,0.20,0.20,0.20,0.20,-0.03,1
103/07/24,327000,76940,0.24,0.24,0.22,0.22,+0.02,8
103/07/25,173000,32270,0.19,0.19,0.18,0.18,-0.04,6
103/07/28,50000,7500,0.15,0.15,0.15,0.15,-0.03,2
103/07/29,640000,64800,0.12,0.12,0.10,0.10,-0.05,6
103/07/30,250000,29000,0.11,0.12,0.11,0.12,+0.02,2
103/07/31,0,0,---,---,---,---,---,0
103/08/01,158000,18480,0.11,0.12,0.11,0.12,0.00,2
103/08/04,470000,62800,0.13,0.14,0.13,0.14,+0.02,3
103/08/05,178000,21360,0.12,0.12,0.12,0.12,-0.02,3
103/08/06,263000,22810,0.11,0.11,0.07,0.09,-0.03,3
103/08/07,313000,25210,0.09,0.09,0.07,0.08,-0.01,5
103/08/08,186000,19140,0.07,0.12,0.07,0.12,+0.04,5
103/08/11,790000,118500,0.15,0.15,0.15,0.15,+0.03,4
103/08/12,241000,34960,0.16,0.16,0.13,0.13,-0.02,5
103/08/13,110000,14300,0.13,0.13,0.13,0.13,0.00,2
103/08/14,329000,47540,0.16,0.16,0.12,0.12,-0.01,4
103/08/15,109000,15060,0.14,0.14,0.12,0.12,0.00,2
103/08/18,50000,4500,0.09,0.09,0.09,0.09,-0.03,1
103/08/19,50000,5000,0.10,0.10,0.10,0.10,+0.01,1
103/08/20,0,0,---,---,---,---,---,0
103/08/21,275000,27250,0.11,0.11,0.09,0.10,-0.01,3
103/08/22,20000,2500,0.13,0.13,0.12,0.12,+0.02,2
103/08/25,230000,29250,0.12,0.15,0.12,0.13,+0.01,8
103/08/26,115000,16600,0.15,0.15,0.14,0.14,+0.01,4
103/08/27,50000,7000,0.14,0.14,0.14,0.14,0.00,1
103/08/28,60000,7400,0.12,0.13,0.12,0.12,-0.02,6
103/08/29,10000,1200,0.12,0.12,0.12,0.12,0.00,1
103/09/01,520000,97800,0.18,0.25,0.18,0.25,+0.13,3
103/09/02,144000,35450,0.26,0.28,0.21,0.21,-0.04,7
103/09/03,3000,660,0.22,0.22,0.22,0.22,+0.01,1
103/09/04,220000,55600,0.27,0.31,0.22,0.22,0.00,15
103/09/05,131000,26800,0.23,0.23,0.20,0.20,-0.02,3
103/09/09,60000,13800,0.24,0.24,0.22,0.22,+0.02,4
103/09/10,100000,18800,0.20,0.20,0.17,0.18,-0.04,9
103/09/11,80000,12000,0.17,0.17,0.11,0.11,-0.07,8
103/09/12,65000,5750,0.10,0.10,0.07,0.07,-0.04,7
103/09/15,0,0,---,---,---,---,---,0
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,0,0,---,---,---,---,---,0
103/09/26,0,0,---,---,---,---,---,0
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
103/10/09,0,0,---,---,---,---,---,0
103/10/13,0,0,---,---,---,---,---,0
103/10/14,0,0,---,---,---,---,---,0
103/10/15,0,0,---,---,---,---,---,0
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
