103/01/21,0,0,---,---,---,---,---,0
103/01/22,10000,6300,0.63,0.63,0.63,0.63,-0.07,1
103/01/23,0,0,---,---,---,---,---,0
103/01/24,10000,6940,0.70,0.70,0.69,0.69,-0.01,2
103/01/27,14000,10240,0.73,0.74,0.73,0.74,+0.05,4
103/02/05,19000,15010,0.79,0.79,0.79,0.79,+0.05,2
103/02/06,0,0,---,---,---,---,---,0
103/02/07,323000,268280,0.84,0.85,0.79,0.79,-0.04,4
103/02/10,360000,279880,0.79,0.79,0.72,0.72,-0.07,10
103/02/11,430000,290920,0.71,0.71,0.65,0.65,-0.07,7
103/02/12,507000,329690,0.65,0.67,0.64,0.67,+0.02,11
103/02/13,99000,69300,0.70,0.70,0.70,0.70,+0.03,1
103/02/14,214000,145520,0.68,0.68,0.68,0.68,-0.02,2
103/02/17,214000,160500,0.75,0.75,0.75,0.75,+0.07,3
103/02/18,112000,79920,0.75,0.75,0.71,0.71,-0.04,2
103/02/19,112000,81860,0.73,0.74,0.73,0.74,+0.03,2
103/02/20,0,0,---,---,---,---,---,0
103/02/21,125000,97550,0.79,0.79,0.78,0.78,-0.02,2
103/02/24,125000,96250,0.77,0.77,0.77,0.77,-0.01,2
103/02/25,458000,330070,0.73,0.73,0.69,0.69,-0.08,7
103/02/26,439000,295110,0.67,0.68,0.66,0.66,-0.03,7
103/02/27,10000,6300,0.63,0.63,0.63,0.63,-0.03,1
103/03/03,99000,49500,0.50,0.50,0.50,0.50,-0.13,1
103/03/04,0,0,---,---,---,---,---,0
103/03/05,56000,24750,0.47,0.47,0.40,0.40,-0.10,5
103/03/06,64000,26390,0.40,0.43,0.40,0.41,+0.01,7
103/03/07,546000,237880,0.40,0.47,0.37,0.45,+0.04,17
103/03/10,345000,147250,0.43,0.44,0.41,0.41,-0.04,8
103/03/11,75000,28700,0.38,0.40,0.37,0.38,-0.03,5
103/03/12,543000,224770,0.38,0.44,0.38,0.43,+0.05,17
103/03/13,678000,291370,0.41,0.45,0.41,0.43,0.00,12
103/03/14,157000,72230,0.43,0.49,0.42,0.48,+0.05,7
103/03/17,1991000,927630,0.48,0.48,0.45,0.45,-0.03,21
103/03/18,216000,88650,0.40,0.43,0.40,0.43,-0.02,7
103/03/19,281000,117610,0.45,0.46,0.41,0.46,+0.03,7
103/03/20,706000,313160,0.48,0.48,0.42,0.44,-0.02,12
103/03/21,740000,338920,0.42,0.48,0.41,0.48,+0.04,20
103/03/24,1729000,839050,0.46,0.50,0.46,0.48,0.00,28
103/03/25,355000,153900,0.46,0.46,0.41,0.41,-0.07,15
103/03/26,530000,219600,0.40,0.42,0.40,0.42,+0.01,8
103/03/27,404000,167240,0.41,0.46,0.40,0.45,+0.03,12
103/03/28,1589000,801020,0.44,0.57,0.44,0.55,+0.10,36
103/03/31,1069000,568560,0.57,0.57,0.51,0.52,-0.03,31
103/04/01,4270000,2051110,0.49,0.49,0.48,0.48,-0.04,42
103/04/02,872000,403220,0.48,0.48,0.45,0.46,-0.02,17
103/04/03,848000,389980,0.44,0.47,0.44,0.46,0.00,26
103/04/07,2277000,1158320,0.49,0.54,0.47,0.53,+0.07,45
103/04/08,1096000,578520,0.50,0.55,0.50,0.54,+0.01,21
103/04/09,1211000,613120,0.51,0.52,0.49,0.49,-0.05,31
103/04/10,742000,375550,0.48,0.52,0.48,0.52,+0.03,22
103/04/11,799000,425350,0.53,0.54,0.50,0.52,0.00,26
103/04/14,832000,472340,0.54,0.58,0.52,0.58,+0.06,21
103/04/15,964000,539530,0.54,0.57,0.54,0.57,-0.01,15
103/04/16,982000,549700,0.55,0.56,0.55,0.56,-0.01,12
103/04/17,1360000,682300,0.52,0.54,0.48,0.54,-0.02,14
103/04/18,124000,65120,0.53,0.53,0.52,0.52,-0.02,3
103/04/21,20000,10000,0.50,0.50,0.50,0.50,-0.02,1
103/04/22,0,0,---,---,---,---,---,0
103/04/23,129000,65340,0.51,0.52,0.50,0.52,0.00,5
103/04/24,592000,347600,0.53,0.61,0.53,0.60,+0.08,17
103/04/25,828000,517200,0.59,0.67,0.57,0.67,+0.07,24
103/04/28,487000,321810,0.71,0.71,0.63,0.64,-0.03,13
103/04/29,200000,119700,0.61,0.61,0.59,0.60,-0.04,5
103/04/30,185000,107150,0.55,0.60,0.55,0.59,-0.01,6
103/05/02,120000,67800,0.56,0.59,0.56,0.59,0.00,2
103/05/05,20000,11200,0.56,0.56,0.56,0.56,-0.03,1
103/05/06,85000,42800,0.53,0.53,0.48,0.48,-0.08,6
