106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
106/03/23,2000,6840,3.42,3.42,3.42,3.42,X,1
106/03/24,63000,217290,3.44,3.47,3.44,3.46,0.04,6
106/03/27,23000,80060,3.52,3.52,3.44,3.47,0.01,7
106/03/28,56000,194980,3.43,3.63,3.42,3.52,0.05,12
106/03/29,32000,111980,3.48,3.54,3.48,3.52,,8
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
106/04/05,52000,177740,3.45,3.45,3.37,3.37,X,6
106/04/06,76000,261460,3.39,3.45,3.38,3.45,0.08,8
106/04/07,91000,324280,3.52,3.59,3.51,3.51,0.06,6
106/04/10,118000,412840,3.47,3.54,3.47,3.52,0.01,5
106/04/11,45000,159000,3.47,3.62,3.46,3.60,0.08,7
106/04/12,24000,87220,3.64,3.64,3.63,3.63,0.03,4
106/04/13,112000,396180,3.58,3.58,3.51,3.55,-0.08,8
106/04/14,133000,494600,3.67,3.74,3.67,3.74,0.19,9
106/04/17,23000,86530,3.73,3.81,3.73,3.78,0.04,4
106/04/18,13000,49040,3.78,3.78,3.77,3.77,-0.01,3
106/04/19,90000,351610,3.92,3.98,3.89,3.98,0.21,8
106/04/20,9000,35780,3.98,4.00,3.96,3.97,-0.01,5
106/04/21,8000,30880,3.86,3.86,3.86,3.86,-0.11,1
106/04/24,30000,113650,3.77,3.83,3.77,3.83,-0.03,3
106/04/25,74000,272580,3.73,3.73,3.60,3.60,-0.23,8
106/04/26,72000,255240,3.52,3.55,3.52,3.54,-0.06,4
106/04/27,7000,25130,3.59,3.59,3.59,3.59,0.05,1
106/04/28,40000,141500,3.55,3.55,3.51,3.55,-0.04,5
106/05/02,15000,50700,3.38,3.38,3.38,3.38,-0.17,1
106/05/03,20000,66600,3.33,3.33,3.33,3.33,-0.05,1
106/05/04,0,0,--,--,--,--,,0
106/05/05,18000,61500,3.39,3.47,3.39,3.47,X,2
106/05/08,10000,34200,3.42,3.42,3.42,3.42,-0.05,1
106/05/09,20000,66900,3.37,3.37,3.32,3.32,-0.10,2
106/05/10,10000,33800,3.38,3.38,3.38,3.38,0.06,1
106/05/11,0,0,--,--,--,--,,0
106/05/12,13000,43460,3.35,3.35,3.32,3.32,X,2
106/05/15,23000,74950,3.26,3.26,3.25,3.25,-0.07,3
106/05/16,5000,16200,3.24,3.24,3.24,3.24,-0.01,1
106/05/17,12000,39620,3.31,3.31,3.30,3.30,0.06,2
106/05/18,20000,67720,3.50,3.50,3.34,3.34,0.04,4
106/05/19,0,0,--,--,--,--,,0
106/05/22,10000,33000,3.30,3.30,3.30,3.30,X,1
