103/07/24,50000,64000,1.28,1.28,1.28,1.28,+0.05,2
103/07/25,153000,222920,1.47,1.52,1.25,1.25,-0.03,13
103/07/28,35000,53200,1.44,1.54,1.44,1.54,+0.29,3
103/07/29,308000,459920,1.50,1.53,1.38,1.38,-0.16,20
103/07/30,205000,288100,1.45,1.45,1.38,1.39,+0.01,12
103/07/31,15000,20900,1.40,1.40,1.39,1.39,0.00,2
103/08/01,75000,97350,1.28,1.31,1.28,1.31,-0.08,4
103/08/04,1143000,1602650,1.35,1.50,1.34,1.50,+0.19,16
103/08/05,878000,1305000,1.48,1.50,1.45,1.48,-0.02,7
103/08/06,130000,177400,1.38,1.38,1.36,1.36,-0.12,3
103/08/07,70000,81800,1.19,1.19,1.16,1.16,-0.20,3
103/08/08,26000,30180,1.14,1.20,1.13,1.20,+0.04,4
103/08/11,6000,6780,1.10,1.16,1.10,1.16,-0.04,2
103/08/12,10000,14400,1.44,1.44,1.44,1.44,+0.28,1
103/08/13,0,0,---,---,---,---,---,0
103/08/14,0,0,---,---,---,---,---,0
103/08/15,23000,25820,1.17,1.17,1.08,1.09,-0.20,6
103/08/18,0,0,---,---,---,---,---,0
103/08/19,350000,337300,0.87,0.98,0.87,0.95,-0.05,7
103/08/20,20000,18800,0.94,0.94,0.94,0.94,-0.01,2
103/08/21,403000,338440,0.74,0.90,0.69,0.90,-0.04,11
103/08/22,673000,592060,0.85,0.97,0.78,0.91,+0.01,18
103/08/25,150000,144600,0.96,0.98,0.95,0.97,+0.06,5
103/08/26,633000,626370,0.94,1.09,0.94,1.09,+0.12,7
103/08/27,828000,1031090,1.22,1.27,1.21,1.22,+0.13,9
103/08/28,362000,475520,1.31,1.36,1.29,1.36,+0.14,5
103/08/29,0,0,---,---,---,---,---,0
103/09/01,0,0,---,---,---,---,---,0
103/09/02,401000,561460,1.40,1.46,1.40,1.46,+0.09,3
103/09/03,198000,261360,1.32,1.32,1.32,1.32,-0.14,2
103/09/04,0,0,---,---,---,---,---,0
103/09/05,0,0,---,---,---,---,---,0
