101/07/24,0,0,--,--,--,--,,0
101/07/25,0,0,--,--,--,--,,0
101/07/26,0,0,--,--,--,--,,0
101/07/27,0,0,--,--,--,--,,0
101/07/30,0,0,--,--,--,--,,0
101/07/31,0,0,--,--,--,--,,0
101/08/01,0,0,--,--,--,--,,0
101/08/03,0,0,--,--,--,--,,0
101/08/06,0,0,--,--,--,--,,0
101/08/07,0,0,--,--,--,--,,0
101/08/08,10000,44500,4.45,4.45,4.45,4.45,0.32,1
101/08/09,10000,46700,4.67,4.67,4.67,4.67,0.22,1
101/08/10,0,0,--,--,--,--,,0
101/08/13,0,0,--,--,--,--,,0
101/08/14,0,0,--,--,--,--,,0
101/08/15,0,0,--,--,--,--,,0
101/08/16,1000,5650,5.65,5.65,5.65,5.65,0.25,1
101/08/17,0,0,--,--,--,--,,0
101/08/20,8000,42600,5.35,5.35,5.30,5.30,-0.20,3
101/08/21,10000,54550,5.50,5.50,5.40,5.40,0.10,6
101/08/22,6000,32650,5.45,5.45,5.40,5.45,0.05,4
101/08/23,18000,99900,5.55,5.70,5.45,5.50,0.05,9
101/08/24,32000,160560,5.35,5.35,4.87,5.15,-0.35,13
101/08/27,13000,64620,4.97,5.05,4.92,4.97,-0.18,6
101/08/28,24000,110640,4.61,4.61,4.61,4.61,-0.36,2
101/08/29,29000,136150,4.69,4.77,4.63,4.77,0.16,6
101/08/30,8000,46000,5.75,5.75,5.75,5.75,0.98,2
101/08/31,36000,217750,6.15,6.15,6.00,6.10,0.35,7
101/09/03,8000,47750,5.90,6.15,5.90,6.15,0.05,7
101/09/04,0,0,--,--,--,--,,0
101/09/05,13000,77400,5.95,6.00,5.95,5.95,-0.20,6
101/09/06,7000,41000,5.90,5.90,5.75,5.75,-0.20,3
101/09/07,9000,55850,6.15,6.30,6.10,6.25,0.50,6
101/09/10,3000,18600,6.10,6.25,6.10,6.25,,2
101/09/11,12000,72100,6.00,6.05,6.00,6.00,-0.25,3
101/09/12,7000,44450,6.35,6.40,6.30,6.40,0.40,4
101/09/13,16000,106400,6.30,6.95,6.30,6.85,0.45,7
101/09/14,18000,127000,7.30,7.30,6.80,6.80,-0.05,16
101/09/17,16000,112850,7.05,7.10,7.05,7.10,0.30,4
101/09/18,8000,55100,6.85,7.00,6.80,7.00,-0.10,5
101/09/19,5000,35100,6.95,7.05,6.95,7.00,,3
101/09/20,20000,135050,6.80,6.80,6.65,6.65,-0.35,4
101/09/21,20000,129100,6.70,6.70,6.40,6.40,-0.25,11
101/09/24,19000,125050,6.60,6.70,6.40,6.40,,6
101/09/25,8000,54100,6.70,6.85,6.70,6.80,0.40,3
101/09/26,3000,20300,6.80,6.80,6.70,6.70,-0.10,2
101/09/27,6000,41650,6.90,7.05,6.90,7.05,0.35,3
101/09/28,14000,95800,7.00,7.00,6.80,6.80,-0.25,5
101/10/01,2000,13600,6.80,6.80,6.80,6.80,,1
101/10/02,9000,60150,6.70,6.70,6.65,6.65,-0.15,4
101/10/03,6000,40800,6.85,6.85,6.70,6.70,0.05,3
101/10/04,41000,261900,6.45,6.45,6.25,6.45,-0.25,13
101/10/05,8000,51150,6.45,6.45,6.30,6.30,-0.15,3
101/10/08,1000,6400,6.40,6.40,6.40,6.40,0.10,1
101/10/09,44000,266100,6.10,6.10,5.85,5.95,-0.45,6
101/10/11,30000,163750,5.45,5.50,5.45,5.45,-0.50,4
101/10/12,3000,17100,5.70,5.70,5.70,5.70,0.25,2
101/10/15,20000,114500,5.70,5.75,5.70,5.75,0.05,2
101/10/16,40000,235750,5.90,5.95,5.85,5.95,0.20,6
101/10/17,19000,114600,6.15,6.15,5.90,6.05,0.10,4
101/10/18,30000,169250,5.75,5.80,5.50,5.65,-0.40,8
101/10/19,15000,90150,5.65,6.05,5.65,6.05,0.40,4
101/10/22,14000,87100,6.10,6.30,6.10,6.25,0.20,6
101/10/23,14000,85900,6.00,6.35,6.00,6.35,0.10,5
101/10/24,21000,130150,6.25,6.25,6.15,6.15,-0.20,4
101/10/25,24000,156600,6.45,6.55,6.45,6.55,0.40,4
101/10/26,25000,165300,6.60,6.65,6.50,6.60,0.05,6
101/10/29,14000,92500,6.60,6.65,6.60,6.65,0.05,5
101/10/30,8000,53900,6.90,6.90,6.65,6.70,0.05,4
101/10/31,11000,74900,7.20,7.20,6.65,6.65,-0.05,6
101/11/01,7000,46700,6.60,6.70,6.60,6.70,0.05,3
101/11/02,25000,162700,6.45,6.60,6.45,6.45,-0.25,4
101/11/05,25000,161200,6.50,6.50,6.40,6.40,-0.05,4
101/11/06,2000,12900,6.45,6.45,6.45,6.45,0.05,1
101/11/07,2000,13300,6.65,6.65,6.65,6.65,0.20,1
101/11/08,2000,13100,6.50,6.60,6.50,6.60,-0.05,2
101/11/09,37000,255000,6.70,7.15,6.70,7.15,0.55,7
101/11/12,22000,153000,7.00,7.00,6.95,6.95,-0.20,2
101/11/13,6000,39700,6.70,6.70,6.60,6.60,-0.35,2
101/11/14,26000,170750,6.60,6.70,6.55,6.55,-0.05,5
101/11/15,24000,155500,6.50,6.50,6.45,6.50,-0.05,4
101/11/16,63000,406200,6.50,6.50,6.40,6.40,-0.10,6
101/11/19,46000,294600,6.40,6.50,6.40,6.40,,8
101/11/20,1000,6450,6.45,6.45,6.45,6.45,0.05,1
101/11/21,20000,127000,6.35,6.35,6.35,6.35,-0.10,2
101/11/22,42000,276650,6.55,6.65,6.55,6.65,0.30,6
101/11/23,21000,140900,6.70,6.90,6.70,6.90,0.25,3
101/11/26,10000,68450,7.00,7.00,6.80,6.80,-0.10,4
101/11/27,3000,19900,6.70,6.70,6.60,6.60,-0.20,3
101/11/28,20000,131500,6.60,6.60,6.55,6.55,-0.05,2
101/11/29,20000,134000,6.75,6.75,6.65,6.65,0.10,2
101/11/30,108000,745050,6.85,6.90,6.85,6.90,0.25,5
101/12/03,108000,739800,6.85,6.85,6.85,6.85,-0.05,4
101/12/04,5000,34900,6.90,7.00,6.90,7.00,0.15,5
101/12/05,101000,691900,6.90,6.90,6.85,6.85,-0.15,4
