103/01/20,0,0,---,---,---,---,---,0
103/01/21,5000,6000,1.20,1.20,1.20,1.20,+0.02,1
103/01/22,0,0,---,---,---,---,---,0
103/01/23,0,0,---,---,---,---,---,0
103/01/24,0,0,---,---,---,---,---,0
103/01/27,0,0,---,---,---,---,---,0
103/02/05,0,0,---,---,---,---,---,0
103/02/06,340000,388020,1.16,1.17,1.13,1.13,-0.20,4
103/02/07,397000,452010,1.13,1.17,1.12,1.17,+0.04,7
103/02/10,95000,110200,1.16,1.16,1.16,1.16,-0.01,1
103/02/11,30000,35400,1.18,1.18,1.18,1.18,+0.02,1
103/02/12,30000,34700,1.16,1.17,1.15,1.17,-0.01,4
103/02/13,50000,56250,1.14,1.14,1.11,1.11,-0.06,2
103/02/14,490000,510650,1.10,1.13,1.02,1.13,+0.02,6
103/02/17,567000,616820,1.08,1.09,1.08,1.09,-0.04,7
103/02/18,102000,118320,1.16,1.16,1.16,1.16,+0.07,1
103/02/19,433000,482920,1.11,1.14,1.10,1.14,-0.02,10
103/02/20,423000,458500,1.10,1.13,1.07,1.13,-0.01,9
103/02/21,10000,11000,1.10,1.10,1.10,1.10,-0.03,1
103/02/24,30000,33100,1.10,1.11,1.10,1.11,+0.01,3
103/02/25,20000,21740,1.08,1.09,1.08,1.09,-0.02,4
103/02/26,0,0,---,---,---,---,---,0
103/02/27,524000,494420,0.98,0.98,0.90,0.95,-0.13,11
103/03/03,770000,748360,0.98,0.98,0.94,0.96,+0.01,15
103/03/04,647000,595820,0.97,0.97,0.89,0.94,-0.02,12
103/03/05,635000,579740,0.90,0.97,0.90,0.97,+0.03,11
103/03/06,132000,125960,0.93,0.99,0.93,0.99,+0.02,5
103/03/07,405000,383300,0.94,0.97,0.91,0.97,-0.02,13
103/03/10,301000,296750,0.96,1.03,0.95,1.02,+0.05,14
103/03/11,311000,322860,1.00,1.07,1.00,1.05,+0.03,12
103/03/12,289000,299510,1.05,1.06,1.01,1.02,-0.03,8
103/03/13,459000,465180,1.00,1.04,0.99,1.04,+0.02,7
103/03/14,104000,106660,1.04,1.04,1.02,1.03,-0.01,3
103/03/17,120000,116800,0.99,0.99,0.96,0.96,-0.07,12
103/03/18,190000,185000,0.94,1.00,0.94,1.00,+0.04,6
103/03/19,595000,544400,0.98,0.99,0.88,0.91,-0.09,19
103/03/20,1421000,1340150,0.94,1.00,0.92,0.99,+0.08,18
103/03/21,1253000,1231540,0.98,1.00,0.98,1.00,+0.01,15
103/03/24,1341000,1418810,0.99,1.13,0.99,1.03,+0.03,22
103/03/25,1278000,1344990,1.06,1.06,1.02,1.05,+0.02,14
103/03/26,385000,391800,1.02,1.02,1.00,1.02,-0.03,8
103/03/27,714000,681940,0.94,0.96,0.94,0.96,-0.06,14
103/03/28,1489000,1443210,0.95,0.99,0.94,0.99,+0.03,20
103/03/31,758000,735460,0.98,0.98,0.97,0.97,-0.02,9
103/04/01,490000,451170,0.94,0.94,0.90,0.91,-0.06,4
103/04/02,50000,45200,0.90,0.91,0.90,0.91,0.00,5
103/04/03,139000,121340,0.91,0.91,0.86,0.86,-0.05,5
103/04/07,446000,383800,0.89,0.89,0.83,0.83,-0.03,9
103/04/08,608000,531320,0.87,0.90,0.87,0.88,+0.05,8
103/04/09,422000,372190,0.88,0.89,0.88,0.88,0.00,4
103/04/10,368000,316430,0.86,0.86,0.85,0.85,-0.03,3
103/04/11,109000,99190,0.91,0.91,0.91,0.91,+0.06,2
103/04/14,672000,628840,0.92,0.95,0.92,0.95,+0.04,12
103/04/15,1495000,1380270,0.92,0.94,0.90,0.91,-0.04,14
103/04/16,1237000,1093940,0.92,0.92,0.85,0.85,-0.06,15
103/04/17,773000,633790,0.84,0.85,0.79,0.84,-0.01,8
103/04/18,409000,328260,0.80,0.85,0.80,0.85,+0.01,4
103/04/21,1000,820,0.82,0.82,0.82,0.82,-0.03,1
103/04/22,418000,291070,0.81,0.81,0.56,0.59,-0.23,15
103/04/23,1760000,1021050,0.57,0.65,0.54,0.65,+0.06,29
103/04/24,1719000,1010050,0.60,0.63,0.55,0.61,-0.04,21
103/04/25,1234000,797260,0.61,0.74,0.60,0.74,+0.13,18
103/04/28,30000,22800,0.78,0.78,0.75,0.75,+0.01,4
103/04/29,641000,434460,0.67,0.72,0.67,0.72,-0.03,9
103/04/30,1480000,914010,0.67,0.67,0.57,0.67,-0.05,19
103/05/02,604000,372380,0.61,0.63,0.59,0.60,-0.07,8
103/05/05,709000,359370,0.53,0.54,0.49,0.52,-0.08,7
103/05/06,611000,302040,0.49,0.52,0.49,0.52,0.00,4
103/05/07,45000,25000,0.55,0.56,0.55,0.56,+0.04,2
103/05/08,302000,165760,0.49,0.58,0.49,0.58,+0.02,5
103/05/09,544000,277120,0.50,0.56,0.48,0.56,-0.02,7
103/05/12,142000,79740,0.54,0.58,0.54,0.58,+0.02,5
103/05/13,592000,333960,0.55,0.58,0.54,0.58,0.00,5
103/05/14,637000,310950,0.49,0.50,0.46,0.47,-0.11,9
103/05/15,1357000,540220,0.44,0.47,0.33,0.39,-0.08,19
103/05/16,1489000,590470,0.38,0.42,0.37,0.42,+0.03,14
103/05/19,600000,210000,0.34,0.36,0.34,0.36,-0.06,4
103/05/20,153000,56710,0.35,0.42,0.35,0.42,+0.06,6
103/05/21,53000,22260,0.42,0.42,0.42,0.42,0.00,2
103/05/22,100000,40000,0.40,0.40,0.40,0.40,-0.02,1
103/05/23,25000,9250,0.37,0.37,0.37,0.37,-0.03,3
103/05/26,139000,42160,0.33,0.34,0.30,0.34,-0.03,5
103/05/27,0,0,---,---,---,---,---,0
103/05/28,50000,13700,0.27,0.28,0.27,0.28,-0.05,4
103/05/29,30000,8700,0.29,0.29,0.29,0.29,+0.01,2
103/05/30,0,0,---,---,---,---,---,0
103/06/03,45000,14200,0.30,0.34,0.30,0.31,+0.01,4
103/06/04,22000,5950,0.28,0.28,0.27,0.27,-0.04,2
103/06/05,95000,14250,0.15,0.15,0.15,0.15,-0.12,3
103/06/06,51000,8370,0.16,0.17,0.16,0.17,+0.02,3
103/06/09,50000,8000,0.16,0.16,0.16,0.16,-0.01,1
103/06/10,0,0,---,---,---,---,---,0
103/06/11,1000,160,0.16,0.16,0.16,0.16,0.00,1
103/06/12,30000,4500,0.14,0.16,0.14,0.16,0.00,3
103/06/13,20000,3200,0.16,0.16,0.16,0.16,0.00,2
103/06/16,0,0,---,---,---,---,---,0
103/06/17,0,0,---,---,---,---,---,0
103/06/18,6000,660,0.11,0.11,0.11,0.11,+0.01,1
103/06/19,0,0,---,---,---,---,---,0
103/06/20,61000,5270,0.07,0.09,0.07,0.09,+0.01,3
103/06/23,5000,350,0.07,0.07,0.07,0.07,-0.02,2
103/06/24,0,0,---,---,---,---,---,0
103/06/25,60000,2700,0.05,0.05,0.04,0.04,-0.02,2
103/06/26,0,0,---,---,---,---,---,0
103/06/27,0,0,---,---,---,---,---,0
103/06/30,0,0,---,---,---,---,---,0
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
103/07/03,0,0,---,---,---,---,---,0
103/07/04,0,0,---,---,---,---,---,0
103/07/07,0,0,---,---,---,---,---,0
103/07/08,99000,990,0.01,0.01,0.01,0.01,-0.01,1
103/07/09,0,0,---,---,---,---,---,0
103/07/10,0,0,---,---,---,---,---,0
103/07/11,0,0,---,---,---,---,---,0
103/07/14,0,0,---,---,---,---,---,0
103/07/15,0,0,---,---,---,---,---,0
103/07/16,0,0,---,---,---,---,---,0
103/07/17,0,0,---,---,---,---,---,0
