94/08/29,21017000,51502820,2.45,2.90,2.45,2.90,0.33,288
94/08/30,88000,243850,2.85,2.85,2.46,2.79,-0.11,10
94/08/31,56000,144810,2.59,2.60,2.50,2.59,-0.20,8
94/09/02,158000,392300,2.50,2.50,2.45,2.49,-0.10,11
94/09/05,66000,156510,2.44,2.45,2.18,2.18,-0.31,10
94/09/06,39000,84150,2.19,2.19,2.00,2.00,-0.18,7
94/09/07,68000,141850,2.09,2.15,2.00,2.00,,8
94/09/08,51000,105960,2.09,2.09,2.00,2.00,,5
94/09/09,181000,382670,2.08,2.24,2.00,2.21,0.21,23
94/09/12,30000,65050,2.20,2.20,2.00,2.19,-0.02,13
94/09/13,127000,270430,2.14,2.19,2.09,2.17,-0.02,12
94/09/14,145000,313170,2.16,2.20,2.15,2.18,0.01,14
94/09/15,73000,157660,2.17,2.17,2.14,2.17,-0.01,12
94/09/16,14000,29950,2.17,2.17,2.10,2.14,-0.03,4
94/09/19,87000,184730,2.14,2.14,2.10,2.14,,10
94/09/20,87000,183780,2.12,2.14,2.00,2.13,-0.01,12
94/09/21,37000,78250,2.13,2.13,2.10,2.12,-0.01,5
94/09/22,75000,157250,2.10,2.10,2.05,2.10,-0.02,5
94/09/23,36000,73890,2.09,2.09,2.00,2.09,-0.01,3
94/09/26,113000,233760,2.07,2.07,2.04,2.07,-0.02,10
94/09/27,30000,61160,2.04,2.05,2.00,2.03,-0.04,8
94/09/28,132000,296350,1.99,2.43,1.99,2.43,0.40,26
94/09/29,24000,57800,2.40,2.41,2.40,2.40,-0.03,4
94/09/30,1000,2390,2.39,2.39,2.39,2.39,-0.01,1
94/10/03,31000,75510,2.37,2.69,2.37,2.69,0.30,8
94/10/04,51000,125930,2.49,2.49,2.00,2.48,-0.21,7
94/10/05,23000,55830,2.46,2.46,2.10,2.43,-0.05,3
94/10/06,5000,12220,2.35,2.49,2.35,2.49,0.06,3
94/10/07,20000,47900,2.39,2.40,2.39,2.40,-0.09,2
94/10/11,40000,89740,2.29,2.29,1.71,2.27,-0.13,7
94/10/12,22000,48480,2.18,2.44,2.13,2.44,0.17,6
94/10/13,20000,45800,2.29,2.29,2.29,2.29,-0.15,1
94/10/14,10000,22400,2.24,2.24,2.24,2.24,-0.05,1
94/10/17,32000,87450,2.25,3.49,2.25,3.30,1.06,7
94/10/18,39000,80470,2.10,2.49,2.00,2.49,-0.81,5
94/10/19,87000,136780,1.80,2.30,1.30,2.19,-0.30,20
94/10/20,169000,485900,2.10,3.48,2.10,3.25,1.06,44
94/10/21,74000,226820,3.10,3.77,2.58,2.58,-0.67,39
94/10/24,77000,221150,2.70,3.34,2.58,2.64,0.06,32
94/10/25,77000,204370,3.20,3.20,2.20,2.50,-0.14,13
94/10/26,55000,130990,2.45,2.99,1.60,2.85,0.35,16
94/10/27,56000,158800,2.85,2.85,2.83,2.83,-0.02,3
94/10/28,72000,197690,2.80,2.80,2.50,2.77,-0.06,6
94/10/31,30000,83300,2.78,2.78,2.77,2.77,,4
94/11/01,110000,336260,2.76,3.48,2.76,3.47,0.70,27
94/11/02,123000,457080,3.39,3.99,3.30,3.98,0.51,33
94/11/03,124000,502440,3.98,4.20,3.90,3.97,-0.01,25
94/11/04,3000,10830,3.94,3.94,3.00,3.89,-0.08,3
94/11/07,7000,25040,3.30,3.87,3.20,3.79,-0.10,7
94/11/08,15000,55900,3.80,3.80,3.69,3.69,-0.10,2
94/11/09,105000,431780,3.68,6.00,3.68,4.80,1.11,33
94/11/10,71000,338020,4.78,5.20,4.00,5.00,0.20,31
94/11/11,104000,473320,4.80,5.45,3.50,5.15,0.15,38
94/11/14,72000,367050,5.00,5.45,3.70,5.45,0.30,31
94/11/15,78000,349000,5.30,5.40,4.20,4.96,-0.49,34
94/11/16,29000,129090,4.50,4.86,4.20,4.78,-0.18,10
94/11/17,12000,57000,4.75,4.76,4.72,4.72,-0.06,6
94/11/18,51000,252620,4.50,5.40,4.50,5.40,0.68,14
94/11/21,59000,312300,5.40,5.60,4.80,4.80,-0.60,20
94/11/22,23000,115190,5.30,5.30,4.60,4.61,-0.19,10
94/11/23,33000,161200,4.85,5.00,4.70,4.70,0.09,8
94/11/24,11000,53850,4.80,5.15,4.80,4.80,0.10,4
