102/10/21,0,0,---,---,---,---,---,0
102/10/22,0,0,---,---,---,---,---,0
102/10/23,43000,32910,0.75,0.77,0.75,0.77,+0.03,4
102/10/24,84000,65130,0.78,0.78,0.76,0.77,0.00,13
102/10/25,80000,62000,0.78,0.79,0.76,0.78,+0.01,8
102/10/28,98000,76350,0.79,0.79,0.77,0.77,-0.01,10
102/10/29,44000,33760,0.77,0.77,0.76,0.77,0.00,5
102/10/30,119000,87980,0.77,0.77,0.70,0.72,-0.05,13
102/10/31,50000,37200,0.73,0.75,0.73,0.75,+0.03,4
102/11/01,240000,181000,0.74,0.77,0.74,0.76,+0.01,20
102/11/04,1158000,949390,0.81,0.87,0.80,0.86,+0.10,34
102/11/05,1003000,840660,0.85,0.86,0.80,0.84,-0.02,22
102/11/06,160000,145100,0.83,0.95,0.83,0.93,+0.09,11
102/11/07,160000,138200,0.88,0.88,0.86,0.86,-0.07,5
102/11/08,554000,475000,0.87,0.89,0.85,0.89,+0.03,10
102/11/11,1129000,985370,0.85,0.88,0.85,0.88,-0.01,10
102/11/12,120000,123750,1.03,1.04,1.03,1.03,+0.15,3
102/11/13,1296000,1304510,1.12,1.12,0.99,1.01,-0.02,22
102/11/14,598000,602090,1.03,1.03,0.99,1.02,+0.01,12
102/11/15,123000,123110,1.01,1.01,1.00,1.00,-0.02,4
102/11/18,449000,453220,0.99,1.04,0.98,1.03,+0.03,14
102/11/19,6000,6060,1.01,1.01,1.01,1.01,-0.02,1
102/11/20,133000,142590,1.02,1.10,1.02,1.10,+0.09,8
102/11/21,0,0,---,---,---,---,---,0
102/11/22,1000,1180,1.18,1.18,1.18,1.18,+0.02,1
102/11/25,25000,30000,1.20,1.20,1.20,1.20,+0.02,3
102/11/26,40000,47200,1.22,1.22,1.14,1.14,-0.06,3
102/11/27,20000,21200,1.06,1.06,1.06,1.06,-0.08,2
102/11/28,0,0,---,---,---,---,---,0
102/11/29,20000,21100,1.06,1.06,1.05,1.05,-0.01,2
102/12/02,0,0,---,---,---,---,---,0
