100/11/04,183000,136690,0.70,1.12,0.68,0.68,-0.11,12
100/11/07,103000,72840,0.70,0.73,0.70,0.71,+0.03,6
100/11/08,282000,196540,0.77,0.77,0.68,0.68,-0.03,12
100/11/09,16000,10680,0.69,0.69,0.66,0.66,-0.02,4
100/11/10,39000,22590,0.61,0.61,0.55,0.57,-0.09,5
100/11/11,777000,424500,0.57,0.57,0.54,0.55,-0.02,12
100/11/14,1451000,940740,0.62,0.69,0.61,0.69,+0.14,23
100/11/15,811000,536270,0.68,0.68,0.64,0.65,-0.04,24
100/11/16,20000,12450,0.63,0.63,0.62,0.62,-0.03,2
100/11/17,210000,133000,0.64,0.70,0.62,0.70,+0.08,14
100/11/18,307000,203100,0.66,0.67,0.64,0.67,-0.03,16
100/11/21,357000,222990,0.64,0.64,0.58,0.61,-0.06,13
100/11/22,162000,95390,0.69,0.69,0.56,0.58,-0.03,10
100/11/23,152000,85460,0.56,0.58,0.54,0.54,-0.04,8
100/11/24,710000,342480,0.53,0.53,0.41,0.46,-0.08,20
100/11/25,403000,186360,0.48,0.49,0.42,0.45,-0.01,11
100/11/28,312000,157340,0.46,0.53,0.46,0.52,+0.07,12
100/11/29,167000,102860,0.58,0.63,0.58,0.63,+0.11,8
100/11/30,638000,400590,0.61,0.66,0.60,0.62,-0.01,22
100/12/01,1279000,959270,0.71,0.80,0.71,0.74,+0.12,36
100/12/02,1368000,1047350,0.74,0.79,0.73,0.76,+0.02,41
100/12/05,977000,726490,0.77,0.80,0.70,0.78,+0.02,32
100/12/06,919000,720140,0.80,0.82,0.73,0.73,-0.05,37
100/12/07,1235000,785580,0.76,0.76,0.61,0.63,-0.10,56
100/12/08,769000,460450,0.60,0.65,0.57,0.63,0.00,26
100/12/09,873000,527500,0.62,0.64,0.58,0.60,-0.03,28
100/12/12,986000,567900,0.61,0.61,0.56,0.56,-0.04,24
100/12/13,1004000,586480,0.55,0.60,0.55,0.59,+0.03,20
100/12/14,1011000,648230,0.59,0.71,0.58,0.69,+0.10,29
100/12/15,1071000,724820,0.70,0.72,0.62,0.62,-0.07,42
100/12/16,1203000,726640,0.64,0.64,0.59,0.59,-0.03,49
100/12/19,914000,530850,0.56,0.62,0.53,0.55,-0.04,27
100/12/20,560000,329740,0.59,0.62,0.55,0.55,0.00,22
100/12/21,1221000,851380,0.63,0.74,0.63,0.70,+0.15,48
100/12/22,344000,239840,0.70,0.71,0.69,0.69,-0.01,10
100/12/23,1030000,807700,0.73,0.82,0.73,0.79,+0.10,47
100/12/26,570000,439400,0.78,0.82,0.73,0.78,-0.01,21
100/12/27,289000,217100,0.75,0.76,0.74,0.75,-0.03,22
100/12/28,670000,480130,0.75,0.75,0.70,0.70,-0.05,23
100/12/29,374000,255480,0.65,0.70,0.65,0.69,-0.01,15
100/12/30,381000,268020,0.79,0.79,0.69,0.69,0.00,17
101/01/02,1040000,650300,0.65,0.65,0.57,0.60,-0.09,29
101/01/03,503000,290090,0.62,0.62,0.56,0.56,-0.04,18
101/01/04,478000,275650,0.54,0.62,0.54,0.57,+0.01,23
101/01/05,418000,243320,0.54,0.62,0.54,0.62,+0.05,16
101/01/06,1049000,714740,0.64,0.74,0.64,0.64,+0.02,29
101/01/09,272000,171540,0.62,0.66,0.62,0.63,-0.01,14
101/01/10,983000,660570,0.66,0.69,0.66,0.66,+0.03,21
101/01/11,276000,181950,0.66,0.68,0.64,0.66,0.00,12
101/01/12,534000,378630,0.68,0.75,0.68,0.71,+0.05,26
101/01/13,1414000,1215730,0.73,0.90,0.73,0.84,+0.13,45
101/01/16,861000,728580,0.81,0.90,0.81,0.84,0.00,44
101/01/17,626000,605550,0.82,1.15,0.82,1.15,+0.31,30
101/01/18,1091000,1317150,1.14,1.36,1.11,1.12,-0.03,50
101/01/30,971000,1163410,1.15,1.31,1.09,1.20,+0.08,30
101/01/31,200000,260270,1.27,1.41,1.21,1.21,+0.01,11
101/02/01,73000,105810,1.36,1.61,1.35,1.49,+0.28,15
101/02/02,97000,164450,1.64,1.75,1.64,1.73,+0.24,23
101/02/03,228000,407360,1.78,1.93,1.70,1.81,+0.08,11
101/02/04,163000,282270,1.81,1.85,1.69,1.81,0.00,10
101/02/06,299000,485250,1.69,1.69,1.54,1.54,-0.27,12
101/02/07,105000,168480,1.58,1.70,1.58,1.70,+0.16,3
101/02/08,197000,340920,1.50,1.90,1.50,1.90,+0.20,11
101/02/09,26000,46080,1.84,1.84,1.74,1.78,-0.12,11
101/02/10,5000,9650,1.93,1.93,1.93,1.93,+0.15,1
101/02/13,56000,116740,1.99,2.24,1.99,2.24,+0.31,5
101/02/14,26000,61490,2.34,2.49,2.27,2.49,+0.25,4
101/02/15,22000,54190,2.37,2.57,2.37,2.52,+0.03,4
101/02/16,70000,137900,1.97,1.97,1.97,1.97,-0.55,6
101/02/17,235000,425800,1.84,1.84,1.70,1.80,-0.17,7
101/02/20,0,0,---,---,---,---,---,0
101/02/21,0,0,---,---,---,---,---,0
101/02/22,0,0,---,---,---,---,---,0
101/02/23,0,0,---,---,---,---,---,0
101/02/24,218000,332020,1.54,1.58,1.50,1.58,-0.32,6
101/02/29,13000,21080,1.56,1.64,1.56,1.64,+0.06,2
101/03/01,15000,26700,1.82,1.82,1.76,1.76,+0.12,2
101/03/02,0,0,---,---,---,---,---,0
101/03/03,0,0,---,---,---,---,---,0
101/03/05,0,0,---,---,---,---,---,0
101/03/06,0,0,---,---,---,---,---,0
101/03/07,40000,91200,2.28,2.28,2.28,2.28,+0.34,2
101/03/08,0,0,---,---,---,---,---,0
101/03/09,0,0,---,---,---,---,---,0
101/03/12,0,0,---,---,---,---,---,0
101/03/13,0,0,---,---,---,---,---,0
101/03/14,0,0,---,---,---,---,---,0
101/03/15,0,0,---,---,---,---,---,0
101/03/16,0,0,---,---,---,---,---,0
101/03/19,0,0,---,---,---,---,---,0
101/03/20,0,0,---,---,---,---,---,0
101/03/21,0,0,---,---,---,---,---,0
101/03/22,0,0,---,---,---,---,---,0
101/03/23,0,0,---,---,---,---,---,0
101/03/26,50000,107000,2.14,2.14,2.14,2.14,-0.02,1
101/03/27,0,0,---,---,---,---,---,0
101/03/28,0,0,---,---,---,---,---,0
101/03/29,0,0,---,---,---,---,---,0
101/03/30,0,0,---,---,---,---,---,0
101/04/02,0,0,---,---,---,---,---,0
101/04/03,0,0,---,---,---,---,---,0
101/04/05,0,0,---,---,---,---,---,0
101/04/06,2000,3420,1.71,1.71,1.71,1.71,+0.01,1
101/04/09,0,0,---,---,---,---,---,0
101/04/10,0,0,---,---,---,---,---,0
101/04/11,0,0,---,---,---,---,---,0
101/04/12,0,0,---,---,---,---,---,0
101/04/13,46000,67820,1.41,1.51,1.41,1.51,+0.16,6
101/04/16,37000,54230,1.46,1.47,1.46,1.47,-0.04,5
101/04/17,0,0,---,---,---,---,---,0
101/04/18,25000,20700,0.96,0.96,0.71,0.71,-0.39,3
101/04/19,0,0,---,---,---,---,---,0
101/04/20,0,0,---,---,---,---,---,0
101/04/23,0,0,---,---,---,---,---,0
101/04/24,0,0,---,---,---,---,---,0
101/04/25,0,0,---,---,---,---,---,0
101/04/26,0,0,---,---,---,---,---,0
101/04/27,0,0,---,---,---,---,---,0
101/04/30,0,0,---,---,---,---,---,0
