102/06/04,50000,80000,1.60,1.60,1.60,1.60,-0.03,1
102/06/05,765000,1292330,1.61,1.78,1.61,1.78,+0.18,15
102/06/06,706000,1266730,1.81,1.81,1.70,1.71,-0.07,15
102/06/07,90000,157850,1.71,1.83,1.69,1.79,+0.08,8
102/06/10,388000,607420,1.69,1.69,1.54,1.59,-0.20,9
102/06/11,346000,552450,1.60,1.61,1.56,1.58,-0.01,6
102/06/13,312000,514760,1.65,1.68,1.61,1.67,+0.09,13
102/06/14,433000,702040,1.60,1.66,1.56,1.66,-0.01,11
102/06/17,365000,576040,1.60,1.61,1.57,1.61,-0.05,6
102/06/18,68000,112520,1.63,1.71,1.59,1.59,-0.02,9
102/06/19,155000,251100,1.63,1.63,1.60,1.60,+0.01,4
102/06/20,120000,202850,1.68,1.71,1.68,1.69,+0.09,5
102/06/21,667000,1260860,1.83,2.10,1.83,2.10,+0.41,28
102/06/24,1127000,2233870,2.06,2.06,1.95,1.99,-0.11,26
102/06/25,1094000,2393830,2.05,2.31,2.04,2.31,+0.32,33
102/06/26,778000,1625570,2.14,2.15,2.06,2.08,-0.23,21
102/06/27,847000,1556560,1.95,1.95,1.78,1.81,-0.27,19
102/06/28,1281000,2285910,1.87,1.87,1.75,1.82,+0.01,26
102/07/01,1077000,1796670,1.82,1.82,1.50,1.56,-0.26,24
102/07/02,142000,195880,1.44,1.44,1.33,1.37,-0.19,8
102/07/03,572000,810530,1.29,1.50,1.29,1.50,+0.13,20
102/07/04,634000,968030,1.50,1.56,1.50,1.53,+0.03,29
102/07/05,44000,68790,1.53,1.60,1.52,1.60,+0.07,5
102/07/08,40000,65300,1.63,1.67,1.56,1.56,-0.04,3
102/07/09,21000,33230,1.59,1.63,1.57,1.63,+0.07,3
102/07/10,1160000,2242000,1.60,2.00,1.60,1.99,+0.36,24
102/07/11,1077000,2260640,2.08,2.18,1.91,1.91,-0.08,31
102/07/12,528000,945840,1.91,1.91,1.69,1.69,-0.22,14
102/07/15,158000,264490,1.70,1.70,1.62,1.68,-0.01,7
102/07/16,367000,595760,1.73,1.73,1.59,1.61,-0.07,11
102/07/17,1618000,3061020,1.67,2.05,1.67,2.05,+0.44,46
102/07/18,738000,1846340,2.49,2.85,2.47,2.51,+0.46,34
102/07/19,612000,1802940,2.60,3.00,2.60,2.95,+0.44,28
102/07/22,35000,91230,2.85,2.85,2.58,2.60,-0.35,7
102/07/23,74000,171640,2.26,2.33,2.26,2.33,-0.27,9
102/07/24,30000,64900,2.19,2.19,2.13,2.13,-0.20,3
102/07/25,74000,166280,2.22,2.27,2.22,2.27,+0.14,4
102/07/26,14000,31100,2.30,2.30,2.19,2.19,-0.08,2
102/07/29,0,0,---,---,---,---,---,0
102/07/30,10000,22000,2.20,2.20,2.20,2.20,+0.01,1
