104/05/14,0,0,---,---,---,---,---,0
104/05/15,20000,16800,0.84,0.84,0.84,0.84,+0.03,1
104/05/18,0,0,---,---,---,---,---,0
104/05/19,20000,15800,0.79,0.79,0.79,0.79,0.00,1
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,150000,124500,0.83,0.83,0.83,0.83,+0.01,1
104/05/26,160000,132900,0.84,0.84,0.83,0.83,0.00,2
104/05/27,110000,84900,0.79,0.79,0.77,0.77,-0.06,2
104/05/28,100000,78000,0.78,0.78,0.78,0.78,+0.01,1
104/05/29,303000,277470,0.81,0.96,0.81,0.96,+0.18,12
104/06/01,2144000,2459700,1.08,1.25,1.04,1.25,+0.29,144
104/06/02,2044000,2351980,1.29,1.29,1.08,1.09,-0.16,123
104/06/03,1552000,1771260,1.08,1.20,1.06,1.11,+0.02,84
104/06/04,831000,850630,1.11,1.12,0.91,0.95,-0.16,45
104/06/05,672000,555030,0.93,0.93,0.77,0.78,-0.17,33
104/06/08,525000,467660,0.87,0.94,0.83,0.91,+0.13,23
104/06/09,790000,616460,0.88,0.88,0.74,0.77,-0.14,30
104/06/10,476000,333960,0.66,0.73,0.66,0.71,-0.06,20
104/06/11,500000,374740,0.74,0.78,0.74,0.78,+0.07,22
104/06/12,571000,442660,0.77,0.78,0.76,0.78,0.00,22
104/06/15,340000,245800,0.78,0.78,0.69,0.72,-0.06,12
104/06/16,330000,245500,0.75,0.75,0.71,0.74,+0.02,17
104/06/17,10000,7400,0.74,0.74,0.74,0.74,0.00,1
104/06/18,0,0,---,---,---,---,---,0
104/06/22,0,0,---,---,---,---,---,0
104/06/23,149000,120690,0.81,0.81,0.81,0.81,+0.04,5
104/06/24,60000,52100,0.87,0.87,0.85,0.85,+0.04,4
104/06/25,85000,69950,0.83,0.83,0.81,0.83,-0.02,5
104/06/26,20000,16400,0.82,0.82,0.82,0.82,-0.01,1
104/06/29,20000,16400,0.82,0.82,0.82,0.82,0.00,2
104/06/30,0,0,---,---,---,---,---,0
104/07/01,56000,55630,0.98,1.01,0.98,0.99,+0.17,7
104/07/02,50000,48800,0.97,0.98,0.97,0.98,-0.01,3
104/07/03,194000,204790,1.03,1.08,1.03,1.05,+0.07,13
104/07/06,90000,93230,1.06,1.06,0.99,1.00,-0.05,7
104/07/07,252000,287640,1.16,1.19,1.08,1.14,+0.14,17
104/07/08,393000,421140,1.15,1.17,1.00,1.05,-0.09,24
104/07/09,389000,375170,0.90,1.12,0.75,1.12,+0.07,12
104/07/13,537000,698680,1.31,1.34,1.26,1.30,+0.18,30
