100/07/08,211000,1177650,6.30,6.30,5.30,5.40,-0.80,89
100/07/11,460000,2340640,5.40,5.40,4.97,5.20,-0.20,98
100/07/12,1304000,5827550,5.00,5.00,4.21,4.34,-0.86,382
100/07/13,1026000,4463940,4.38,4.48,4.18,4.29,-0.05,285
100/07/14,1269000,5343380,4.38,4.54,3.88,4.30,0.01,375
100/07/15,1351000,6128200,4.30,4.78,4.29,4.67,0.37,391
100/07/18,1626000,7323490,4.70,4.80,4.31,4.65,-0.02,253
100/07/19,626000,2823530,4.50,4.63,4.38,4.58,-0.07,181
100/07/20,1832000,9557010,4.80,5.60,4.78,5.55,0.97,329
100/07/21,662000,3691950,5.50,5.60,5.50,5.60,0.05,107
100/07/22,434000,2564350,6.00,6.00,5.80,5.95,0.35,113
100/07/25,525000,2884950,5.95,5.95,5.30,5.40,-0.55,134
100/07/26,436000,2480200,5.45,5.95,5.45,5.90,0.50,110
100/07/27,277000,1676950,5.80,6.15,5.80,6.15,0.25,96
100/07/28,358000,2071400,5.90,5.95,5.65,5.80,-0.35,120
100/07/29,1805000,9761500,5.30,5.90,5.25,5.35,-0.45,287
100/08/01,834000,4739750,6.00,6.00,5.55,5.65,0.30,177
100/08/02,2512000,12626740,5.50,5.50,4.90,5.00,-0.65,421
100/08/03,2606000,11199480,4.60,4.60,4.08,4.37,-0.63,595
100/08/04,3142000,12936050,4.40,4.61,3.79,3.81,-0.56,718
100/08/05,4800000,7987560,2.00,2.10,1.40,1.40,-2.41,859
