93/02/11,389029,5373525,13.80,14.00,13.70,13.70,-0.05,44
93/02/12,300000,4028100,13.70,13.90,13.10,13.10,-0.60,42
93/02/13,280109,3811070,13.10,13.80,13.10,13.80,0.70,48
93/02/16,1632479,23193826,13.75,14.50,13.75,14.40,0.60,156
93/02/17,2668000,39104800,14.35,15.00,14.15,14.85,0.45,271
93/02/18,886892,13063573,14.80,14.95,14.40,14.40,-0.45,107
93/02/19,403122,5865796,14.50,14.75,14.00,14.60,0.20,57
93/02/20,260000,3678250,14.25,14.30,14.00,14.15,-0.45,36
93/02/23,682269,9745733,14.00,14.35,14.00,14.25,0.10,63
93/02/24,727867,10467885,14.25,14.40,14.25,14.25,,61
93/02/25,454000,6459450,14.25,14.30,14.20,14.20,-0.05,26
93/02/26,471025,6687471,14.35,14.35,14.10,14.10,-0.10,46
93/02/27,55000,780000,14.10,14.20,14.10,14.20,0.10,11
93/03/01,1529005,22001970,14.20,14.60,14.20,14.50,0.30,118
93/03/02,352000,5096350,14.55,14.55,14.25,14.50,,48
93/03/03,333001,4817514,14.45,14.50,14.40,14.50,,40
93/03/04,389000,5656900,14.50,14.60,14.45,14.45,-0.05,37
93/03/05,92000,1322750,14.20,14.50,14.20,14.35,-0.10,12
93/03/08,219000,3106600,14.35,14.35,13.95,13.95,-0.40,27
93/03/09,152000,2141000,14.00,14.20,14.00,14.10,0.15,18
93/03/10,72000,1007650,14.10,14.10,13.95,13.95,-0.15,11
93/03/11,128365,1771265,13.75,13.80,13.75,13.80,-0.15,15
93/03/12,237786,3269841,13.30,13.90,13.30,13.80,,29
93/03/15,37000,509700,13.80,13.80,13.70,13.70,-0.10,7
93/03/16,121000,1625600,13.50,13.50,13.30,13.50,-0.20,18
93/03/17,137000,1845100,13.50,13.50,13.40,13.40,-0.10,16
93/03/18,250000,3365800,13.40,13.50,13.40,13.50,0.10,12
93/03/19,42500,568768,13.30,13.50,13.30,13.40,-0.10,24
93/03/22,87000,1087500,12.50,12.50,12.50,12.50,-0.90,7
93/03/23,210000,2482050,11.70,12.45,11.70,12.45,-0.05,16
93/03/24,407000,4977300,12.10,12.40,12.10,12.20,-0.25,55
93/03/25,89000,1107750,12.25,12.60,12.25,12.40,0.20,14
93/03/26,137001,1688312,12.35,12.40,12.20,12.20,-0.20,13
93/03/29,48000,612000,12.70,12.95,12.70,12.95,0.75,8
93/03/30,40000,519450,12.95,13.00,12.95,13.00,0.05,5
93/03/31,185000,2443000,13.10,13.40,13.10,13.40,0.40,16
93/04/01,162500,2151565,13.20,13.35,13.20,13.35,-0.05,6
93/04/02,111000,1493400,13.50,13.50,13.40,13.40,0.05,13
93/04/05,178000,2376950,13.40,13.45,13.25,13.45,0.05,20
93/04/06,168000,2250750,13.35,13.45,13.30,13.30,-0.15,18
93/04/07,150000,1987750,13.30,13.30,13.20,13.20,-0.10,15
93/04/08,73532,975084,13.25,13.30,13.25,13.30,0.10,16
93/04/09,111000,1472750,13.25,13.30,13.25,13.25,-0.05,8
93/04/12,63000,850500,13.40,13.70,13.40,13.55,0.30,16
93/04/13,240000,3263950,13.55,13.70,13.55,13.55,,23
93/04/14,27687,377160,13.60,13.65,13.60,13.60,0.05,6
93/04/15,1270000,17484100,13.60,13.85,13.60,13.85,0.25,92
93/04/16,687000,9634250,13.90,14.10,13.90,14.05,0.20,58
93/04/19,315000,4437650,13.10,14.20,13.10,14.00,-0.05,32
93/04/20,522501,7578578,13.90,14.75,13.90,14.35,0.35,83
93/04/21,373000,5385650,14.30,14.60,14.30,14.35,,36
93/04/22,304000,4317000,14.35,14.40,14.00,14.10,-0.25,26
93/04/23,97000,1352400,14.10,14.10,13.90,13.90,-0.20,21
93/04/26,10000,135000,13.50,13.50,13.50,13.50,-0.40,2
93/04/27,15000,201000,13.35,13.50,13.35,13.50,,2
93/04/28,0,0,--,--,--,--,,0
93/04/29,56000,724300,13.00,13.20,12.80,12.80,X,6
93/04/30,189000,2389950,12.55,12.80,12.55,12.65,-0.15,21
93/05/03,20000,248250,12.25,12.60,12.25,12.45,-0.20,4
93/05/04,69000,862250,12.45,12.80,12.45,12.50,0.05,7
93/05/05,114000,1429750,12.60,12.65,12.50,12.50,,17
93/05/06,2000,25200,12.60,12.60,12.60,12.60,0.10,1
93/05/07,0,0,--,--,--,--,,0
93/05/10,114000,1369400,12.10,12.10,12.00,12.00,X,5
93/05/11,103000,1236000,12.00,12.00,12.00,12.00,,12
93/05/12,111000,1366200,12.20,12.40,12.20,12.30,0.30,7
93/05/13,65000,790500,12.10,12.30,12.10,12.10,-0.20,5
93/05/14,63000,774000,12.10,12.40,12.10,12.40,0.30,7
93/05/17,439000,5259700,12.00,12.10,11.85,12.00,-0.40,25
93/05/18,34000,406500,12.00,12.00,11.85,12.00,,10
93/05/19,434000,5206000,12.00,12.00,11.90,12.00,,18
93/05/20,100000,1203000,12.00,12.10,12.00,12.00,,10
93/05/21,48000,581600,12.00,12.20,12.00,12.20,0.20,4
93/05/24,253000,3038300,12.10,12.20,12.00,12.00,-0.20,9
93/05/25,841000,10286100,12.50,12.50,12.10,12.10,0.10,10
93/05/26,46000,563150,12.25,12.40,12.20,12.40,0.30,7
93/05/27,5000,62000,12.40,12.40,12.40,12.40,,1
93/05/28,173000,2001100,11.85,11.85,11.30,11.30,X,11
93/05/31,3000,35400,11.80,11.80,11.80,11.80,0.50,1
93/06/01,0,0,--,--,--,--,,0
93/06/02,199000,2202850,11.40,11.40,11.00,11.40,X,20
93/06/03,136000,1524100,11.40,11.40,11.05,11.25,-0.15,15
93/06/04,53000,593100,11.25,11.25,11.10,11.20,-0.05,8
93/06/07,9920,113248,11.50,11.50,11.40,11.40,0.20,5
93/06/08,20000,227950,11.50,11.50,11.25,11.25,-0.15,6
93/06/09,12214,139594,11.50,11.50,11.40,11.40,0.15,8
93/06/10,0,0,--,--,--,--,,0
93/06/11,101000,1121600,11.10,11.60,11.10,11.60,X,2
93/06/14,20000,223500,11.25,11.25,11.10,11.10,-0.50,3
93/06/15,112000,1236500,11.00,11.15,11.00,11.10,,8
93/06/16,34000,376200,11.05,11.15,11.05,11.15,0.05,2
93/06/17,129000,1427500,11.05,11.15,11.00,11.15,,15
93/06/18,74000,820550,11.10,11.15,11.05,11.15,,9
93/06/21,20000,226000,11.30,11.30,11.30,11.30,0.15,1
93/06/23,1000,11450,11.45,11.45,11.45,11.45,0.15,1
93/06/24,42500,474845,11.00,11.30,11.00,11.30,-0.15,8
93/06/25,0,0,--,--,--,--,,0
93/06/28,1000,11000,11.00,11.00,11.00,11.00,X,1
93/06/29,0,0,--,--,--,--,,0
93/06/30,5225,58961,11.30,11.30,11.30,11.30,X,2
93/07/01,9000,101250,11.25,11.25,11.25,11.25,-0.05,1
93/07/02,41000,459700,11.30,11.30,11.10,11.10,-0.15,4
