105/03/10,20000,33580,1.66,1.69,1.66,1.68,-0.38,5
105/03/11,44000,74970,1.67,1.73,1.67,1.73,0.05,8
105/03/14,53000,94420,1.78,1.79,1.78,1.79,0.06,8
105/03/15,159000,269540,1.78,1.79,1.63,1.63,-0.16,33
105/03/16,39000,66230,1.69,1.72,1.69,1.72,0.09,7
105/03/17,229000,416390,1.83,1.85,1.76,1.76,0.04,14
105/03/18,182000,327050,1.78,1.84,1.78,1.82,0.06,11
105/03/21,65000,115670,1.82,1.82,1.75,1.81,-0.01,8
105/03/22,129000,227600,1.79,1.79,1.73,1.77,-0.04,15
105/03/23,114000,204370,1.78,1.83,1.76,1.77,,10
105/03/24,166000,287200,1.72,1.77,1.69,1.77,,13
105/03/25,215000,378250,1.80,1.80,1.74,1.76,-0.01,11
105/03/28,176000,307260,1.76,1.77,1.71,1.73,-0.03,11
105/03/29,377000,621790,1.73,1.73,1.62,1.65,-0.08,32
105/03/30,466000,813970,1.69,1.79,1.68,1.77,0.12,27
105/03/31,527000,941890,1.85,1.85,1.75,1.77,,45
105/04/01,330000,553160,1.69,1.73,1.64,1.68,-0.09,35
105/04/06,338000,520990,1.60,1.60,1.50,1.51,-0.17,28
105/04/07,192000,280600,1.49,1.49,1.41,1.49,-0.02,21
105/04/08,224000,333750,1.46,1.52,1.45,1.52,0.03,16
105/04/11,305000,462880,1.48,1.56,1.45,1.55,0.03,20
105/04/12,232000,361390,1.56,1.60,1.51,1.51,-0.04,15
105/04/13,106000,172440,1.57,1.66,1.56,1.66,0.15,16
105/04/14,437000,743900,1.51,1.74,1.51,1.69,0.03,22
105/04/15,406000,684600,1.65,1.73,1.63,1.72,0.03,17
105/04/18,137000,229960,1.66,1.70,1.66,1.67,-0.05,14
105/04/19,455000,773350,1.74,1.76,1.61,1.63,-0.04,26
105/04/20,617000,957920,1.67,1.69,1.50,1.50,-0.13,43
105/04/21,561000,864980,1.53,1.55,1.50,1.55,0.05,26
105/04/22,801000,1239770,1.55,1.58,1.51,1.53,-0.02,21
105/04/25,60000,93080,1.52,1.56,1.52,1.56,0.03,5
105/04/26,1367000,2183070,1.57,1.64,1.57,1.60,0.04,33
105/04/27,875000,1380280,1.57,1.60,1.55,1.58,-0.02,16
105/04/28,1507000,2283370,1.60,1.60,1.44,1.46,-0.12,47
105/04/29,1204000,1648320,1.31,1.41,1.31,1.37,-0.09,39
105/05/03,576000,743360,1.33,1.34,1.26,1.27,-0.10,43
105/05/04,1040000,1237480,1.25,1.27,1.12,1.18,-0.09,58
105/05/05,1027000,1195370,1.19,1.19,1.12,1.17,-0.01,56
105/05/06,600000,673900,1.17,1.17,1.10,1.13,-0.04,39
105/05/09,597000,665050,1.15,1.15,1.08,1.11,-0.02,31
105/05/10,985000,1099260,1.09,1.18,1.06,1.16,0.05,38
105/05/11,1353000,1532800,1.18,1.19,1.09,1.12,-0.04,52
105/05/12,303000,335880,1.08,1.15,1.08,1.11,-0.01,16
105/05/13,2396000,2419520,1.06,1.06,0.96,1.00,-0.11,61
105/05/16,490000,507460,0.99,1.06,0.98,1.05,0.05,29
105/05/17,1539000,1672820,1.07,1.13,1.02,1.12,0.07,43
105/05/18,628000,676910,1.06,1.12,1.03,1.12,,25
105/05/19,376000,409150,1.12,1.12,1.03,1.06,-0.06,25
105/05/20,399000,440450,1.11,1.13,1.06,1.11,0.05,22
105/05/23,960000,1207280,1.12,1.36,1.12,1.34,0.23,48
105/05/24,468000,609000,1.33,1.35,1.29,1.29,-0.05,24
105/05/25,393000,526950,1.33,1.38,1.32,1.36,0.07,29
105/05/26,606000,830950,1.36,1.38,1.34,1.37,0.01,18
105/05/27,344000,483720,1.41,1.45,1.38,1.42,0.05,25
105/05/30,482000,697590,1.42,1.50,1.41,1.49,0.07,19
105/05/31,343000,506950,1.47,1.50,1.45,1.47,-0.02,19
105/06/01,497000,750930,1.48,1.56,1.48,1.54,0.07,18
105/06/02,147000,224860,1.54,1.57,1.49,1.52,-0.02,16
105/06/03,148000,227400,1.52,1.55,1.52,1.52,,12
105/06/04,365000,563350,1.55,1.55,1.54,1.54,0.02,3
105/06/06,291000,448060,1.60,1.60,1.47,1.54,,9
105/06/07,170000,271440,1.57,1.63,1.57,1.63,0.09,11
105/06/08,342000,571290,1.67,1.69,1.65,1.66,0.03,18
105/06/13,117000,177380,1.56,1.56,1.47,1.47,-0.19,20
105/06/14,6000,9060,1.51,1.51,1.51,1.51,0.04,1
105/06/15,215000,331720,1.54,1.56,1.47,1.55,0.04,12
105/06/16,1203000,1739220,1.50,1.50,1.39,1.42,-0.13,34
105/06/17,768000,1176940,1.51,1.57,1.51,1.56,0.14,19
105/06/20,589000,937990,1.60,1.61,1.58,1.58,0.02,9
105/06/21,651000,1065200,1.59,1.65,1.59,1.65,0.07,9
105/06/22,101000,163820,1.62,1.65,1.61,1.64,-0.01,11
105/06/23,203000,327960,1.65,1.65,1.61,1.61,-0.03,7
105/06/24,1306000,1952520,1.52,1.62,1.33,1.36,-0.25,48
105/06/27,802000,1110930,1.38,1.45,1.38,1.45,0.09,26
105/06/28,649000,958580,1.40,1.50,1.39,1.50,0.05,17
105/06/29,656000,1025570,1.54,1.61,1.54,1.57,0.07,15
105/06/30,230000,371560,1.59,1.66,1.57,1.63,0.06,16
105/07/01,137000,238530,1.70,1.76,1.70,1.72,0.09,11
105/07/04,151000,265800,1.76,1.78,1.74,1.74,0.02,6
105/07/05,179000,307200,1.71,1.72,1.68,1.72,-0.02,12
105/07/06,323000,509190,1.63,1.63,1.56,1.57,-0.15,26
105/07/07,333000,552600,1.61,1.67,1.61,1.66,0.09,24
105/07/11,404000,735900,1.82,1.84,1.80,1.82,0.16,18
105/07/12,368000,688340,1.90,1.90,1.85,1.87,0.05,19
