102/06/14,0,0,--,--,--,--,,0
102/06/17,99000,106920,1.08,1.08,1.08,1.08,X,1
102/06/18,0,0,--,--,--,--,,0
102/06/19,0,0,--,--,--,--,,0
102/06/20,149000,102510,0.69,0.69,0.68,0.68,X,3
102/06/21,319000,149530,0.45,0.47,0.45,0.47,-0.21,7
102/06/24,1005000,376210,0.35,0.39,0.34,0.34,-0.13,22
102/06/25,3460000,878210,0.28,0.31,0.24,0.29,-0.05,63
102/06/26,2481000,1008720,0.40,0.45,0.39,0.45,0.16,64
102/06/27,4914000,2258680,0.46,0.56,0.40,0.54,0.09,80
102/06/28,1180000,676480,0.60,0.63,0.52,0.52,-0.02,36
102/07/01,1401000,652140,0.48,0.55,0.42,0.55,0.03,30
102/07/02,1592000,799520,0.52,0.53,0.49,0.51,-0.04,24
102/07/03,2007000,899860,0.50,0.50,0.40,0.41,-0.10,29
102/07/04,2590000,935500,0.39,0.40,0.31,0.35,-0.06,38
102/07/05,2384000,931720,0.39,0.41,0.37,0.38,0.03,42
102/07/08,921000,275880,0.34,0.34,0.27,0.29,-0.09,26
102/07/09,1686000,458110,0.28,0.30,0.23,0.25,-0.04,38
102/07/10,3650000,1299690,0.30,0.44,0.30,0.44,0.19,65
102/07/11,3193000,1530090,0.44,0.60,0.42,0.52,0.08,67
102/07/12,2143000,1183990,0.50,0.59,0.50,0.52,,45
102/07/15,3680000,2011630,0.53,0.60,0.49,0.57,0.05,71
102/07/16,4800000,3122380,0.58,0.71,0.58,0.69,0.12,114
102/07/17,6148000,3987270,0.71,0.71,0.59,0.64,-0.05,130
102/07/18,3602000,2283970,0.65,0.67,0.57,0.63,-0.01,79
102/07/19,8108000,4681560,0.63,0.65,0.50,0.53,-0.10,143
102/07/22,4154000,2109170,0.52,0.55,0.46,0.50,-0.03,73
102/07/23,5052000,2624090,0.51,0.55,0.50,0.51,0.01,107
102/07/24,3650000,1842000,0.52,0.53,0.48,0.50,-0.01,62
102/07/25,6140000,3596230,0.52,0.65,0.50,0.62,0.12,120
102/07/26,6307000,4251660,0.70,0.74,0.62,0.62,,120
102/07/29,4071000,2319780,0.64,0.64,0.53,0.54,-0.08,149
102/07/30,3131000,1797090,0.56,0.59,0.53,0.55,0.01,59
102/07/31,2567000,1264230,0.52,0.53,0.46,0.46,-0.09,74
102/08/01,1418000,660440,0.47,0.51,0.44,0.45,-0.01,55
102/08/02,1408000,654800,0.48,0.48,0.45,0.46,0.01,54
102/08/05,3472000,1864480,0.47,0.59,0.47,0.58,0.12,118
102/08/06,1711000,918090,0.58,0.58,0.51,0.52,-0.06,54
102/08/07,1530000,695080,0.47,0.49,0.42,0.42,-0.10,75
102/08/08,510000,161700,0.30,0.49,0.29,0.37,-0.05,31
102/08/09,288000,116910,0.45,0.45,0.35,0.41,0.04,20
102/08/12,127000,48710,0.43,0.47,0.34,0.37,-0.04,14
102/08/13,84000,35910,0.44,0.47,0.36,0.43,0.06,11
102/08/14,339000,113180,0.37,0.37,0.32,0.33,-0.10,18
102/08/15,444000,133020,0.28,0.35,0.28,0.33,,21
102/08/16,160000,54470,0.32,0.35,0.32,0.34,0.01,7
102/08/19,617000,217740,0.34,0.38,0.34,0.34,,24
102/08/20,266000,72890,0.32,0.32,0.26,0.31,-0.03,21
102/08/22,470000,96500,0.24,0.26,0.20,0.26,-0.05,14
102/08/23,238000,54870,0.23,0.26,0.23,0.23,-0.03,5
102/08/26,216000,54930,0.28,0.31,0.24,0.31,0.08,14
102/08/27,437000,133190,0.32,0.34,0.25,0.27,-0.04,30
102/08/28,364000,70230,0.19,0.24,0.19,0.24,-0.03,9
102/08/29,21000,5040,0.26,0.26,0.22,0.24,,3
102/08/30,140000,34200,0.24,0.26,0.24,0.24,,7
102/09/02,502000,106940,0.24,0.24,0.20,0.22,-0.02,14
102/09/03,758000,216210,0.25,0.35,0.25,0.35,0.13,17
102/09/04,105000,34800,0.35,0.36,0.32,0.32,-0.03,7
102/09/05,712000,277420,0.32,0.44,0.32,0.42,0.10,29
102/09/06,647000,294850,0.42,0.50,0.42,0.47,0.05,20
102/09/09,0,0,--,--,--,--,,0
102/09/10,543000,265360,0.51,0.52,0.46,0.46,X,13
102/09/11,756000,392640,0.52,0.54,0.50,0.53,0.07,19
102/09/12,3365000,2367170,0.55,0.80,0.55,0.75,0.22,89
102/09/13,3828000,2858550,0.80,0.83,0.68,0.72,-0.03,126
102/09/14,725000,449980,0.64,0.70,0.60,0.67,-0.05,27
102/09/16,910000,663890,0.72,0.78,0.68,0.70,0.03,35
102/09/17,934000,675110,0.71,0.78,0.67,0.70,,41
102/09/18,565000,398190,0.71,0.73,0.64,0.69,-0.01,32
102/09/23,2651000,2056380,0.68,0.82,0.68,0.77,0.08,67
102/09/24,1571000,1166470,0.74,0.79,0.71,0.75,-0.02,43
102/09/25,223000,161010,0.74,0.76,0.68,0.71,-0.04,20
102/09/26,2346000,1343840,0.64,0.64,0.51,0.56,-0.15,74
102/09/27,932000,499250,0.52,0.59,0.44,0.58,0.02,38
102/09/30,781000,391380,0.45,0.54,0.45,0.49,-0.09,30
102/10/01,1042000,492380,0.53,0.55,0.45,0.50,0.01,31
102/10/02,204000,91290,0.49,0.49,0.43,0.45,-0.05,13
102/10/03,708000,376320,0.45,0.60,0.43,0.55,0.10,36
102/10/04,1190000,700290,0.61,0.63,0.55,0.55,,26
102/10/07,1427000,788530,0.52,0.60,0.52,0.54,-0.01,25
102/10/08,981000,582340,0.58,0.61,0.58,0.59,0.05,36
102/10/09,1425000,820670,0.58,0.62,0.55,0.56,-0.03,31
102/10/11,1362000,799600,0.63,0.64,0.55,0.55,-0.01,29
102/10/14,2108000,962540,0.53,0.53,0.44,0.47,-0.08,42
102/10/15,611000,343690,0.57,0.60,0.56,0.59,0.12,19
102/10/16,426000,250060,0.58,0.63,0.55,0.58,-0.01,17
102/10/17,446000,280270,0.61,0.66,0.60,0.60,0.02,17
102/10/18,586000,340970,0.59,0.60,0.56,0.57,-0.03,21
102/10/21,1582000,964520,0.59,0.63,0.58,0.59,0.02,39
102/10/22,1493000,946230,0.62,0.66,0.59,0.63,0.04,41
102/10/23,2102000,1308030,0.68,0.68,0.59,0.63,,42
102/10/24,1655000,1021330,0.63,0.65,0.57,0.58,-0.05,51
102/10/25,3151000,1438170,0.52,0.53,0.40,0.44,-0.14,83
102/10/28,858000,360190,0.42,0.45,0.38,0.43,-0.01,24
102/10/29,317000,133550,0.42,0.45,0.41,0.41,-0.02,11
102/10/30,687000,300400,0.44,0.44,0.43,0.43,0.02,14
102/10/31,569000,236830,0.42,0.43,0.40,0.41,-0.02,20
102/11/01,217000,95720,0.41,0.46,0.41,0.43,0.02,12
102/11/04,961000,377320,0.40,0.41,0.37,0.39,-0.04,23
102/11/05,183000,70790,0.39,0.40,0.38,0.39,,8
102/11/06,364000,140960,0.39,0.40,0.38,0.38,-0.01,8
102/11/07,540000,215780,0.41,0.41,0.38,0.39,0.01,12
102/11/08,402000,143880,0.36,0.37,0.35,0.36,-0.03,9
102/11/11,100000,35300,0.37,0.37,0.34,0.34,-0.02,5
