106/01/11,0,0,---,---,---,---,---,0
106/01/12,100000,83000,0.83,0.83,0.83,0.83,+0.01,1
106/01/13,100000,81000,0.81,0.81,0.81,0.81,-0.02,1
106/01/16,363000,285770,0.79,0.80,0.77,0.77,-0.04,5
106/01/17,13000,9750,0.75,0.75,0.75,0.75,-0.02,1
106/01/18,310000,247900,0.79,0.80,0.79,0.80,+0.05,4
106/01/19,10000,7900,0.79,0.79,0.79,0.79,-0.01,1
106/01/20,0,0,---,---,---,---,---,0
106/01/23,120000,98400,0.82,0.82,0.82,0.82,+0.02,3
106/01/24,150000,120000,0.78,0.81,0.78,0.81,-0.01,2
106/02/02,10000,7900,0.79,0.79,0.79,0.79,-0.02,1
106/02/03,230000,156200,0.76,0.76,0.64,0.65,-0.14,6
106/02/06,50000,31000,0.62,0.62,0.62,0.62,-0.03,1
106/02/07,250000,143500,0.57,0.58,0.57,0.58,-0.04,2
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,206000,129780,0.63,0.63,0.63,0.63,+0.02,1
106/02/17,206000,131840,0.64,0.64,0.64,0.64,+0.01,1
106/02/18,10000,6100,0.61,0.61,0.61,0.61,-0.03,1
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,270000,127900,0.50,0.50,0.47,0.47,-0.11,5
106/02/23,25000,10050,0.45,0.45,0.36,0.36,-0.11,3
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,2000,860,0.43,0.43,0.43,0.43,+0.02,1
106/03/03,0,0,---,---,---,---,---,0
106/03/06,3000,1090,0.37,0.37,0.36,0.36,-0.07,3
106/03/07,0,0,---,---,---,---,---,0
106/03/08,4000,1360,0.34,0.34,0.34,0.34,-0.03,2
106/03/09,253000,84560,0.35,0.36,0.31,0.31,-0.03,4
106/03/10,170000,52700,0.31,0.31,0.31,0.31,0.00,2
106/03/13,0,0,---,---,---,---,---,0
106/03/14,7000,2210,0.32,0.32,0.31,0.31,-0.03,2
106/03/15,5000,1550,0.31,0.31,0.31,0.31,0.00,3
106/03/16,3000,990,0.33,0.33,0.33,0.33,+0.02,2
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,15000,4300,0.28,0.29,0.28,0.29,-0.01,3
106/03/23,0,0,---,---,---,---,---,0
106/03/24,33000,11790,0.33,0.36,0.33,0.36,+0.06,2
106/03/27,133000,45280,0.34,0.36,0.34,0.36,0.00,4
