99/05/21,0,0,0.00,0.00,0.00,0.00,---,0
99/05/24,0,0,0.00,0.00,0.00,1.78,-0.03,0
99/05/25,4000,6660,1.69,1.69,1.62,1.62,-0.16,3
99/05/26,1000,1660,1.66,1.66,1.66,1.66,+0.04,1
99/05/27,5000,9360,1.60,1.95,1.60,1.95,+0.29,3
99/05/28,2000,4140,2.07,2.07,2.07,2.07,+0.12,1
99/05/31,0,0,0.00,0.00,0.00,0.00,---,0
99/06/01,60000,111820,1.90,1.95,1.80,1.80,-0.27,11
99/06/02,36000,59420,1.72,1.72,1.58,1.58,-0.22,7
99/06/03,2000,3340,1.67,1.67,1.67,1.67,+0.09,1
99/06/04,0,0,0.00,0.00,0.00,0.00,---,0
99/06/07,7000,9450,1.31,1.39,1.31,1.35,-0.32,3
99/06/08,1000,1420,1.42,1.42,1.42,1.42,+0.07,1
99/06/09,32000,41480,1.39,1.39,1.21,1.26,-0.16,8
99/06/10,5000,5720,1.10,1.18,1.08,1.18,-0.08,3
99/06/11,0,0,0.00,0.00,0.00,0.00,---,0
99/06/14,6000,7820,1.32,1.32,1.30,1.30,+0.12,2
99/06/15,60000,78400,1.29,1.31,1.29,1.29,-0.01,5
99/06/17,13000,16830,1.36,1.36,1.23,1.23,-0.06,8
99/06/18,6000,7280,1.20,1.25,1.20,1.20,-0.03,4
99/06/21,11000,13550,1.31,1.31,1.20,1.20,0.00,9
99/06/22,4000,4720,1.19,1.19,1.17,1.17,-0.03,2
99/06/23,2000,2680,1.34,1.34,1.34,1.34,+0.17,1
99/06/24,1000,1180,1.18,1.18,1.18,1.18,-0.16,1
99/06/25,9000,9280,1.09,1.09,0.95,0.95,-0.23,4
99/06/28,4000,3940,1.02,1.02,0.95,0.95,0.00,2
99/06/29,2000,1860,0.93,0.93,0.93,0.93,-0.02,1
99/06/30,7000,5550,0.75,0.81,0.75,0.81,-0.12,2
99/07/01,111000,85690,0.78,0.79,0.77,0.79,-0.02,4
99/07/02,147000,118600,0.80,0.82,0.80,0.82,+0.03,2
99/07/05,0,0,0.00,0.00,0.00,0.00,---,0
99/07/06,0,0,0.00,0.00,0.00,0.00,---,0
99/07/07,0,0,0.00,0.00,0.00,0.00,---,0
99/07/08,0,0,0.00,0.00,0.00,0.00,---,0
99/07/09,15000,14250,0.95,0.95,0.95,0.95,+0.13,1
99/07/12,6000,5100,0.90,0.90,0.81,0.81,-0.14,3
99/07/13,2000,1580,0.79,0.79,0.79,0.79,-0.02,1
99/07/14,0,0,0.00,0.00,0.00,0.00,---,0
99/07/15,2000,2560,1.28,1.28,1.28,1.28,+0.49,1
99/07/16,0,0,0.00,0.00,0.00,0.00,---,0
99/07/19,0,0,0.00,0.00,0.00,0.00,---,0
