103/06/03,0,0,---,---,---,---,---,0
103/06/04,0,0,---,---,---,---,---,0
103/06/05,0,0,---,---,---,---,---,0
103/06/06,0,0,---,---,---,---,---,0
103/06/09,80000,170100,2.14,2.14,2.10,2.13,+0.44,5
103/06/10,89000,186030,2.13,2.13,2.03,2.12,-0.01,5
103/06/11,851000,2055070,2.26,2.50,2.26,2.37,+0.25,14
103/06/12,1070000,2607410,2.33,2.99,2.33,2.81,+0.44,22
103/06/13,304000,869510,2.97,3.02,2.55,2.72,-0.09,13
103/06/16,219000,577330,2.75,2.76,2.60,2.64,-0.08,10
103/06/17,188000,528070,2.75,2.96,2.60,2.60,-0.04,10
103/06/18,49000,121160,2.55,2.59,2.18,2.18,-0.42,6
103/06/19,20000,47400,2.37,2.37,2.37,2.37,+0.19,1
103/06/20,305000,792580,2.55,2.73,2.53,2.73,+0.36,31
103/06/23,481000,1063050,2.73,2.73,1.84,1.84,-0.89,25
103/06/24,159000,264690,1.68,1.79,1.60,1.79,-0.05,11
103/06/25,542000,898160,1.70,1.73,1.58,1.63,-0.16,25
103/06/26,763000,1179000,1.66,1.72,1.35,1.35,-0.28,20
103/06/27,409000,543110,1.38,1.38,1.26,1.33,-0.02,9
103/06/30,479000,651580,1.40,1.40,1.34,1.34,+0.01,8
103/07/01,232000,357900,1.51,1.62,1.50,1.58,+0.24,9
103/07/02,181000,287790,1.59,1.59,1.59,1.59,+0.01,2
103/07/03,246000,381650,1.54,1.60,1.54,1.55,-0.04,8
103/07/04,226000,397420,1.86,1.86,1.66,1.66,+0.11,23
103/07/07,332000,492270,1.53,1.53,1.41,1.42,-0.24,11
103/07/08,140000,199120,1.40,1.44,1.40,1.44,+0.02,5
103/07/09,53000,78920,1.52,1.52,1.45,1.45,+0.01,6
103/07/10,162000,219470,1.35,1.40,1.32,1.32,-0.13,11
103/07/11,150000,167250,1.28,1.35,0.89,1.06,-0.26,17
103/07/14,393000,422770,1.02,1.12,1.02,1.07,+0.01,11
103/07/15,162000,208170,1.26,1.31,1.24,1.24,+0.17,9
103/07/16,660000,827500,1.26,1.29,1.21,1.25,+0.01,10
103/07/17,936000,1103400,1.13,1.27,1.13,1.14,-0.11,15
103/07/18,430000,495450,1.17,1.22,1.10,1.11,-0.03,8
103/07/21,709000,736360,1.08,1.08,1.01,1.01,-0.10,21
103/07/22,675000,741890,1.08,1.13,1.07,1.13,+0.12,18
103/07/24,2178000,2826040,1.15,1.60,1.11,1.42,+0.29,37
103/07/25,3319000,4706030,1.50,1.54,1.30,1.45,+0.03,57
103/07/28,242000,204680,1.02,1.02,0.67,0.67,-0.78,20
103/07/29,2069000,1606500,0.80,0.87,0.72,0.82,+0.15,41
103/07/30,2319000,1952800,0.88,0.90,0.75,0.87,+0.05,44
103/07/31,2352000,1995790,0.81,0.90,0.80,0.85,-0.02,30
103/08/01,2133000,1616180,0.79,0.83,0.72,0.74,-0.11,36
103/08/04,902000,626340,0.66,0.76,0.66,0.74,0.00,18
103/08/05,1513000,1096490,0.73,0.78,0.68,0.68,-0.06,27
103/08/06,1571000,906300,0.70,0.72,0.42,0.50,-0.18,37
103/08/07,2133000,1100510,0.51,0.57,0.46,0.46,-0.04,41
103/08/08,1705000,793030,0.45,0.49,0.42,0.47,+0.01,26
103/08/11,1376000,779750,0.53,0.62,0.53,0.60,+0.13,26
103/08/12,3104000,2149300,0.64,0.79,0.63,0.75,+0.15,57
103/08/13,1745000,989300,0.57,0.63,0.51,0.54,-0.21,27
103/08/14,546000,286620,0.56,0.56,0.51,0.51,-0.03,6
103/08/15,765000,377050,0.52,0.53,0.43,0.45,-0.06,22
103/08/18,1084000,270870,0.30,0.32,0.21,0.31,-0.14,20
103/08/19,1520000,445660,0.33,0.33,0.24,0.30,-0.01,28
103/08/20,494000,140830,0.30,0.31,0.26,0.27,-0.03,11
103/08/21,102000,24640,0.25,0.27,0.24,0.27,0.00,3
103/08/22,2423000,660480,0.26,0.29,0.26,0.29,+0.02,33
103/08/25,902000,301770,0.28,0.37,0.27,0.37,+0.08,20
103/08/26,28000,10450,0.40,0.40,0.37,0.37,0.00,4
103/08/27,30000,11100,0.37,0.37,0.37,0.37,0.00,1
103/08/28,588000,181480,0.33,0.33,0.30,0.30,-0.07,10
103/08/29,1460000,515800,0.34,0.38,0.34,0.35,+0.05,29
103/09/01,626000,206890,0.34,0.34,0.32,0.33,-0.02,15
103/09/02,1053000,367350,0.36,0.39,0.32,0.32,-0.01,12
103/09/03,1627000,469040,0.31,0.32,0.26,0.26,-0.06,17
103/09/04,432000,112840,0.26,0.28,0.25,0.27,+0.01,9
103/09/05,536000,143260,0.26,0.28,0.26,0.26,-0.01,8
103/09/09,330000,77100,0.25,0.25,0.23,0.23,-0.03,6
103/09/10,601000,117880,0.23,0.23,0.18,0.20,-0.03,29
103/09/11,373000,73280,0.20,0.21,0.18,0.19,-0.01,15
103/09/12,1433000,221750,0.18,0.18,0.14,0.15,-0.04,22
103/09/15,553000,73160,0.14,0.15,0.12,0.13,-0.02,9
103/09/16,1350000,107060,0.11,0.11,0.07,0.08,-0.05,20
103/09/17,160000,11510,0.08,0.08,0.07,0.07,-0.01,9
103/09/18,998000,113320,0.08,0.16,0.08,0.16,+0.09,33
103/09/19,1595000,197250,0.15,0.15,0.10,0.11,-0.05,114
103/09/22,344000,35160,0.10,0.11,0.09,0.11,0.00,9
103/09/23,288000,42040,0.15,0.17,0.13,0.13,+0.02,12
103/09/24,5000,750,0.15,0.15,0.15,0.15,+0.02,1
103/09/25,168000,18980,0.11,0.16,0.11,0.16,+0.01,3
103/09/26,0,0,---,---,---,---,---,0
