103/02/11,190000,247400,1.26,1.33,1.25,1.29,+0.25,8
103/02/12,218000,303810,1.38,1.59,1.35,1.59,+0.30,11
103/02/13,349000,596040,1.63,1.89,1.55,1.64,+0.05,36
103/02/14,386000,663750,1.66,1.80,1.64,1.65,+0.01,26
103/02/17,747000,1382270,1.70,2.05,1.67,1.99,+0.34,67
103/02/18,514000,1011040,2.05,2.09,1.77,1.85,-0.14,50
103/02/19,238000,442210,1.77,1.92,1.77,1.84,-0.01,22
103/02/20,342000,665920,1.91,2.08,1.81,1.85,+0.01,43
103/02/21,339000,606460,1.88,1.90,1.75,1.77,-0.08,39
103/02/24,211000,390680,1.77,1.88,1.77,1.86,+0.09,18
103/02/25,125000,224450,1.85,1.87,1.71,1.71,-0.15,15
103/02/26,307000,557790,1.77,1.85,1.74,1.81,+0.10,21
103/02/27,622000,1292000,1.86,2.36,1.86,2.32,+0.51,51
103/03/03,542000,1270040,2.31,2.60,2.24,2.51,+0.19,57
103/03/04,194000,470060,2.52,2.52,2.31,2.40,-0.11,22
103/03/05,243000,631660,2.51,2.90,2.41,2.80,+0.40,34
103/03/06,176000,547250,3.06,3.30,3.02,3.06,+0.26,23
103/03/07,112000,333910,3.13,3.20,2.50,2.50,-0.56,13
103/03/10,49000,121230,2.51,2.60,2.41,2.58,+0.08,7
103/03/11,35000,97550,2.85,2.85,2.75,2.75,+0.17,3
103/03/12,10000,26800,2.68,2.68,2.68,2.68,-0.07,1
103/03/13,76000,210640,2.78,2.78,2.75,2.78,+0.10,9
103/03/14,488000,1356080,2.75,2.90,2.75,2.80,+0.02,35
103/03/17,346000,948510,2.77,2.78,2.71,2.77,-0.03,41
103/03/18,27000,78390,2.93,2.94,2.80,2.80,+0.03,4
103/03/19,450000,1202630,2.76,2.76,2.61,2.62,-0.18,49
103/03/20,567000,1336020,2.44,2.44,2.24,2.34,-0.28,57
103/03/21,165000,349900,2.34,2.34,2.09,2.09,-0.25,13
103/03/24,137000,247080,1.60,1.86,1.60,1.86,-0.23,14
103/03/25,87000,190150,2.06,2.27,2.00,2.23,+0.37,7
103/03/26,60000,137700,2.29,2.31,2.26,2.26,+0.03,5
103/03/27,0,0,---,---,---,---,---,0
103/03/28,725000,1500460,2.19,2.19,1.86,1.93,-0.33,69
103/03/31,92000,185360,2.08,2.08,1.99,1.99,+0.06,9
103/04/01,127000,254580,2.04,2.04,1.94,1.94,-0.05,8
103/04/02,174000,382350,2.15,2.31,2.15,2.17,+0.23,15
103/04/03,232000,425610,1.97,1.97,1.74,1.77,-0.40,23
103/04/07,0,0,---,---,---,---,---,0
103/04/08,110000,203500,1.85,1.85,1.85,1.85,+0.11,3
103/04/09,257000,576420,2.09,2.35,2.09,2.30,+0.45,12
103/04/10,115000,267850,2.34,2.34,2.29,2.34,+0.04,11
103/04/11,0,0,---,---,---,---,---,0
103/04/14,0,0,---,---,---,---,---,0
103/04/15,10000,17700,1.77,1.77,1.77,1.77,-0.05,1
103/04/16,0,0,---,---,---,---,---,0
103/04/17,40000,76500,1.82,1.96,1.82,1.93,+0.15,4
103/04/18,0,0,---,---,---,---,---,0
103/04/21,0,0,---,---,---,---,---,0
103/04/22,0,0,---,---,---,---,---,0
103/04/23,222000,455460,2.05,2.17,1.98,2.15,+0.35,22
103/04/24,175000,372800,2.16,2.28,2.07,2.07,-0.08,12
103/04/25,564000,950470,1.77,1.77,1.65,1.67,-0.40,24
103/04/28,70000,116400,1.67,1.77,1.62,1.77,+0.10,8
103/04/29,54000,98920,1.84,1.84,1.83,1.83,+0.06,3
103/04/30,177000,371850,1.99,2.25,1.99,2.03,+0.20,18
103/05/02,95000,207000,2.05,2.28,2.05,2.22,+0.19,8
103/05/05,45000,97840,2.14,2.25,2.12,2.22,0.00,5
103/05/06,590000,1278800,2.24,2.24,2.13,2.15,-0.07,30
103/05/07,80000,184280,2.32,2.33,2.29,2.29,+0.14,9
103/05/08,0,0,---,---,---,---,---,0
103/05/09,0,0,---,---,---,---,---,0
103/05/12,271000,569810,2.11,2.11,2.09,2.11,-0.02,7
103/05/13,190000,316800,1.77,1.77,1.61,1.62,-0.49,11
103/05/14,50000,81900,1.64,1.65,1.62,1.62,0.00,5
103/05/15,0,0,---,---,---,---,---,0
103/05/16,72000,137920,1.80,1.96,1.80,1.96,+0.23,7
