103/07/30,40000,28000,0.69,0.71,0.69,0.71,-0.07,2
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,8000,560,0.07,0.07,0.07,0.07,-0.07,1
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
103/11/04,1000,200,0.20,0.20,0.20,0.20,+0.03,1
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,10000,1300,0.13,0.13,0.13,0.13,-0.02,1
103/11/18,0,0,---,---,---,---,---,0
103/11/19,1005000,167410,0.17,0.19,0.16,0.16,+0.04,31
103/11/20,1126000,209810,0.17,0.21,0.17,0.21,+0.05,32
103/11/21,120000,25200,0.21,0.21,0.21,0.21,0.00,1
103/11/24,0,0,---,---,---,---,---,0
103/11/25,0,0,---,---,---,---,---,0
103/11/26,0,0,---,---,---,---,---,0
103/11/27,0,0,---,---,---,---,---,0
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,15000,6000,0.40,0.40,0.40,0.40,+0.06,2
103/12/09,0,0,---,---,---,---,---,0
103/12/10,0,0,---,---,---,---,---,0
103/12/11,0,0,---,---,---,---,---,0
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,29000,7560,0.26,0.27,0.26,0.27,-0.01,4
103/12/18,194000,57960,0.31,0.31,0.27,0.27,0.00,17
103/12/19,150000,39000,0.26,0.26,0.26,0.26,-0.01,1
103/12/22,0,0,---,---,---,---,---,0
103/12/23,29000,11420,0.41,0.42,0.39,0.39,+0.10,5
103/12/24,52000,20350,0.40,0.40,0.35,0.35,-0.04,4
103/12/25,8000,2880,0.36,0.36,0.36,0.36,+0.01,2
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,20000,6500,0.35,0.35,0.30,0.30,+0.01,2
103/12/31,10000,3100,0.31,0.31,0.31,0.31,+0.01,1
104/01/05,10000,2700,0.27,0.27,0.27,0.27,-0.04,1
104/01/06,20000,6400,0.31,0.33,0.31,0.33,+0.06,2
104/01/07,20000,6400,0.32,0.32,0.32,0.32,-0.01,1
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,12000,4040,0.32,0.34,0.32,0.34,+0.10,3
104/01/13,2000,640,0.32,0.32,0.32,0.32,-0.02,1
104/01/14,30000,10600,0.37,0.37,0.34,0.34,+0.02,3
104/01/15,80000,27150,0.34,0.36,0.32,0.32,-0.02,5
104/01/16,5000,1500,0.30,0.30,0.30,0.30,-0.02,1
104/01/19,70000,24700,0.38,0.39,0.31,0.32,+0.02,6
104/01/20,40000,10600,0.28,0.28,0.26,0.26,-0.06,2
104/01/21,10000,3600,0.36,0.36,0.36,0.36,+0.10,1
104/01/22,70000,25000,0.32,0.38,0.32,0.36,0.00,7
104/01/23,0,0,---,---,---,---,---,0
104/01/26,30000,7800,0.26,0.26,0.26,0.26,-0.01,2
104/01/27,20000,4800,0.24,0.24,0.24,0.24,-0.02,1
