104/07/08,0,0,---,---,---,---,---,0
104/07/09,0,0,---,---,---,---,---,0
104/07/13,3000,3480,1.16,1.16,1.16,1.16,-0.11,1
104/07/14,0,0,---,---,---,---,---,0
104/07/15,0,0,---,---,---,---,---,0
104/07/16,0,0,---,---,---,---,---,0
104/07/17,158000,163440,1.03,1.04,1.03,1.04,0.00,4
104/07/20,292000,255320,1.02,1.02,0.79,0.80,-0.24,7
104/07/21,820000,658940,0.82,0.85,0.75,0.85,+0.05,17
104/07/22,549000,433790,0.82,0.82,0.78,0.79,-0.06,10
104/07/23,10000,7600,0.76,0.76,0.76,0.76,-0.03,1
104/07/24,2000,1470,0.73,0.74,0.73,0.74,-0.02,2
104/07/27,0,0,---,---,---,---,---,0
104/07/28,202000,137320,0.68,0.68,0.66,0.66,-0.03,3
104/07/29,200000,122000,0.61,0.61,0.61,0.61,-0.05,1
104/07/30,52000,32220,0.62,0.62,0.61,0.61,0.00,2
104/07/31,10000,6000,0.60,0.60,0.60,0.60,-0.01,1
104/08/03,0,0,---,---,---,---,---,0
104/08/04,1000,440,0.44,0.44,0.44,0.44,-0.05,1
104/08/05,0,0,---,---,---,---,---,0
104/08/06,53000,27650,0.49,0.55,0.49,0.55,+0.11,3
104/08/07,35000,15900,0.42,0.46,0.42,0.46,-0.09,3
104/08/10,425000,204700,0.49,0.49,0.46,0.46,0.00,10
104/08/11,347000,169780,0.52,0.52,0.45,0.45,-0.01,18
104/08/12,1677000,734240,0.45,0.47,0.43,0.45,0.00,26
104/08/13,1381000,680750,0.46,0.57,0.46,0.49,+0.04,27
104/08/14,169000,78650,0.49,0.49,0.46,0.46,-0.03,6
104/08/17,80000,34100,0.45,0.45,0.41,0.41,-0.05,3
104/08/18,50000,19000,0.38,0.38,0.38,0.38,-0.03,1
104/08/19,40000,13200,0.33,0.33,0.33,0.33,-0.05,1
104/08/20,0,0,---,---,---,---,---,0
104/08/21,31000,8520,0.32,0.32,0.27,0.27,-0.08,4
104/08/24,56000,9400,0.19,0.19,0.15,0.15,-0.12,3
104/08/25,499000,63780,0.12,0.13,0.12,0.13,-0.02,5
104/08/26,10000,1200,0.12,0.12,0.12,0.12,-0.01,1
104/08/27,1283000,173420,0.14,0.14,0.13,0.13,+0.01,31
104/08/28,1113000,148240,0.14,0.15,0.13,0.13,0.00,26
104/08/31,2783000,517890,0.15,0.27,0.15,0.27,+0.14,55
104/09/01,1990000,537100,0.27,0.39,0.21,0.30,+0.03,88
104/09/02,2686000,806710,0.30,0.34,0.27,0.31,+0.01,49
104/09/03,1050000,295050,0.29,0.32,0.27,0.29,-0.02,29
104/09/04,1977000,718520,0.32,0.40,0.32,0.38,+0.09,59
104/09/07,2470000,995350,0.38,0.48,0.34,0.48,+0.10,54
104/09/08,867000,421450,0.52,0.54,0.44,0.44,-0.04,40
104/09/09,296000,136070,0.51,0.51,0.42,0.42,-0.02,18
104/09/10,835000,399210,0.45,0.52,0.44,0.44,+0.02,37
104/09/11,583000,260310,0.45,0.47,0.40,0.43,-0.01,15
104/09/14,451000,214380,0.47,0.53,0.45,0.45,+0.02,20
104/09/15,231000,99830,0.48,0.48,0.42,0.42,-0.03,8
104/09/16,108000,48950,0.46,0.46,0.45,0.45,+0.03,5
104/09/17,1365000,869480,0.60,0.66,0.58,0.64,+0.19,45
104/09/18,1215000,832360,0.70,0.72,0.65,0.65,+0.01,55
104/09/21,321000,184470,0.58,0.62,0.54,0.57,-0.08,22
104/09/22,65000,40460,0.60,0.64,0.60,0.62,+0.05,10
104/09/23,140000,81360,0.62,0.64,0.55,0.55,-0.07,17
104/09/24,127000,66850,0.58,0.58,0.50,0.52,-0.03,11
104/09/25,32000,17170,0.59,0.59,0.51,0.52,0.00,5
104/09/30,59000,29540,0.50,0.52,0.50,0.52,0.00,4
104/10/01,1000,500,0.50,0.50,0.50,0.50,-0.02,1
104/10/02,220000,131650,0.55,0.63,0.55,0.60,+0.10,15
104/10/05,75000,44350,0.60,0.60,0.58,0.58,-0.02,3
104/10/06,5000,2600,0.52,0.52,0.52,0.52,-0.06,1
104/10/07,25000,14130,0.57,0.57,0.51,0.51,-0.01,2
104/10/08,403000,344860,0.69,0.95,0.69,0.90,+0.39,38
