103/08/06,0,0,---,---,---,---,---,0
103/08/07,42000,30240,0.72,0.72,0.72,0.72,-0.08,1
103/08/08,960000,812480,0.74,0.92,0.74,0.92,+0.20,22
103/08/11,972000,974060,0.90,1.09,0.87,1.05,+0.13,27
103/08/12,995000,928230,1.05,1.05,0.89,0.89,-0.16,28
103/08/13,1123000,1063770,0.94,0.96,0.92,0.96,+0.07,26
103/08/14,4140000,3840060,0.95,1.00,0.88,0.98,+0.02,155
103/08/15,4354000,3449300,0.95,0.95,0.70,0.71,-0.27,136
103/08/18,859000,527780,0.70,0.70,0.54,0.60,-0.11,39
103/08/19,734000,506000,0.62,0.87,0.61,0.86,+0.26,26
103/08/20,979000,775480,0.86,0.86,0.76,0.76,-0.10,34
103/08/21,1512000,1219760,0.72,0.86,0.65,0.84,+0.08,39
103/08/22,919000,829780,0.86,0.95,0.86,0.89,+0.05,37
103/08/25,107000,89670,0.86,0.87,0.81,0.82,-0.07,8
103/08/26,230000,201360,0.86,0.89,0.82,0.88,+0.06,16
103/08/27,190000,156350,0.82,0.85,0.82,0.82,-0.06,6
103/08/28,395000,325000,0.85,0.87,0.80,0.80,-0.02,33
103/08/29,887000,702020,0.76,0.80,0.76,0.80,0.00,41
103/09/01,463000,427020,0.80,0.95,0.80,0.94,+0.14,18
103/09/02,201000,180940,0.92,0.94,0.86,0.86,-0.08,20
103/09/03,70000,60300,0.88,0.89,0.84,0.85,-0.01,7
103/09/04,66000,59600,0.90,0.93,0.89,0.89,+0.04,9
103/09/05,110000,99850,0.91,0.91,0.90,0.90,+0.01,5
103/09/09,241000,207660,0.86,0.87,0.86,0.87,-0.03,8
103/09/10,175000,140900,0.79,0.82,0.79,0.81,-0.06,17
103/09/11,40000,30100,0.76,0.76,0.73,0.73,-0.08,4
103/09/12,11000,7350,0.67,0.67,0.65,0.65,-0.08,2
103/09/15,30000,19500,0.65,0.65,0.65,0.65,0.00,2
103/09/16,440000,321100,0.70,0.83,0.68,0.82,+0.17,15
103/09/17,596000,475050,0.82,0.82,0.78,0.80,-0.02,20
103/09/18,592000,522990,0.88,0.91,0.84,0.84,+0.04,24
103/09/19,589000,540300,0.88,0.98,0.87,0.93,+0.09,54
103/09/22,521000,473610,0.92,0.94,0.88,0.90,-0.03,28
103/09/23,268000,220840,0.83,0.85,0.79,0.79,-0.11,10
103/09/24,110000,85870,0.82,0.82,0.75,0.78,-0.01,7
103/09/25,153000,126690,0.86,0.86,0.75,0.75,-0.03,12
103/09/26,549000,386930,0.71,0.72,0.69,0.70,-0.05,21
103/09/29,555000,422450,0.73,0.78,0.73,0.76,+0.06,8
103/09/30,359000,289450,0.78,0.82,0.77,0.82,+0.06,20
103/10/01,214000,179110,0.82,0.88,0.80,0.80,-0.02,13
103/10/02,41000,30920,0.76,0.77,0.74,0.74,-0.06,5
103/10/03,20000,15600,0.78,0.78,0.78,0.78,+0.04,1
103/10/06,467000,392480,0.78,0.87,0.78,0.81,+0.03,19
103/10/07,286000,223310,0.76,0.81,0.76,0.76,-0.05,9
103/10/08,216000,159010,0.73,0.79,0.65,0.65,-0.11,10
103/10/09,70000,46520,0.68,0.68,0.63,0.63,-0.02,4
