103/12/31,0,0,---,---,---,---,---,0
104/01/05,0,0,---,---,---,---,---,0
104/01/06,0,0,---,---,---,---,---,0
104/01/07,0,0,---,---,---,---,---,0
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,30000,28500,0.95,0.95,0.95,0.95,-0.01,1
104/01/16,0,0,---,---,---,---,---,0
104/01/19,0,0,---,---,---,---,---,0
104/01/20,20000,17000,0.85,0.85,0.85,0.85,+0.04,1
104/01/21,10000,8700,0.87,0.87,0.87,0.87,+0.02,1
104/01/22,0,0,---,---,---,---,---,0
104/01/23,50000,43000,0.86,0.86,0.86,0.86,0.00,1
104/01/26,50000,39500,0.79,0.79,0.79,0.79,-0.07,1
104/01/27,0,0,---,---,---,---,---,0
104/01/28,848000,768420,0.87,0.94,0.86,0.94,+0.12,8
104/01/29,3694000,3606080,0.94,1.00,0.93,0.98,+0.04,37
104/01/30,3306000,3049950,0.95,0.97,0.88,0.90,-0.08,37
104/02/02,653000,603060,0.92,0.94,0.92,0.94,+0.04,6
104/02/03,350000,351080,0.99,1.02,0.97,0.97,+0.03,9
104/02/04,1851000,1867830,1.04,1.04,0.98,0.98,+0.01,11
104/02/05,70000,64600,0.95,0.95,0.91,0.91,-0.07,3
104/02/06,770000,720500,0.95,0.95,0.91,0.91,0.00,5
104/02/09,1145000,1033990,0.90,0.91,0.86,0.86,-0.05,7
104/02/10,10000,8300,0.83,0.83,0.83,0.83,-0.03,1
104/02/11,0,0,---,---,---,---,---,0
104/02/12,45000,38700,0.86,0.86,0.86,0.86,+0.03,1
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,50000,40500,0.81,0.81,0.81,0.81,0.00,1
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,30000,22200,0.74,0.74,0.74,0.74,0.00,1
104/03/06,30000,23400,0.78,0.78,0.78,0.78,+0.04,1
104/03/09,312000,254360,0.83,0.83,0.80,0.80,+0.02,3
104/03/10,242000,189260,0.83,0.83,0.78,0.78,-0.02,3
104/03/11,10000,8000,0.80,0.80,0.80,0.80,+0.02,1
104/03/12,0,0,---,---,---,---,---,0
104/03/13,8000,6640,0.83,0.83,0.83,0.83,-0.01,1
104/03/16,1000,790,0.79,0.79,0.79,0.79,-0.04,1
104/03/17,4000,3100,0.79,0.79,0.76,0.76,-0.03,2
104/03/18,0,0,---,---,---,---,---,0
104/03/19,10000,7800,0.78,0.78,0.78,0.78,+0.03,1
104/03/20,15000,11700,0.76,0.79,0.76,0.79,+0.01,7
104/03/23,237000,225460,0.88,1.13,0.87,1.11,+0.32,60
104/03/24,592000,656900,1.11,1.16,1.01,1.12,+0.01,91
104/03/25,779000,889050,1.15,1.21,1.08,1.14,+0.02,116
104/03/26,423000,444070,1.00,1.09,0.97,0.99,-0.15,102
104/03/27,232000,247260,1.04,1.14,1.01,1.01,+0.02,56
104/03/30,37000,38060,1.04,1.10,1.00,1.03,+0.02,26
104/03/31,265000,281590,1.07,1.14,1.02,1.03,0.00,75
104/04/01,212000,218640,1.02,1.06,0.99,0.99,-0.04,51
104/04/02,929000,1025970,1.09,1.18,1.06,1.07,+0.08,50
104/04/07,666000,692430,1.06,1.07,1.02,1.02,-0.05,23
104/04/08,134000,124840,0.97,0.97,0.88,0.88,-0.14,26
104/04/09,0,0,---,---,---,---,---,0
104/04/10,0,0,---,---,---,---,---,0
104/04/13,159000,120890,0.73,0.77,0.73,0.75,+0.02,11
104/04/14,63000,45430,0.76,0.76,0.70,0.71,-0.04,11
104/04/15,1000,690,0.69,0.69,0.69,0.69,-0.02,1
104/04/16,332000,282050,0.77,0.90,0.76,0.90,+0.21,26
104/04/17,414000,350280,0.87,0.87,0.82,0.85,-0.05,15
104/04/20,638000,542830,0.84,0.88,0.84,0.84,-0.01,8
104/04/21,1075000,870840,0.81,0.86,0.64,0.66,-0.18,37
104/04/22,394000,268430,0.70,0.70,0.65,0.69,+0.03,11
104/04/23,193000,144590,0.70,0.78,0.70,0.74,+0.05,19
104/04/24,241000,191340,0.80,0.82,0.77,0.79,+0.05,19
104/04/27,22000,14930,0.73,0.73,0.66,0.72,-0.07,14
104/04/28,46000,34730,0.72,0.79,0.72,0.72,0.00,13
